Date,number
2019-01-01,152
2019-02-01,181
2019-03-01,195
2019-04-01,215
2019-05-01,193
2019-06-01,162
2019-07-01,167
2019-08-01,176
2019-09-01,188
2019-10-01,200
2019-11-01,176
2019-12-01,172
2019-13-01,153
2019-14-01,183
2019-15-01,152
2019-16-01,180
2019-17-01,184
2019-18-01,189
2019-19-01,158
2019-20-01,158
2019-21-01,181
2019-22-01,200
2019-23-01,161
2019-24-01,179
2019-25-01,199
2019-26-01,172
2019-27-01,151
2019-28-01,192
2019-29-01,204
2019-30-01,178
2019-31-01,210
2019-01-02,206
2019-02-02,182
2019-03-02,175
2019-04-02,159
2019-05-02,176
2019-06-02,183
2019-07-02,186
2019-08-02,173
2019-09-02,174
2019-10-02,161
2019-11-02,187
2019-12-02,201
2019-13-02,192
2019-14-02,174
2019-15-02,170
2019-16-02,173
2019-17-02,154
2019-18-02,181
2019-19-02,209
2019-20-02,213
2019-21-02,204
2019-22-02,222
2019-23-02,207
2019-24-02,181
2019-25-02,216
2019-26-02,217
2019-27-02,211
2019-28-02,209
2019-01-03,223
2019-02-03,216
2019-03-03,173
2019-04-03,221
2019-05-03,217
2019-06-03,206
2019-07-03,195
2019-08-03,174
2019-09-03,178
2019-10-03,162
2019-11-03,168
2019-12-03,183
2019-13-03,208
2019-14-03,198
2019-15-03,207
2019-16-03,211
2019-17-03,205
2019-18-03,213
2019-19-03,209
2019-20-03,191
2019-21-03,202
2019-22-03,213
2019-23-03,212
2019-24-03,194
2019-25-03,189
2019-26-03,202
2019-27-03,204
2019-28-03,217
2019-29-03,226
2019-30-03,184
2019-31-03,149
2019-01-04,169
2019-02-04,182
2019-03-04,196
2019-04-04,195
2019-05-04,207
2019-06-04,199
2019-07-04,158
2019-08-04,194
2019-09-04,216
2019-10-04,202
2019-11-04,196
2019-12-04,226
2019-13-04,199
2019-14-04,193
2019-15-04,204
2019-16-04,214
2019-17-04,210
2019-18-04,208
2019-19-04,214
2019-20-04,200
2019-21-04,176
2019-22-04,196
2019-23-04,217
2019-24-04,218
2019-25-04,198
2019-26-04,213
2019-27-04,187
2019-28-04,165
2019-29-04,182
2019-30-04,183
2019-01-05,174
2019-02-05,169
2019-03-05,180
2019-04-05,168
2019-05-05,151
2019-06-05,174
2019-07-05,164
2019-08-05,144
2019-09-05,152
2019-10-05,171
2019-11-05,157
2019-12-05,147
2019-13-05,154
2019-14-05,170
2019-15-05,194
2019-16-05,177
2019-17-05,187
2019-18-05,156
2019-19-05,151
2019-20-05,175
2019-21-05,167
2019-22-05,188
2019-23-05,159
2019-24-05,189
2019-25-05,173
2019-26-05,171
2019-27-05,159
2019-28-05,156
2019-29-05,180
2019-30-05,180
2019-31-05,176
2019-01-06,171
2019-02-06,158
2019-03-06,183
2019-04-06,177
2019-05-06,180
2019-06-06,187
2019-07-06,174
2019-08-06,186
2019-09-06,159
2019-10-06,168
2019-11-06,185
2019-12-06,205
2019-13-06,181
2019-14-06,180
2019-15-06,176
2019-16-06,160
2019-17-06,148
2019-18-06,187
2019-19-06,179
2019-20-06,187
2019-21-06,191
2019-22-06,169
2019-23-06,145
2019-24-06,168
2019-25-06,155
2019-26-06,169
2019-27-06,166
2019-28-06,169
2019-29-06,162
2019-30-06,161
2019-01-07,127
2019-02-07,132
