Date,number
2019-01-01,1670
2019-02-01,1759
2019-03-01,1812
2019-04-01,1880
2019-05-01,1785
2019-06-01,1677
2019-07-01,1771
2019-08-01,1891
2019-09-01,1937
2019-10-01,2016
2019-11-01,2023
2019-12-01,1891
2019-13-01,1702
2019-14-01,1950
2019-15-01,1925
2019-16-01,1891
2019-17-01,1873
2019-18-01,2087
2019-19-01,1871
2019-20-01,1748
2019-21-01,1792
2019-22-01,1909
2019-23-01,1927
2019-24-01,1971
2019-25-01,2100
2019-26-01,1820
2019-27-01,1591
2019-28-01,1903
2019-29-01,1844
2019-30-01,1882
2019-31-01,1961
2019-01-02,2080
2019-02-02,1893
2019-03-02,1736
2019-04-02,1858
2019-05-02,1957
2019-06-02,1898
2019-07-02,1929
2019-08-02,2068
2019-09-02,1905
2019-10-02,1757
2019-11-02,1955
2019-12-02,1979
2019-13-02,1936
2019-14-02,1906
2019-15-02,2042
2019-16-02,1830
2019-17-02,1804
2019-18-02,1905
2019-19-02,2031
2019-20-02,1996
2019-21-02,2032
2019-22-02,2129
2019-23-02,1865
2019-24-02,1761
2019-25-02,1905
2019-26-02,1885
2019-27-02,1915
2019-28-02,1941
2019-01-03,2063
2019-02-03,1909
2019-03-03,1731
2019-04-03,1966
2019-05-03,1901
2019-06-03,1900
2019-07-03,1949
2019-08-03,2054
2019-09-03,1816
2019-10-03,1787
2019-11-03,1915
2019-12-03,1836
2019-13-03,1913
2019-14-03,1969
2019-15-03,1897
2019-16-03,1891
2019-17-03,1700
2019-18-03,1810
2019-19-03,1825
2019-20-03,1798
2019-21-03,1876
2019-22-03,1976
2019-23-03,1863
2019-24-03,1756
2019-25-03,1950
2019-26-03,1933
2019-27-03,1940
2019-28-03,1998
2019-29-03,2056
2019-30-03,1798
2019-31-03,1763
2019-01-04,1929
2019-02-04,1961
2019-03-04,1968
2019-04-04,2078
2019-05-04,2082
2019-06-04,2016
2019-07-04,1854
2019-08-04,2027
2019-09-04,2101
2019-10-04,2080
2019-11-04,2048
2019-12-04,2108
2019-13-04,2035
2019-14-04,1926
2019-15-04,2037
2019-16-04,2008
2019-17-04,2033
2019-18-04,2130
2019-19-04,2159
2019-20-04,2038
2019-21-04,1785
2019-22-04,2045
2019-23-04,2026
2019-24-04,2040
2019-25-04,1986
2019-26-04,2137
2019-27-04,1999
2019-28-04,1890
2019-29-04,1944
2019-30-04,1910
2019-01-05,1981
2019-02-05,2005
2019-03-05,2143
2019-04-05,2004
2019-05-05,1780
2019-06-05,1964
2019-07-05,1892
2019-08-05,1979
2019-09-05,1999
2019-10-05,2135
2019-11-05,1959
2019-12-05,1845
2019-13-05,1937
2019-14-05,1930
2019-15-05,2004
2019-16-05,2012
2019-17-05,2059
2019-18-05,1909
2019-19-05,1651
2019-20-05,1847
2019-21-05,1799
2019-22-05,1843
2019-23-05,1900
2019-24-05,1932
2019-25-05,1765
2019-26-05,1653
2019-27-05,1622
2019-28-05,1806
2019-29-05,1860
2019-30-05,1863
2019-31-05,1946
2019-01-06,1793
2019-02-06,1743
2019-03-06,1847
2019-04-06,1855
2019-05-06,1892
2019-06-06,1830
2019-07-06,1895
2019-08-06,1742
2019-09-06,1632
2019-10-06,1789
2019-11-06,1842
2019-12-06,1854
2019-13-06,1766
2019-14-06,1901
2019-15-06,1756
2019-16-06,1629
2019-17-06,1771
2019-18-06,1804
2019-19-06,1776
2019-20-06,1865
2019-21-06,1977
2019-22-06,1852
2019-23-06,1602
2019-24-06,1638
2019-25-06,1625
2019-26-06,1589
2019-27-06,1728
2019-28-06,1790
2019-29-06,1624
2019-30-06,1620
2019-01-07,1547
2019-02-07,1655
2019-03-07,1665
2019-04-07,1568
2019-05-07,1656
2019-06-07,1631
2019-07-07,1556
2019-08-07,1675
2019-09-07,1690
2019-10-07,1715
2019-11-07,1774
2019-12-07,1790
2019-13-07,1653
2019-14-07,1495
2019-15-07,1618
2019-16-07,1676
2019-17-07,1675
2019-18-07,1691
2019-19-07,1785
2019-20-07,1644
2019-21-07,1484
2019-22-07,1641
2019-23-07,1622
2019-24-07,1634
2019-25-07,1556
2019-26-07,1667
2019-27-07,1642
2019-28-07,1509
2019-29-07,1559
2019-30-07,1515
2019-31-07,1563
2019-01-08,1801
2019-02-08,1756
2019-03-08,1687
2019-04-08,1525
2019-05-08,1653
2019-06-08,1710
2019-07-08,1713
2019-08-08,1805
2019-09-08,1817
2019-10-08,1705
2019-11-08,1582
2019-12-08,1731
2019-13-08,1763
2019-14-08,1783
2019-15-08,1778
2019-16-08,1900
2019-17-08,1746
2019-18-08,1653
2019-19-08,1799
2019-20-08,1827
2019-21-08,1751
2019-22-08,1888
2019-23-08,1858
2019-24-08,1778
2019-25-08,1629
2019-26-08,1785
2019-27-08,1840
2019-28-08,1878
2019-29-08,2043
2019-30-08,2007
2019-31-08,1703
2019-01-09,1639
2019-02-09,1604
2019-03-09,1584
2019-04-09,1711
2019-05-09,1935
2019-06-09,2028
2019-07-09,1914
2019-08-09,1813
2019-09-09,1860
2019-10-09,1928
2019-11-09,1983
2019-12-09,1975
2019-13-09,2087
2019-14-09,1914
2019-15-09,1763
2019-16-09,1946
2019-17-09,1913
2019-18-09,1958
2019-19-09,1970
2019-20-09,2015
2019-21-09,1855
2019-22-09,1821
2019-23-09,1901
2019-24-09,1873
2019-25-09,1857
2019-26-09,1845
2019-27-09,1840
2019-28-09,1696
2019-29-09,1485
2019-30-09,1600
2019-01-10,1755
2019-02-10,1772
2019-03-10,1706
2019-04-10,1816
2019-05-10,1669
2019-06-10,1486
2019-07-10,1669
2019-08-10,1693
2019-09-10,1615
2019-10-10,1675
2019-11-10,1825
2019-12-10,1624
2019-13-10,1494
2019-14-10,1654
2019-15-10,1652
2019-16-10,1761
2019-17-10,1747
2019-18-10,1823
2019-19-10,1612
2019-20-10,1637
2019-21-10,1608
2019-22-10,1737
2019-23-10,1754
2019-24-10,1757
2019-25-10,1820
2019-26-10,1646
2019-27-10,1502
2019-28-10,1615
2019-29-10,1643
2019-30-10,1637
2019-31-10,1673
2019-01-11,1729
2019-02-11,1577
2019-03-11,1424
2019-04-11,1553
2019-05-11,1568
2019-06-11,1626
2019-07-11,1642
2019-08-11,1685
2019-09-11,1607
2019-10-11,1466
2019-11-11,1571
2019-12-11,1629
2019-13-11,1634
2019-14-11,1639
2019-15-11,1618
2019-16-11,1512
2019-17-11,1415
2019-18-11,1551
2019-19-11,1575
2019-20-11,1561
2019-21-11,1563
2019-22-11,1647
2019-23-11,1495
2019-24-11,1418
2019-25-11,1601
2019-26-11,1587
2019-27-11,1616
2019-28-11,1358
2019-29-11,1568
2019-30-11,1544
2019-01-12,1332
2019-02-12,1477
2019-03-12,1497
2019-04-12,1525
2019-05-12,1527
2019-06-12,1654
2019-07-12,1561
2019-08-12,1375
2019-09-12,1586
2019-10-12,1561
2019-11-12,1556
2019-12-12,1573
2019-13-12,1697
2019-14-12,1587
2019-15-12,1487
2019-16-12,1582
2019-17-12,1548
2019-18-12,1559
2019-19-12,1570
2019-20-12,1611
2019-21-12,1558
2019-22-12,1448
2019-23-12,1527
