Date,number
2019-01-01,2658
2019-02-01,3037
2019-03-01,3156
2019-04-01,3271
2019-05-01,3167
2019-06-01,2882
2019-07-01,2850
2019-08-01,3147
2019-09-01,3361
2019-10-01,3419
2019-11-01,3538
2019-12-01,3199
2019-13-01,3001
2019-14-01,3345
2019-15-01,3330
2019-16-01,3404
2019-17-01,3340
2019-18-01,3589
2019-19-01,3234
2019-20-01,3009
2019-21-01,3200
2019-22-01,3291
2019-23-01,3270
2019-24-01,3295
2019-25-01,3426
2019-26-01,3124
2019-27-01,2691
2019-28-01,3268
2019-29-01,3265
2019-30-01,3190
2019-31-01,3385
2019-01-02,3438
2019-02-02,3251
2019-03-02,2741
2019-04-02,3122
2019-05-02,3139
2019-06-02,3186
2019-07-02,3267
2019-08-02,3288
2019-09-02,3036
2019-10-02,2660
2019-11-02,3075
2019-12-02,3290
2019-13-02,3170
2019-14-02,3301
2019-15-02,3182
2019-16-02,2986
2019-17-02,2870
2019-18-02,3034
2019-19-02,3262
2019-20-02,3264
2019-21-02,3292
2019-22-02,3441
2019-23-02,3164
2019-24-02,2799
2019-25-02,3195
2019-26-02,3176
2019-27-02,3170
2019-28-02,3056
2019-01-03,3504
2019-02-03,3318
2019-03-03,2955
2019-04-03,3260
2019-05-03,3164
2019-06-03,3239
2019-07-03,3279
2019-08-03,3419
2019-09-03,3116
2019-10-03,2771
2019-11-03,3195
2019-12-03,3088
2019-13-03,3253
2019-14-03,3216
2019-15-03,3353
2019-16-03,3124
2019-17-03,2824
2019-18-03,3008
2019-19-03,3054
2019-20-03,3136
2019-21-03,3140
2019-22-03,3309
2019-23-03,3029
2019-24-03,2778
2019-25-03,2988
2019-26-03,3060
2019-27-03,3030
2019-28-03,3045
2019-29-03,3301
2019-30-03,2996
2019-31-03,2659
2019-01-04,3102
2019-02-04,3059
2019-03-04,3117
2019-04-04,3127
2019-05-04,3221
2019-06-04,2995
2019-07-04,2801
2019-08-04,3216
2019-09-04,3192
2019-10-04,3214
2019-11-04,3257
2019-12-04,3497
2019-13-04,3253
2019-14-04,2962
2019-15-04,3345
2019-16-04,3288
2019-17-04,3329
