Date,number
2019-01-01,82
2019-02-01,88
2019-03-01,108
2019-04-01,96
2019-05-01,103
2019-06-01,82
2019-07-01,107
2019-08-01,81
2019-09-01,111
2019-10-01,97
2019-11-01,131
2019-12-01,104
2019-13-01,84
2019-14-01,94
2019-15-01,105
2019-16-01,90
2019-17-01,94
2019-18-01,95
2019-19-01,96
2019-20-01,84
2019-21-01,88
2019-22-01,96
2019-23-01,106
2019-24-01,99
2019-25-01,100
2019-26-01,107
2019-27-01,99
2019-28-01,102
2019-29-01,84
2019-30-01,84
2019-31-01,93
2019-01-02,90
2019-02-02,90
2019-03-02,77
2019-04-02,85
2019-05-02,94
2019-06-02,98
2019-07-02,109
2019-08-02,115
2019-09-02,102
2019-10-02,89
2019-11-02,108
2019-12-02,99
2019-13-02,100
2019-14-02,97
2019-15-02,112
2019-16-02,82
2019-17-02,68
2019-18-02,91
2019-19-02,117
2019-20-02,130
2019-21-02,108
2019-22-02,124
2019-23-02,104
2019-24-02,84
2019-25-02,98
2019-26-02,102
2019-27-02,113
2019-28-02,96
2019-01-03,123
2019-02-03,102
2019-03-03,78
2019-04-03,101
2019-05-03,91
2019-06-03,114
2019-07-03,116
2019-08-03,112
2019-09-03,112
2019-10-03,103
2019-11-03,111
2019-12-03,110
2019-13-03,106
2019-14-03,120
2019-15-03,100
2019-16-03,121
2019-17-03,104
2019-18-03,126
2019-19-03,116
2019-20-03,130
2019-21-03,122
2019-22-03,115
2019-23-03,117
2019-24-03,99
2019-25-03,95
2019-26-03,96
2019-27-03,105
2019-28-03,105
2019-29-03,102
2019-30-03,102
2019-31-03,96
2019-01-04,89
2019-02-04,101
2019-03-04,95
2019-04-04,107
2019-05-04,108
2019-06-04,110
2019-07-04,99
2019-08-04,113
2019-09-04,115
2019-10-04,101
2019-11-04,106
2019-12-04,98
2019-13-04,89
2019-14-04,91
2019-15-04,100
2019-16-04,104
2019-17-04,105
2019-18-04,102
2019-19-04,117
2019-20-04,96
2019-21-04,86
2019-22-04,120
2019-23-04,106
2019-24-04,105
2019-25-04,132
2019-26-04,129
2019-27-04,123
2019-28-04,91
2019-29-04,104
2019-30-04,97
2019-01-05,129
2019-02-05,129
2019-03-05,148
2019-04-05,129
2019-05-05,117
2019-06-05,142
2019-07-05,118
2019-08-05,127
2019-09-05,136
2019-10-05,156
2019-11-05,145
2019-12-05,120
2019-13-05,151
2019-14-05,136
2019-15-05,122
2019-16-05,137
2019-17-05,120
2019-18-05,124
2019-19-05,97
2019-20-05,104
2019-21-05,107
2019-22-05,117
2019-23-05,124
2019-24-05,118
2019-25-05,111
2019-26-05,89
2019-27-05,87
2019-28-05,128
2019-29-05,102
2019-30-05,108
2019-31-05,111
2019-01-06,114
2019-02-06,103
2019-03-06,102
2019-04-06,124
2019-05-06,114
2019-06-06,118
2019-07-06,116
2019-08-06,108
2019-09-06,97
2019-10-06,114
2019-11-06,108
2019-12-06,110
2019-13-06,125
2019-14-06,108
2019-15-06,109
2019-16-06,94
2019-17-06,100
2019-18-06,100
2019-19-06,124
2019-20-06,117
2019-21-06,108
2019-22-06,116
2019-23-06,121
2019-24-06,117
2019-25-06,103
2019-26-06,109
2019-27-06,111
2019-28-06,116
2019-29-06,96
2019-30-06,88
2019-01-07,86
2019-02-07,104
2019-03-07,81
2019-04-07,65
2019-05-07,88
2019-06-07,81
2019-07-07,85
2019-08-07,107
2019-09-07,82
2019-10-07,87
2019-11-07,95
2019-12-07,99
2019-13-07,81
2019-14-07,78
2019-15-07,86
2019-16-07,88
2019-17-07,100
2019-18-07,103
2019-19-07,89
2019-20-07,104
