Date,number
2019-01-01,1670
2019-02-01,1886
2019-03-01,2031
2019-04-01,2044
2019-05-01,1946
2019-06-01,1776
2019-07-01,1759
2019-08-01,1963
2019-09-01,2074
2019-10-01,2142
2019-11-01,2243
2019-12-01,2077
2019-13-01,1901
2019-14-01,2120
2019-15-01,2048
2019-16-01,2161
2019-17-01,2078
2019-18-01,2215
2019-19-01,2089
2019-20-01,1872
2019-21-01,2020
2019-22-01,2104
2019-23-01,2127
2019-24-01,2116
2019-25-01,2261
2019-26-01,2092
2019-27-01,1814
2019-28-01,2152
2019-29-01,2151
2019-30-01,2065
2019-31-01,2127
2019-01-02,2293
2019-02-02,2226
2019-03-02,1877
2019-04-02,2092
2019-05-02,2167
2019-06-02,2186
2019-07-02,2138
2019-08-02,2256
2019-09-02,2113
2019-10-02,1888
2019-11-02,2140
2019-12-02,2197
2019-13-02,2232
2019-14-02,2257
2019-15-02,2252
2019-16-02,2130
2019-17-02,1871
2019-18-02,2174
2019-19-02,2224
2019-20-02,2331
2019-21-02,2267
2019-22-02,2464
2019-23-02,2173
2019-24-02,1920
2019-25-02,2174
2019-26-02,2173
2019-27-02,2182
2019-28-02,2213
2019-01-03,2349
2019-02-03,2268
2019-03-03,2008
2019-04-03,2241
2019-05-03,2215
2019-06-03,2185
2019-07-03,2181
2019-08-03,2346
2019-09-03,2179
2019-10-03,2050
2019-11-03,2175
2019-12-03,2110
2019-13-03,2243
2019-14-03,2160
2019-15-03,2344
2019-16-03,2107
2019-17-03,2026
2019-18-03,2075
2019-19-03,2049
2019-20-03,2063
2019-21-03,2096
2019-22-03,2160
2019-23-03,2136
2019-24-03,1937
2019-25-03,2051
2019-26-03,2103
2019-27-03,2107
2019-28-03,2137
2019-29-03,2240
2019-30-03,2155
2019-31-03,1877
2019-01-04,2091
2019-02-04,2069
2019-03-04,2141
2019-04-04,2159
2019-05-04,2236
2019-06-04,2048
2019-07-04,1882
2019-08-04,2063
2019-09-04,2124
2019-10-04,2167
2019-11-04,2139
2019-12-04,2298
2019-13-04,2100
2019-14-04,1905
2019-15-04,2052
2019-16-04,2095
2019-17-04,2110
2019-18-04,2086
2019-19-04,2075
2019-20-04,2020
2019-21-04,1813
2019-22-04,2129
2019-23-04,2160
2019-24-04,2325
2019-25-04,2269
2019-26-04,2507
2019-27-04,2308
2019-28-04,2054
2019-29-04,2154
2019-30-04,2171
2019-01-05,2250
2019-02-05,2226
2019-03-05,2319
2019-04-05,2140
2019-05-05,1962
2019-06-05,2123
2019-07-05,2080
2019-08-05,2169
2019-09-05,2189
2019-10-05,2406
2019-11-05,2224
2019-12-05,2079
2019-13-05,2012
2019-14-05,2119
2019-15-05,2178
2019-16-05,2183
2019-17-05,2347
2019-18-05,2183
2019-19-05,1818
2019-20-05,2014
2019-21-05,2060
2019-22-05,2046
2019-23-05,2033
2019-24-05,2232
2019-25-05,2092
2019-26-05,1863
2019-27-05,1702
2019-28-05,2037
2019-29-05,1998
2019-30-05,2077
2019-31-05,2208
2019-01-06,1993
2019-02-06,1799
2019-03-06,1934
2019-04-06,1986
2019-05-06,2043
2019-06-06,2030
2019-07-06,2139
2019-08-06,2022
2019-09-06,1764
2019-10-06,1969
2019-11-06,2027
2019-12-06,2036
2019-13-06,1936
2019-14-06,2097
2019-15-06,2004
2019-16-06,1817
2019-17-06,1946
2019-18-06,2011
2019-19-06,1976
2019-20-06,2027
2019-21-06,2176
2019-22-06,1900
2019-23-06,1788
2019-24-06,1758
2019-25-06,1819
2019-26-06,1794
2019-27-06,1789
2019-28-06,1905
2019-29-06,1786
2019-30-06,1721
2019-01-07,1743
2019-02-07,1833
2019-03-07,1927
2019-04-07,1648
2019-05-07,1838
2019-06-07,1745
2019-07-07,1603
2019-08-07,1642
2019-09-07,1718
2019-10-07,1892
2019-11-07,1803
2019-12-07,1877
2019-13-07,1793
2019-14-07,1684
2019-15-07,1747
2019-16-07,1810
2019-17-07,1904
2019-18-07,1884
2019-19-07,1955
2019-20-07,1799
2019-21-07,1588
2019-22-07,1711
2019-23-07,1771
2019-24-07,1756
2019-25-07,1737
2019-26-07,1855
2019-27-07,1872
2019-28-07,1610
2019-29-07,1747
2019-30-07,1753
