Date,number
2019-01-01,359
2019-02-01,398
2019-03-01,401
2019-04-01,397
2019-05-01,389
2019-06-01,376
2019-07-01,398
2019-08-01,427
2019-09-01,464
2019-10-01,461
2019-11-01,453
2019-12-01,431
2019-13-01,409
2019-14-01,482
2019-15-01,457
2019-16-01,447
2019-17-01,425
2019-18-01,461
2019-19-01,429
2019-20-01,418
2019-21-01,428
2019-22-01,434
2019-23-01,431
2019-24-01,460
2019-25-01,482
2019-26-01,412
2019-27-01,379
2019-28-01,468
2019-29-01,428
2019-30-01,433
2019-31-01,451
2019-01-02,547
2019-02-02,440
2019-03-02,458
2019-04-02,447
2019-05-02,457
2019-06-02,480
2019-07-02,466
2019-08-02,497
2019-09-02,471
2019-10-02,428
2019-11-02,460
2019-12-02,446
2019-13-02,452
2019-14-02,513
2019-15-02,459
2019-16-02,427
2019-17-02,394
2019-18-02,385
2019-19-02,472
2019-20-02,435
2019-21-02,416
2019-22-02,464
2019-23-02,403
2019-24-02,379
2019-25-02,418
2019-26-02,398
2019-27-02,414
2019-28-02,417
2019-01-03,424
2019-02-03,423
2019-03-03,381
2019-04-03,401
2019-05-03,387
2019-06-03,382
2019-07-03,383
2019-08-03,381
2019-09-03,357
2019-10-03,353
2019-11-03,359
2019-12-03,359
2019-13-03,371
2019-14-03,339
2019-15-03,390
2019-16-03,397
2019-17-03,347
2019-18-03,367
2019-19-03,358
2019-20-03,360
2019-21-03,415
2019-22-03,379
2019-23-03,350
2019-24-03,370
2019-25-03,368
2019-26-03,360
2019-27-03,334
2019-28-03,353
2019-29-03,357
2019-30-03,349
2019-31-03,300
2019-01-04,373
2019-02-04,385
2019-03-04,377
2019-04-04,355
2019-05-04,408
2019-06-04,401
2019-07-04,360
2019-08-04,371
2019-09-04,377
2019-10-04,403
2019-11-04,416
2019-12-04,402
2019-13-04,407
2019-14-04,350
2019-15-04,379
2019-16-04,383
2019-17-04,379
2019-18-04,382
2019-19-04,428
2019-20-04,386
2019-21-04,337
2019-22-04,391
2019-23-04,391
2019-24-04,363
2019-25-04,401
2019-26-04,412
2019-27-04,384
2019-28-04,354
2019-29-04,333
2019-30-04,360
2019-01-05,397
2019-02-05,376
2019-03-05,369
2019-04-05,346
2019-05-05,319
2019-06-05,337
2019-07-05,338
2019-08-05,347
2019-09-05,357
2019-10-05,391
2019-11-05,372
2019-12-05,345
2019-13-05,345
2019-14-05,361
2019-15-05,379
2019-16-05,377
2019-17-05,399
2019-18-05,369
2019-19-05,316
2019-20-05,321
2019-21-05,325
2019-22-05,344
2019-23-05,339
2019-24-05,344
2019-25-05,345
2019-26-05,307
2019-27-05,263
2019-28-05,275
2019-29-05,313
2019-30-05,345
2019-31-05,333
2019-01-06,342
2019-02-06,338
2019-03-06,345
2019-04-06,336
2019-05-06,317
2019-06-06,331
2019-07-06,342
2019-08-06,337
2019-09-06,282
2019-10-06,331
2019-11-06,340
2019-12-06,328
2019-13-06,319
2019-14-06,341
2019-15-06,344
2019-16-06,309
2019-17-06,354
2019-18-06,331
2019-19-06,331
2019-20-06,326
2019-21-06,331
2019-22-06,310
2019-23-06,294
2019-24-06,251
2019-25-06,293
2019-26-06,276
2019-27-06,291
2019-28-06,298
2019-29-06,258
2019-30-06,269
2019-01-07,316
2019-02-07,289
2019-03-07,265
2019-04-07,280
2019-05-07,287
2019-06-07,290
2019-07-07,248
2019-08-07,296
2019-09-07,275
2019-10-07,286
2019-11-07,287
2019-12-07,290
2019-13-07,294
2019-14-07,251
2019-15-07,270
2019-16-07,286
2019-17-07,260
2019-18-07,268
2019-19-07,275
2019-20-07,276
2019-21-07,287
2019-22-07,298
2019-23-07,319
2019-24-07,314
2019-25-07,321
2019-26-07,300
2019-27-07,302
2019-28-07,296
2019-29-07,305
2019-30-07,300
2019-31-07,293
2019-01-08,315
2019-02-08,334
2019-03-08,340
2019-04-08,287
2019-05-08,308
2019-06-08,308
2019-07-08,303
2019-08-08,303
2019-09-08,314
2019-10-08,304
2019-11-08,298
2019-12-08,307
2019-13-08,330
2019-14-08,304
2019-15-08,305
2019-16-08,333
2019-17-08,290
2019-18-08,276
2019-19-08,312
2019-20-08,317
2019-21-08,313
2019-22-08,306
2019-23-08,309
2019-24-08,303
2019-25-08,290
2019-26-08,327
2019-27-08,314
2019-28-08,347
2019-29-08,357
2019-30-08,372
2019-31-08,327
2019-01-09,313
2019-02-09,313
2019-03-09,294
2019-04-09,306
2019-05-09,354
2019-06-09,383
2019-07-09,379
2019-08-09,337
2019-09-09,348
2019-10-09,360
2019-11-09,385
2019-12-09,365
