Date,number
2019-01-01,1483
2019-02-01,1569
2019-03-01,1611
2019-04-01,1675
2019-05-01,1555
2019-06-01,1554
2019-07-01,1490
2019-08-01,1613
2019-09-01,1773
2019-10-01,1751
2019-11-01,1749
2019-12-01,1685
2019-13-01,1579
2019-14-01,1654
2019-15-01,1703
2019-16-01,1682
2019-17-01,1717
2019-18-01,1830
2019-19-01,1698
2019-20-01,1600
2019-21-01,1606
2019-22-01,1739
2019-23-01,1728
2019-24-01,1721
2019-25-01,1778
2019-26-01,1619
2019-27-01,1411
2019-28-01,1667
2019-29-01,1721
2019-30-01,1589
2019-31-01,1655
2019-01-02,1686
2019-02-02,1706
2019-03-02,1540
2019-04-02,1609
2019-05-02,1590
2019-06-02,1633
2019-07-02,1656
2019-08-02,1750
2019-09-02,1662
2019-10-02,1453
2019-11-02,1611
2019-12-02,1618
2019-13-02,1641
2019-14-02,1651
2019-15-02,1690
2019-16-02,1546
2019-17-02,1514
2019-18-02,1567
2019-19-02,1672
2019-20-02,1652
2019-21-02,1599
2019-22-02,1666
2019-23-02,1576
2019-24-02,1416
2019-25-02,1518
2019-26-02,1547
2019-27-02,1566
2019-28-02,1528
2019-01-03,1703
2019-02-03,1587
2019-03-03,1444
2019-04-03,1544
2019-05-03,1457
2019-06-03,1524
2019-07-03,1556
2019-08-03,1632
2019-09-03,1520
2019-10-03,1439
2019-11-03,1519
2019-12-03,1517
2019-13-03,1556
2019-14-03,1550
2019-15-03,1671
2019-16-03,1579
2019-17-03,1386
2019-18-03,1444
2019-19-03,1421
2019-20-03,1535
2019-21-03,1530
2019-22-03,1575
2019-23-03,1539
2019-24-03,1420
2019-25-03,1502
2019-26-03,1520
2019-27-03,1507
2019-28-03,1546
2019-29-03,1591
2019-30-03,1484
2019-31-03,1382
2019-01-04,1519
2019-02-04,1558
2019-03-04,1581
2019-04-04,1573
2019-05-04,1621
2019-06-04,1570
2019-07-04,1407
2019-08-04,1476
2019-09-04,1545
2019-10-04,1466
2019-11-04,1519
2019-12-04,1711
2019-13-04,1608
2019-14-04,1448
2019-15-04,1574
2019-16-04,1551
2019-17-04,1485
2019-18-04,1577
2019-19-04,1594
2019-20-04,1540
2019-21-04,1361
2019-22-04,1520
2019-23-04,1582
2019-24-04,1622
2019-25-04,1613
2019-26-04,1754
2019-27-04,1578
2019-28-04,1434
2019-29-04,1500
2019-30-04,1468
2019-01-05,1599
2019-02-05,1537
2019-03-05,1702
2019-04-05,1543
2019-05-05,1427
2019-06-05,1552
2019-07-05,1550
2019-08-05,1653
2019-09-05,1714
2019-10-05,1719
2019-11-05,1615
2019-12-05,1452
2019-13-05,1504
2019-14-05,1576
2019-15-05,1571
2019-16-05,1576
2019-17-05,1700
2019-18-05,1561
2019-19-05,1425
2019-20-05,1542
2019-21-05,1558
2019-22-05,1510
2019-23-05,1536
2019-24-05,1663
2019-25-05,1516
2019-26-05,1377
2019-27-05,1313
2019-28-05,1425
2019-29-05,1577
2019-30-05,1556
2019-31-05,1582
2019-01-06,1413
2019-02-06,1402
2019-03-06,1460
2019-04-06,1531
2019-05-06,1537
2019-06-06,1558
2019-07-06,1539
2019-08-06,1411
2019-09-06,1267
2019-10-06,1503
2019-11-06,1474
2019-12-06,1586
2019-13-06,1438
2019-14-06,1603
2019-15-06,1541
2019-16-06,1392
2019-17-06,1504
2019-18-06,1482
2019-19-06,1449
2019-20-06,1440
2019-21-06,1555
2019-22-06,1505
2019-23-06,1327
2019-24-06,1348
2019-25-06,1401
2019-26-06,1331
2019-27-06,1369
2019-28-06,1376
2019-29-06,1327
2019-30-06,1293
2019-01-07,1415
2019-02-07,1419
2019-03-07,1420
2019-04-07,1216
2019-05-07,1399
2019-06-07,1380
2019-07-07,1245
2019-08-07,1349
2019-09-07,1359
2019-10-07,1402
2019-11-07,1422
2019-12-07,1424
2019-13-07,1384
2019-14-07,1230
2019-15-07,1348
2019-16-07,1391
2019-17-07,1353
2019-18-07,1386
2019-19-07,1392
2019-20-07,1289
2019-21-07,1226
2019-22-07,1272
2019-23-07,1334
2019-24-07,1388
2019-25-07,1277
2019-26-07,1376
2019-27-07,1297
2019-28-07,1194
2019-29-07,1253
2019-30-07,1209
2019-31-07,1244
2019-01-08,1317
2019-02-08,1394
2019-03-08,1310
2019-04-08,1143
2019-05-08,1254
2019-06-08,1265
2019-07-08,1318
2019-08-08,1358
2019-09-08,1463
2019-10-08,1372
2019-11-08,1276
2019-12-08,1353
2019-13-08,1390
2019-14-08,1381
2019-15-08,1420
2019-16-08,1491
2019-17-08,1351
2019-18-08,1206
2019-19-08,1344
2019-20-08,1327
2019-21-08,1385
2019-22-08,1342
2019-23-08,1486
2019-24-08,1392
2019-25-08,1262
2019-26-08,1332
2019-27-08,1407
2019-28-08,1472
2019-29-08,1537
2019-30-08,1533
2019-31-08,1307
2019-01-09,1222
2019-02-09,1152
2019-03-09,1095
2019-04-09,1231
2019-05-09,1469
2019-06-09,1577
2019-07-09,1428
2019-08-09,1284
2019-09-09,1415
2019-10-09,1425
2019-11-09,1471
2019-12-09,1554
2019-13-09,1613
2019-14-09,1463
2019-15-09,1318
2019-16-09,1462
2019-17-09,1483
2019-18-09,1542
2019-19-09,1579
2019-20-09,1589
2019-21-09,1444
2019-22-09,1241
2019-23-09,1411
2019-24-09,1388
2019-25-09,1336
2019-26-09,1352
2019-27-09,1419
2019-28-09,1262
2019-29-09,1197
2019-30-09,1274
2019-01-10,1374
2019-02-10,1365
2019-03-10,1229
2019-04-10,1369
2019-05-10,1261
2019-06-10,1040
2019-07-10,1195
2019-08-10,1200
2019-09-10,1165
2019-10-10,1170
2019-11-10,1252
2019-12-10,1099
2019-13-10,1055
2019-14-10,1126
2019-15-10,1170
2019-16-10,1254
2019-17-10,1249
2019-18-10,1318
2019-19-10,1239
2019-20-10,1126
2019-21-10,1234
2019-22-10,1211
2019-23-10,1265
2019-24-10,1228
2019-25-10,1294
2019-26-10,1196
2019-27-10,1059
2019-28-10,1144
2019-29-10,1230
2019-30-10,1187
2019-31-10,1205
2019-01-11,1274
2019-02-11,1170
2019-03-11,1090
2019-04-11,1123
2019-05-11,1170
2019-06-11,1164
2019-07-11,1200
2019-08-11,1237
2019-09-11,1164
2019-10-11,1119
2019-11-11,1112
2019-12-11,1163
2019-13-11,1185
2019-14-11,1167
2019-15-11,1222
2019-16-11,1093
2019-17-11,1018
2019-18-11,1138
2019-19-11,1092
2019-20-11,1164
2019-21-11,1047
2019-22-11,1217
2019-23-11,1161
2019-24-11,1054
2019-25-11,1101
2019-26-11,1186
2019-27-11,1243
2019-28-11,964
2019-29-11,1099
2019-30-11,1095
2019-01-12,1090
2019-02-12,1154
2019-03-12,1140
2019-04-12,1171
2019-05-12,1271
2019-06-12,1285
2019-07-12,1206
2019-08-12,1079
2019-09-12,1208
2019-10-12,1137
2019-11-12,1246
2019-12-12,1247
2019-13-12,1320
2019-14-12,1232
2019-15-12,1169
2019-16-12,1234
2019-17-12,1232
2019-18-12,1276
