Date,number
2019-01-01,194
2019-02-01,215
2019-03-01,252
2019-04-01,241
2019-05-01,206
2019-06-01,223
2019-07-01,238
2019-08-01,253
2019-09-01,264
2019-10-01,273
2019-11-01,283
2019-12-01,283
2019-13-01,269
2019-14-01,291
2019-15-01,278
2019-16-01,282
2019-17-01,285
2019-18-01,271
2019-19-01,257
2019-20-01,218
2019-21-01,245
2019-22-01,261
2019-23-01,271
2019-24-01,251
2019-25-01,289
2019-26-01,215
2019-27-01,210
2019-28-01,245
2019-29-01,242
2019-30-01,234
2019-31-01,277
2019-01-02,259
2019-02-02,214
2019-03-02,220
2019-04-02,238
2019-05-02,280
2019-06-02,262
2019-07-02,258
2019-08-02,257
2019-09-02,235
2019-10-02,216
2019-11-02,258
2019-12-02,263
2019-13-02,261
2019-14-02,278
2019-15-02,282
2019-16-02,260
2019-17-02,263
2019-18-02,289
2019-19-02,320
2019-20-02,325
2019-21-02,305
2019-22-02,355
2019-23-02,312
2019-24-02,283
2019-25-02,313
2019-26-02,287
2019-27-02,290
2019-28-02,297
2019-01-03,312
2019-02-03,264
2019-03-03,249
2019-04-03,281
2019-05-03,299
2019-06-03,266
2019-07-03,254
2019-08-03,268
2019-09-03,236
2019-10-03,220
2019-11-03,259
2019-12-03,249
2019-13-03,288
2019-14-03,282
2019-15-03,293
2019-16-03,257
2019-17-03,286
2019-18-03,284
2019-19-03,278
2019-20-03,265
2019-21-03,264
2019-22-03,280
2019-23-03,261
2019-24-03,235
2019-25-03,256
2019-26-03,260
2019-27-03,280
2019-28-03,272
2019-29-03,271
2019-30-03,239
2019-31-03,209
2019-01-04,288
2019-02-04,310
2019-03-04,342
2019-04-04,302
2019-05-04,320
2019-06-04,283
2019-07-04,261
2019-08-04,290
2019-09-04,301
2019-10-04,307
2019-11-04,292
2019-12-04,303
2019-13-04,263
2019-14-04,239
2019-15-04,287
2019-16-04,313
2019-17-04,315
2019-18-04,294
2019-19-04,272
2019-20-04,272
2019-21-04,245
2019-22-04,309
2019-23-04,304
2019-24-04,334
2019-25-04,312
2019-26-04,368
2019-27-04,316
2019-28-04,264
2019-29-04,307
2019-30-04,290
2019-01-05,274
2019-02-05,299
2019-03-05,318
2019-04-05,279
2019-05-05,260
2019-06-05,279
2019-07-05,295
2019-08-05,284
2019-09-05,296
2019-10-05,318
2019-11-05,257
2019-12-05,263
2019-13-05,312
2019-14-05,324
2019-15-05,289
2019-16-05,302
2019-17-05,312
2019-18-05,260
2019-19-05,233
2019-20-05,289
2019-21-05,263
2019-22-05,301
2019-23-05,269
2019-24-05,279
2019-25-05,267
2019-26-05,217
2019-27-05,209
2019-28-05,314
2019-29-05,291
2019-30-05,290
2019-31-05,296
2019-01-06,229
2019-02-06,213
2019-03-06,252
2019-04-06,267
2019-05-06,256
2019-06-06,263
2019-07-06,265
2019-08-06,243
2019-09-06,213
2019-10-06,271
2019-11-06,232
2019-12-06,249
2019-13-06,234
2019-14-06,243
2019-15-06,246
2019-16-06,204
2019-17-06,248
2019-18-06,251
2019-19-06,286
2019-20-06,269
2019-21-06,271
2019-22-06,228
2019-23-06,219
2019-24-06,199
2019-25-06,189
2019-26-06,204
2019-27-06,203
2019-28-06,209
2019-29-06,179
2019-30-06,168
2019-01-07,163
2019-02-07,198
2019-03-07,178
2019-04-07,133
2019-05-07,176
2019-06-07,170
2019-07-07,154
2019-08-07,163
2019-09-07,157
2019-10-07,164
2019-11-07,173
2019-12-07,173
2019-13-07,174
2019-14-07,164
2019-15-07,160
2019-16-07,176
2019-17-07,183
2019-18-07,185
2019-19-07,185
2019-20-07,184
2019-21-07,145
2019-22-07,164
2019-23-07,169
2019-24-07,181
2019-25-07,179
2019-26-07,159
2019-27-07,141
2019-28-07,173
2019-29-07,181
2019-30-07,156
2019-31-07,173
2019-01-08,169
2019-02-08,182
2019-03-08,173
2019-04-08,152
2019-05-08,160
2019-06-08,172
2019-07-08,175
2019-08-08,170
2019-09-08,186
2019-10-08,177
2019-11-08,180
2019-12-08,205
2019-13-08,175
2019-14-08,192
2019-15-08,180
2019-16-08,222
2019-17-08,199
2019-18-08,178
2019-19-08,214
2019-20-08,186
2019-21-08,222
2019-22-08,207
2019-23-08,210
2019-24-08,167
2019-25-08,157
2019-26-08,187
2019-27-08,185
2019-28-08,188
2019-29-08,205
2019-30-08,222
2019-31-08,178
2019-01-09,182
2019-02-09,162
2019-03-09,154
2019-04-09,233
2019-05-09,213
2019-06-09,235
2019-07-09,204
2019-08-09,191
2019-09-09,220
2019-10-09,219
2019-11-09,199
2019-12-09,217
2019-13-09,248
2019-14-09,210
2019-15-09,198
2019-16-09,258
2019-17-09,223
2019-18-09,223
2019-19-09,215
2019-20-09,218
2019-21-09,216
2019-22-09,207
2019-23-09,198
2019-24-09,204
2019-25-09,218
2019-26-09,210
2019-27-09,214
2019-28-09,159
2019-29-09,157
2019-30-09,173
2019-01-10,204
2019-02-10,204
2019-03-10,203
2019-04-10,251
2019-05-10,199
2019-06-10,164
2019-07-10,188
2019-08-10,228
2019-09-10,208
2019-10-10,201
2019-11-10,205
2019-12-10,183
2019-13-10,169
2019-14-10,174
2019-15-10,205
2019-16-10,220
2019-17-10,241
2019-18-10,236
2019-19-10,205
2019-20-10,171
2019-21-10,201
2019-22-10,222
2019-23-10,210
2019-24-10,201
2019-25-10,211
2019-26-10,186
2019-27-10,158
2019-28-10,203
2019-29-10,213
2019-30-10,193
2019-31-10,204
2019-01-11,224
2019-02-11,187
2019-03-11,178
2019-04-11,207
2019-05-11,199
2019-06-11,202
2019-07-11,196
2019-08-11,240
2019-09-11,203
2019-10-11,164
2019-11-11,215
2019-12-11,221
2019-13-11,230
2019-14-11,221
2019-15-11,237
2019-16-11,213
2019-17-11,174
2019-18-11,224
2019-19-11,221
2019-20-11,198
2019-21-11,199
2019-22-11,224
2019-23-11,202
2019-24-11,182
2019-25-11,222
2019-26-11,204
2019-27-11,217
2019-28-11,141
2019-29-11,184
2019-30-11,177
2019-01-12,176
2019-02-12,201
2019-03-12,206
2019-04-12,224
2019-05-12,246
2019-06-12,258
2019-07-12,214
2019-08-12,204
2019-09-12,214
2019-10-12,224
2019-11-12,236
2019-12-12,253
2019-13-12,290
2019-14-12,246
2019-15-12,217
2019-16-12,231
2019-17-12,228
2019-18-12,270
2019-19-12,234
2019-20-12,256
2019-21-12,239
2019-22-12,216
2019-23-12,232
