Date,number
2019-01-01,497
2019-02-01,525
2019-03-01,529
2019-04-01,483
2019-05-01,495
2019-06-01,438
2019-07-01,397
2019-08-01,472
2019-09-01,509
2019-10-01,518
2019-11-01,521
2019-12-01,490
2019-13-01,499
2019-14-01,485
2019-15-01,471
2019-16-01,435
2019-17-01,496
2019-18-01,488
2019-19-01,423
2019-20-01,399
2019-21-01,459
2019-22-01,459
2019-23-01,442
2019-24-01,465
2019-25-01,412
2019-26-01,433
2019-27-01,374
2019-28-01,447
2019-29-01,392
2019-30-01,406
2019-31-01,434
2019-01-02,362
2019-02-02,356
2019-03-02,334
2019-04-02,369
2019-05-02,385
2019-06-02,381
2019-07-02,398
2019-08-02,385
2019-09-02,384
2019-10-02,349
2019-11-02,385
2019-12-02,381
2019-13-02,395
2019-14-02,406
2019-15-02,405
2019-16-02,356
2019-17-02,350
2019-18-02,402
2019-19-02,412
2019-20-02,427
2019-21-02,414
2019-22-02,414
2019-23-02,401
2019-24-02,384
2019-25-02,400
2019-26-02,371
2019-27-02,419
2019-28-02,382
2019-01-03,357
2019-02-03,349
2019-03-03,312
2019-04-03,365
2019-05-03,358
2019-06-03,352
2019-07-03,358
2019-08-03,377
2019-09-03,357
2019-10-03,318
2019-11-03,345
2019-12-03,344
2019-13-03,378
2019-14-03,334
2019-15-03,361
2019-16-03,357
2019-17-03,312
2019-18-03,333
2019-19-03,330
2019-20-03,336
2019-21-03,324
2019-22-03,330
2019-23-03,305
2019-24-03,302
2019-25-03,328
2019-26-03,336
2019-27-03,340
2019-28-03,329
2019-29-03,358
2019-30-03,311
2019-31-03,286
2019-01-04,352
2019-02-04,326
2019-03-04,318
2019-04-04,318
2019-05-04,335
2019-06-04,306
2019-07-04,288
2019-08-04,314
2019-09-04,330
2019-10-04,309
2019-11-04,282
2019-12-04,285
2019-13-04,280
2019-14-04,232
2019-15-04,283
2019-16-04,293
2019-17-04,279
2019-18-04,294
2019-19-04,265
2019-20-04,276
2019-21-04,241
2019-22-04,381
2019-23-04,500
2019-24-04,545
2019-25-04,537
2019-26-04,535
2019-27-04,505
2019-28-04,487
2019-29-04,540
2019-30-04,459
2019-01-05,566
2019-02-05,465
2019-03-05,405
2019-04-05,356
2019-05-05,335
2019-06-05,386
2019-07-05,346
2019-08-05,380
2019-09-05,380
2019-10-05,387
2019-11-05,334
2019-12-05,311
2019-13-05,361
2019-14-05,367
2019-15-05,384
2019-16-05,357
2019-17-05,328
2019-18-05,320
2019-19-05,283
2019-20-05,312
2019-21-05,318
2019-22-05,338
2019-23-05,348
2019-24-05,355
2019-25-05,326
2019-26-05,276
2019-27-05,261
2019-28-05,300
2019-29-05,308
2019-30-05,331
2019-31-05,331
2019-01-06,329
2019-02-06,352
2019-03-06,361
2019-04-06,399
2019-05-06,369
2019-06-06,379
2019-07-06,400
2019-08-06,370
2019-09-06,375
2019-10-06,390
2019-11-06,363
2019-12-06,353
2019-13-06,355
2019-14-06,356
2019-15-06,354
2019-16-06,298
2019-17-06,367
2019-18-06,346
2019-19-06,397
2019-20-06,377
2019-21-06,329
2019-22-06,364
2019-23-06,336
2019-24-06,342
2019-25-06,333
2019-26-06,281
2019-27-06,312
2019-28-06,301
2019-29-06,266
2019-30-06,259
2019-01-07,321
2019-02-07,350
2019-03-07,335
2019-04-07,252
2019-05-07,303
2019-06-07,336
2019-07-07,307
2019-08-07,334
2019-09-07,335
2019-10-07,343
2019-11-07,328
2019-12-07,347
2019-13-07,293
2019-14-07,291
2019-15-07,284
2019-16-07,313
2019-17-07,302
2019-18-07,302
2019-19-07,288
2019-20-07,267
2019-21-07,310
2019-22-07,323
2019-23-07,312
2019-24-07,285
2019-25-07,270
2019-26-07,295
2019-27-07,273
2019-28-07,238
2019-29-07,243
2019-30-07,245
2019-31-07,227
2019-01-08,352
2019-02-08,384
2019-03-08,356
2019-04-08,318
2019-05-08,366
2019-06-08,335
2019-07-08,224
2019-08-08,381
2019-09-08,737
2019-10-08,617
2019-11-08,659
2019-12-08,724
2019-13-08,649
2019-14-08,783
2019-15-08,821
2019-16-08,924
2019-17-08,793
2019-18-08,732
2019-19-08,780
2019-20-08,860
2019-21-08,743
2019-22-08,694
2019-23-08,638
2019-24-08,576
2019-25-08,518
2019-26-08,561
2019-27-08,558
2019-28-08,574
2019-29-08,566
2019-30-08,561
2019-31-08,515
2019-01-09,531
2019-02-09,641
2019-03-09,685
2019-04-09,592
2019-05-09,549
2019-06-09,550
2019-07-09,619
2019-08-09,565
2019-09-09,573
2019-10-09,593
2019-11-09,621
2019-12-09,657
2019-13-09,680
2019-14-09,658
2019-15-09,601
2019-16-09,612
2019-17-09,661
2019-18-09,664
2019-19-09,705
2019-20-09,652
2019-21-09,587
2019-22-09,618
2019-23-09,591
2019-24-09,590
2019-25-09,564
2019-26-09,552
2019-27-09,560
