Date,number
2019-01-01,336
2019-02-01,397
2019-03-01,446
2019-04-01,472
2019-05-01,442
2019-06-01,381
2019-07-01,381
2019-08-01,431
2019-09-01,402
2019-10-01,467
2019-11-01,484
2019-12-01,415
2019-13-01,363
2019-14-01,436
2019-15-01,500
2019-16-01,459
2019-17-01,516
2019-18-01,498
2019-19-01,360
2019-20-01,365
2019-21-01,525
2019-22-01,493
2019-23-01,437
2019-24-01,478
2019-25-01,496
2019-26-01,472
2019-27-01,387
2019-28-01,461
2019-29-01,427
2019-30-01,425
2019-31-01,450
2019-01-02,515
2019-02-02,481
2019-03-02,385
2019-04-02,456
2019-05-02,454
2019-06-02,449
2019-07-02,486
2019-08-02,454
2019-09-02,458
2019-10-02,369
2019-11-02,472
2019-12-02,483
2019-13-02,502
2019-14-02,497
2019-15-02,508
2019-16-02,487
2019-17-02,435
2019-18-02,456
2019-19-02,463
2019-20-02,536
2019-21-02,526
2019-22-02,562
2019-23-02,543
2019-24-02,453
2019-25-02,536
2019-26-02,506
2019-27-02,539
2019-28-02,537
2019-01-03,659
2019-02-03,603
2019-03-03,455
2019-04-03,541
2019-05-03,560
2019-06-03,528
2019-07-03,550
2019-08-03,583
2019-09-03,523
2019-10-03,439
2019-11-03,541
2019-12-03,545
2019-13-03,541
2019-14-03,582
2019-15-03,601
2019-16-03,546
2019-17-03,529
2019-18-03,546
2019-19-03,536
2019-20-03,537
2019-21-03,531
2019-22-03,550
2019-23-03,487
2019-24-03,437
2019-25-03,561
2019-26-03,560
2019-27-03,570
2019-28-03,617
2019-29-03,622
2019-30-03,502
2019-31-03,487
2019-01-04,558
2019-02-04,597
2019-03-04,555
2019-04-04,520
2019-05-04,574
2019-06-04,573
2019-07-04,488
2019-08-04,560
2019-09-04,553
2019-10-04,570
2019-11-04,603
2019-12-04,632
2019-13-04,559
2019-14-04,474
2019-15-04,597
2019-16-04,583
2019-17-04,604
2019-18-04,584
2019-19-04,614
2019-20-04,570
2019-21-04,459
2019-22-04,619
2019-23-04,689
2019-24-04,630
2019-25-04,643
2019-26-04,657
2019-27-04,654
2019-28-04,570
2019-29-04,639
2019-30-04,627
2019-01-05,608
2019-02-05,637
2019-03-05,656
2019-04-05,599
2019-05-05,500
2019-06-05,572
2019-07-05,604
2019-08-05,569
2019-09-05,576
2019-10-05,652
2019-11-05,589
2019-12-05,539
2019-13-05,591
2019-14-05,613
2019-15-05,573
2019-16-05,638
2019-17-05,598
2019-18-05,532
2019-19-05,522
2019-20-05,548
2019-21-05,584
2019-22-05,596
2019-23-05,649
2019-24-05,665
2019-25-05,597
2019-26-05,545
2019-27-05,506
2019-28-05,584
2019-29-05,579
2019-30-05,597
2019-31-05,641
2019-01-06,628
2019-02-06,554
2019-03-06,615
2019-04-06,649
2019-05-06,628
2019-06-06,641
2019-07-06,652
2019-08-06,619
2019-09-06,535
2019-10-06,645
2019-11-06,630
2019-12-06,610
2019-13-06,585
2019-14-06,687
2019-15-06,662
2019-16-06,579
2019-17-06,615
2019-18-06,633
2019-19-06,669
2019-20-06,644
2019-21-06,691
2019-22-06,627
2019-23-06,500
2019-24-06,554
2019-25-06,536
2019-26-06,520
2019-27-06,593
2019-28-06,577
2019-29-06,583
2019-30-06,464
2019-01-07,562
2019-02-07,579
2019-03-07,581
2019-04-07,499
2019-05-07,595
2019-06-07,555
2019-07-07,514
2019-08-07,530
2019-09-07,531
2019-10-07,575
2019-11-07,533
2019-12-07,648
2019-13-07,563
2019-14-07,467
2019-15-07,550
2019-16-07,558
2019-17-07,500
2019-18-07,610
2019-19-07,612
2019-20-07,557
2019-21-07,484
2019-22-07,574
2019-23-07,573
2019-24-07,537
2019-25-07,525
2019-26-07,590
2019-27-07,563
2019-28-07,490
2019-29-07,529
2019-30-07,583
2019-31-07,573
2019-01-08,601
2019-02-08,647
2019-03-08,605
2019-04-08,567
2019-05-08,583
2019-06-08,563
2019-07-08,570
2019-08-08,561
2019-09-08,636
2019-10-08,544
2019-11-08,482
2019-12-08,557
2019-13-08,597
2019-14-08,603
2019-15-08,613
2019-16-08,636
2019-17-08,600
2019-18-08,466
2019-19-08,579
2019-20-08,567
2019-21-08,609
2019-22-08,601
2019-23-08,629
2019-24-08,564
2019-25-08,523
2019-26-08,579
2019-27-08,575
2019-28-08,564
2019-29-08,581
2019-30-08,623
2019-31-08,583
2019-01-09,478
2019-02-09,466
2019-03-09,559
2019-04-09,629
2019-05-09,605
2019-06-09,686
2019-07-09,604
2019-08-09,469
2019-09-09,615
2019-10-09,621
2019-11-09,601
2019-12-09,647
2019-13-09,659
2019-14-09,587
2019-15-09,493
2019-16-09,660
2019-17-09,595
2019-18-09,627
2019-19-09,647
2019-20-09,677
2019-21-09,576
2019-22-09,530
2019-23-09,594
2019-24-09,568
2019-25-09,606
2019-26-09,613
2019-27-09,667
2019-28-09,620
2019-29-09,501
2019-30-09,625
2019-01-10,610
2019-02-10,590
2019-03-10,646
2019-04-10,687
2019-05-10,579
2019-06-10,466
2019-07-10,545
2019-08-10,606
2019-09-10,607
2019-10-10,569
2019-11-10,581
2019-12-10,542
2019-13-10,455
2019-14-10,537
2019-15-10,541
2019-16-10,575
2019-17-10,702
2019-18-10,558
2019-19-10,545
2019-20-10,501
2019-21-10,554
2019-22-10,565
2019-23-10,605
2019-24-10,530
2019-25-10,594
2019-26-10,531
2019-27-10,430
2019-28-10,565
2019-29-10,563
2019-30-10,522
2019-31-10,598
2019-01-11,646
2019-02-11,618
2019-03-11,523
2019-04-11,614
2019-05-11,586
2019-06-11,550
2019-07-11,595
2019-08-11,653
2019-09-11,606
2019-10-11,490
2019-11-11,568
2019-12-11,584
2019-13-11,577
2019-14-11,620
2019-15-11,618
2019-16-11,585
2019-17-11,483
2019-18-11,560
2019-19-11,577
2019-20-11,589
2019-21-11,599
2019-22-11,596
2019-23-11,586
2019-24-11,535
2019-25-11,588
2019-26-11,613
2019-27-11,592
2019-28-11,456
2019-29-11,575
2019-30-11,516
2019-01-12,490
2019-02-12,584
2019-03-12,579
2019-04-12,606
2019-05-12,606
2019-06-12,680
2019-07-12,616
2019-08-12,508
2019-09-12,593
2019-10-12,600
2019-11-12,624
2019-12-12,641
2019-13-12,691
2019-14-12,627
2019-15-12,487
2019-16-12,614
2019-17-12,578
2019-18-12,592
2019-19-12,594
2019-20-12,668
2019-21-12,612
2019-22-12,533
2019-23-12,618
