Date,number
2019-01-01,148
2019-02-01,215
2019-03-01,211
2019-04-01,194
2019-05-01,201
2019-06-01,156
2019-07-01,180
2019-08-01,204
2019-09-01,210
2019-10-01,223
2019-11-01,225
2019-12-01,173
2019-13-01,190
2019-14-01,218
2019-15-01,205
2019-16-01,193
2019-17-01,230
2019-18-01,210
2019-19-01,159
2019-20-01,187
2019-21-01,221
2019-22-01,169
2019-23-01,182
2019-24-01,211
2019-25-01,218
2019-26-01,224
2019-27-01,168
2019-28-01,180
2019-29-01,188
2019-30-01,162
2019-31-01,200
2019-01-02,213
2019-02-02,215
2019-03-02,174
2019-04-02,191
2019-05-02,213
2019-06-02,197
2019-07-02,192
2019-08-02,237
2019-09-02,230
2019-10-02,174
2019-11-02,208
2019-12-02,174
2019-13-02,229
2019-14-02,243
2019-15-02,214
2019-16-02,212
2019-17-02,155
2019-18-02,219
2019-19-02,236
2019-20-02,214
2019-21-02,218
2019-22-02,242
2019-23-02,199
2019-24-02,165
2019-25-02,208
2019-26-02,196
2019-27-02,229
2019-28-02,192
2019-01-03,261
2019-02-03,215
2019-03-03,199
2019-04-03,240
2019-05-03,218
2019-06-03,226
2019-07-03,214
2019-08-03,234
2019-09-03,223
2019-10-03,201
2019-11-03,230
2019-12-03,198
2019-13-03,197
2019-14-03,217
2019-15-03,246
2019-16-03,219
2019-17-03,201
2019-18-03,222
2019-19-03,212
2019-20-03,232
2019-21-03,223
2019-22-03,216
2019-23-03,219
2019-24-03,177
2019-25-03,225
2019-26-03,238
2019-27-03,208
2019-28-03,215
2019-29-03,202
2019-30-03,219
2019-31-03,188
2019-01-04,208
2019-02-04,211
2019-03-04,184
2019-04-04,206
2019-05-04,222
2019-06-04,190
2019-07-04,196
2019-08-04,186
2019-09-04,200
2019-10-04,189
2019-11-04,183
2019-12-04,203
2019-13-04,224
2019-14-04,178
2019-15-04,197
2019-16-04,216
2019-17-04,212
2019-18-04,202
2019-19-04,226
2019-20-04,194
2019-21-04,192
2019-22-04,228
2019-23-04,231
2019-24-04,218
2019-25-04,237
2019-26-04,232
2019-27-04,207
2019-28-04,202
2019-29-04,230
2019-30-04,190
2019-01-05,257
2019-02-05,235
2019-03-05,248
2019-04-05,222
2019-05-05,197
2019-06-05,233
2019-07-05,226
2019-08-05,265
2019-09-05,245
2019-10-05,261
2019-11-05,275
2019-12-05,257
2019-13-05,255
2019-14-05,237
2019-15-05,246
2019-16-05,236
2019-17-05,263
2019-18-05,247
2019-19-05,192
2019-20-05,230
2019-21-05,227
2019-22-05,247
2019-23-05,244
2019-24-05,252
2019-25-05,232
2019-26-05,234
2019-27-05,194
2019-28-05,228
2019-29-05,246
2019-30-05,217
2019-31-05,276
2019-01-06,230
2019-02-06,227
2019-03-06,257
2019-04-06,249
2019-05-06,288
2019-06-06,271
2019-07-06,280
2019-08-06,294
2019-09-06,224
2019-10-06,265
2019-11-06,283
2019-12-06,261
2019-13-06,253
2019-14-06,280
2019-15-06,237
2019-16-06,222
2019-17-06,220
2019-18-06,237
2019-19-06,263
2019-20-06,259
2019-21-06,267
2019-22-06,243
2019-23-06,200
2019-24-06,212
2019-25-06,254
2019-26-06,235
2019-27-06,250
2019-28-06,245
2019-29-06,227
2019-30-06,208
2019-01-07,236
2019-02-07,251
2019-03-07,250
2019-04-07,217
2019-05-07,246
2019-06-07,211
2019-07-07,198
2019-08-07,229
2019-09-07,237
2019-10-07,248
2019-11-07,249
2019-12-07,259
2019-13-07,217
2019-14-07,205
2019-15-07,237
2019-16-07,257
2019-17-07,241
2019-18-07,270
2019-19-07,278
2019-20-07,258
2019-21-07,227
2019-22-07,244
2019-23-07,259
2019-24-07,249
2019-25-07,238
2019-26-07,288
2019-27-07,294
2019-28-07,217
2019-29-07,269
2019-30-07,257
2019-31-07,226
2019-01-08,267
2019-02-08,265
2019-03-08,254
2019-04-08,209
2019-05-08,251
2019-06-08,265
2019-07-08,252
2019-08-08,234
2019-09-08,250
2019-10-08,245
2019-11-08,245
2019-12-08,244
2019-13-08,227
2019-14-08,255
2019-15-08,250
2019-16-08,282
2019-17-08,245
2019-18-08,256
2019-19-08,280
2019-20-08,282
2019-21-08,286
2019-22-08,287
2019-23-08,268
2019-24-08,284
2019-25-08,249
2019-26-08,263
2019-27-08,247
2019-28-08,242
2019-29-08,256
2019-30-08,289
2019-31-08,260
2019-01-09,220
2019-02-09,214
2019-03-09,230
2019-04-09,268
2019-05-09,231
2019-06-09,255
2019-07-09,281
2019-08-09,230
2019-09-09,219
2019-10-09,245
2019-11-09,246
2019-12-09,232
2019-13-09,236
2019-14-09,213
2019-15-09,195
2019-16-09,231
2019-17-09,215
2019-18-09,249
2019-19-09,233
2019-20-09,252
2019-21-09,235
2019-22-09,202
2019-23-09,240
2019-24-09,256
2019-25-09,250
2019-26-09,229
2019-27-09,242
2019-28-09,235
2019-29-09,212
2019-30-09,224
2019-01-10,271
2019-02-10,285
2019-03-10,302
2019-04-10,365
2019-05-10,391
2019-06-10,372
2019-07-10,302
2019-08-10,264
2019-09-10,213
2019-10-10,214
2019-11-10,247
2019-12-10,247
2019-13-10,198
2019-14-10,207
2019-15-10,254
2019-16-10,223
2019-17-10,225
2019-18-10,272
2019-19-10,240
2019-20-10,198
2019-21-10,226
2019-22-10,212
2019-23-10,213
2019-24-10,228
2019-25-10,242
2019-26-10,246
2019-27-10,204
2019-28-10,217
2019-29-10,223
2019-30-10,218
2019-31-10,202
2019-01-11,218
2019-02-11,225
2019-03-11,181
2019-04-11,216
2019-05-11,207
2019-06-11,192
2019-07-11,211
2019-08-11,244
2019-09-11,261
2019-10-11,233
2019-11-11,200
2019-12-11,226
2019-13-11,215
2019-14-11,229
2019-15-11,294
2019-16-11,273
2019-17-11,197
2019-18-11,224
2019-19-11,238
2019-20-11,224
2019-21-11,227
2019-22-11,261
2019-23-11,257
2019-24-11,228
2019-25-11,240
2019-26-11,249
2019-27-11,272
2019-28-11,223
2019-29-11,268
2019-30-11,265
2019-01-12,189
2019-02-12,218
2019-03-12,248
2019-04-12,210
