Date,number
2019-01-01,132
2019-02-01,182
2019-03-01,162
2019-04-01,174
2019-05-01,183
2019-06-01,160
2019-07-01,154
2019-08-01,187
2019-09-01,180
2019-10-01,185
2019-11-01,227
2019-12-01,184
2019-13-01,130
2019-14-01,187
2019-15-01,207
2019-16-01,205
2019-17-01,193
2019-18-01,211
2019-19-01,213
2019-20-01,171
2019-21-01,176
2019-22-01,208
2019-23-01,214
2019-24-01,211
2019-25-01,220
2019-26-01,193
2019-27-01,172
2019-28-01,201
2019-29-01,204
2019-30-01,208
2019-31-01,219
2019-01-02,194
2019-02-02,190
2019-03-02,170
2019-04-02,221
2019-05-02,234
2019-06-02,201
2019-07-02,220
2019-08-02,233
2019-09-02,200
2019-10-02,161
2019-11-02,213
2019-12-02,224
2019-13-02,206
2019-14-02,204
2019-15-02,247
2019-16-02,219
2019-17-02,195
2019-18-02,203
2019-19-02,250
2019-20-02,260
2019-21-02,244
2019-22-02,264
2019-23-02,196
2019-24-02,197
2019-25-02,241
2019-26-02,239
2019-27-02,231
2019-28-02,258
2019-01-03,299
2019-02-03,254
2019-03-03,225
2019-04-03,267
2019-05-03,262
2019-06-03,270
2019-07-03,231
2019-08-03,269
2019-09-03,240
2019-10-03,199
2019-11-03,246
2019-12-03,232
2019-13-03,254
2019-14-03,255
2019-15-03,263
2019-16-03,238
2019-17-03,209
2019-18-03,205
2019-19-03,254
2019-20-03,236
2019-21-03,235
2019-22-03,272
2019-23-03,236
2019-24-03,217
2019-25-03,248
2019-26-03,246
2019-27-03,242
2019-28-03,224
2019-29-03,240
2019-30-03,226
2019-31-03,222
2019-01-04,241
2019-02-04,268
2019-03-04,286
2019-04-04,296
2019-05-04,304
2019-06-04,255
2019-07-04,244
2019-08-04,272
2019-09-04,274
2019-10-04,289
2019-11-04,268
2019-12-04,288
2019-13-04,252
2019-14-04,253
2019-15-04,276
2019-16-04,268
2019-17-04,270
2019-18-04,279
2019-19-04,294
2019-20-04,269
2019-21-04,213
2019-22-04,282
2019-23-04,281
2019-24-04,295
2019-25-04,271
2019-26-04,307
2019-27-04,269
2019-28-04,240
2019-29-04,258
2019-30-04,293
2019-01-05,254
2019-02-05,263
2019-03-05,309
2019-04-05,261
2019-05-05,230
2019-06-05,240
2019-07-05,262
2019-08-05,275
2019-09-05,265
2019-10-05,256
2019-11-05,242
2019-12-05,237
2019-13-05,272
2019-14-05,261
2019-15-05,276
2019-16-05,294
2019-17-05,327
2019-18-05,262
2019-19-05,210
2019-20-05,270
2019-21-05,242
2019-22-05,298
2019-23-05,281
2019-24-05,300
2019-25-05,248
2019-26-05,226
2019-27-05,190
2019-28-05,280
2019-29-05,262
2019-30-05,293
2019-31-05,297
2019-01-06,246
2019-02-06,246
2019-03-06,288
2019-04-06,293
2019-05-06,317
2019-06-06,306
2019-07-06,310
2019-08-06,258
2019-09-06,249
2019-10-06,294
2019-11-06,287
2019-12-06,288
2019-13-06,278
2019-14-06,293
2019-15-06,255
2019-16-06,249
2019-17-06,260
2019-18-06,280
2019-19-06,317
2019-20-06,306
2019-21-06,320
2019-22-06,282
2019-23-06,275
2019-24-06,317
2019-25-06,280
2019-26-06,254
2019-27-06,263
2019-28-06,299
2019-29-06,251
2019-30-06,230
2019-01-07,272
2019-02-07,265
2019-03-07,278
2019-04-07,214
2019-05-07,275
2019-06-07,252
2019-07-07,253
2019-08-07,286
2019-09-07,252
2019-10-07,259
2019-11-07,268
2019-12-07,265
2019-13-07,251
2019-14-07,227
2019-15-07,275
2019-16-07,297
2019-17-07,298
2019-18-07,262
2019-19-07,292
2019-20-07,280
2019-21-07,259
2019-22-07,304
2019-23-07,253
2019-24-07,282
2019-25-07,290
2019-26-07,288
2019-27-07,262
2019-28-07,262
2019-29-07,280
2019-30-07,291
2019-31-07,262
2019-01-08,211
2019-02-08,205
2019-03-08,195
2019-04-08,167
2019-05-08,174
2019-06-08,189
2019-07-08,197
2019-08-08,182
2019-09-08,159
2019-10-08,158
2019-11-08,161
2019-12-08,195
2019-13-08,191
2019-14-08,200
2019-15-08,192
2019-16-08,200
2019-17-08,221
2019-18-08,171
2019-19-08,181
2019-20-08,216
2019-21-08,200
2019-22-08,198
2019-23-08,208
2019-24-08,210
2019-25-08,178
2019-26-08,223
2019-27-08,233
2019-28-08,219
2019-29-08,225
2019-30-08,247
2019-31-08,222
2019-01-09,220
2019-02-09,183
2019-03-09,230
2019-04-09,218
2019-05-09,155
2019-06-09,222
2019-07-09,200
2019-08-09,171
2019-09-09,211
2019-10-09,223
2019-11-09,204
2019-12-09,222
2019-13-09,211
2019-14-09,208
2019-15-09,184
2019-16-09,250
2019-17-09,219
2019-18-09,228
2019-19-09,241
2019-20-09,232
2019-21-09,232
2019-22-09,227
2019-23-09,264
2019-24-09,238
2019-25-09,251
2019-26-09,254
2019-27-09,236
2019-28-09,244
2019-29-09,218
2019-30-09,224
2019-01-10,225
2019-02-10,223
2019-03-10,189
2019-04-10,212
2019-05-10,180
2019-06-10,181
2019-07-10,201
2019-08-10,208
2019-09-10,189
2019-10-10,186
2019-11-10,217
2019-12-10,181
2019-13-10,143
2019-14-10,166
2019-15-10,179
2019-16-10,178
2019-17-10,187
2019-18-10,208
2019-19-10,174
2019-20-10,165
2019-21-10,165
2019-22-10,174
2019-23-10,183
2019-24-10,202
2019-25-10,167
2019-26-10,163
2019-27-10,148
2019-28-10,175
2019-29-10,179
2019-30-10,203
2019-31-10,177
2019-01-11,181
2019-02-11,141
2019-03-11,145
2019-04-11,150
2019-05-11,165
2019-06-11,180
2019-07-11,180
2019-08-11,175
2019-09-11,153
2019-10-11,160
2019-11-11,159
2019-12-11,164
2019-13-11,157
2019-14-11,152
2019-15-11,185
2019-16-11,164
2019-17-11,140
2019-18-11,169
2019-19-11,177
2019-20-11,177
2019-21-11,203
2019-22-11,188
2019-23-11,162
2019-24-11,175
2019-25-11,163
2019-26-11,189
2019-27-11,189
2019-28-11,137
2019-29-11,186
2019-30-11,163
2019-01-12,160
2019-02-12,175
2019-03-12,190
2019-04-12,184
2019-05-12,199
2019-06-12,200
2019-07-12,198
2019-08-12,167
2019-09-12,175
2019-10-12,178
2019-11-12,181
2019-12-12,197
2019-13-12,200
2019-14-12,184
2019-15-12,180
2019-16-12,211
2019-17-12,200
2019-18-12,220
2019-19-12,219
2019-20-12,234
2019-21-12,165
2019-22-12,161
2019-23-12,234
