Date,number
2019-01-01,105
2019-02-01,152
2019-03-01,132
2019-04-01,132
2019-05-01,146
2019-06-01,116
2019-07-01,125
2019-08-01,157
2019-09-01,160
2019-10-01,137
2019-11-01,155
2019-12-01,154
2019-13-01,139
2019-14-01,142
2019-15-01,166
2019-16-01,153
2019-17-01,142
2019-18-01,147
2019-19-01,145
2019-20-01,129
2019-21-01,147
2019-22-01,141
2019-23-01,149
2019-24-01,124
2019-25-01,153
2019-26-01,149
2019-27-01,133
2019-28-01,137
2019-29-01,131
2019-30-01,126
2019-31-01,136
2019-01-02,158
2019-02-02,161
2019-03-02,139
2019-04-02,133
2019-05-02,150
2019-06-02,136
2019-07-02,156
2019-08-02,161
2019-09-02,154
2019-10-02,116
2019-11-02,144
2019-12-02,149
2019-13-02,163
2019-14-02,153
2019-15-02,177
2019-16-02,152
2019-17-02,149
2019-18-02,151
2019-19-02,175
2019-20-02,163
2019-21-02,179
2019-22-02,173
2019-23-02,163
2019-24-02,140
2019-25-02,152
2019-26-02,182
2019-27-02,175
2019-28-02,160
2019-01-03,174
2019-02-03,155
2019-03-03,153
2019-04-03,185
2019-05-03,184
2019-06-03,161
2019-07-03,158
2019-08-03,190
2019-09-03,164
2019-10-03,137
2019-11-03,148
2019-12-03,174
2019-13-03,164
2019-14-03,179
2019-15-03,183
2019-16-03,154
2019-17-03,124
2019-18-03,164
2019-19-03,156
2019-20-03,151
2019-21-03,157
2019-22-03,151
2019-23-03,147
2019-24-03,143
2019-25-03,154
2019-26-03,176
2019-27-03,150
2019-28-03,160
2019-29-03,161
2019-30-03,143
2019-31-03,126
2019-01-04,145
2019-02-04,158
2019-03-04,146
2019-04-04,158
2019-05-04,169
2019-06-04,140
2019-07-04,140
2019-08-04,157
2019-09-04,159
2019-10-04,158
2019-11-04,157
2019-12-04,175
2019-13-04,181
2019-14-04,157
2019-15-04,166
2019-16-04,153
2019-17-04,162
2019-18-04,179
2019-19-04,183
2019-20-04,148
2019-21-04,145
2019-22-04,178
2019-23-04,167
2019-24-04,167
2019-25-04,177
2019-26-04,195
2019-27-04,161
2019-28-04,127
2019-29-04,179
2019-30-04,157
2019-01-05,182
2019-02-05,179
2019-03-05,182
2019-04-05,159
2019-05-05,155
2019-06-05,181
2019-07-05,176
2019-08-05,177
2019-09-05,192
2019-10-05,217
2019-11-05,178
2019-12-05,165
2019-13-05,157
2019-14-05,182
2019-15-05,183
2019-16-05,183
2019-17-05,189
2019-18-05,152
2019-19-05,147
2019-20-05,160
2019-21-05,169
2019-22-05,189
2019-23-05,186
2019-24-05,183
2019-25-05,163
2019-26-05,165
2019-27-05,125
2019-28-05,179
2019-29-05,154
2019-30-05,186
2019-31-05,185
2019-01-06,141
2019-02-06,127
2019-03-06,144
2019-04-06,173
2019-05-06,168
2019-06-06,181
2019-07-06,201
2019-08-06,175
2019-09-06,135
2019-10-06,192
2019-11-06,168
2019-12-06,174
2019-13-06,165
2019-14-06,177
2019-15-06,170
2019-16-06,153
2019-17-06,164
2019-18-06,170
2019-19-06,171
2019-20-06,198
2019-21-06,178
2019-22-06,168
2019-23-06,124
2019-24-06,158
2019-25-06,128
2019-26-06,140
2019-27-06,138
2019-28-06,164
2019-29-06,148
2019-30-06,118
2019-01-07,128
2019-02-07,133
2019-03-07,147
2019-04-07,110
2019-05-07,151
2019-06-07,137
2019-07-07,132
2019-08-07,166
2019-09-07,149
2019-10-07,154
2019-11-07,181
2019-12-07,188
2019-13-07,179
2019-14-07,142
2019-15-07,147
2019-16-07,154
2019-17-07,178
2019-18-07,143
2019-19-07,151
2019-20-07,129
2019-21-07,134
2019-22-07,150
2019-23-07,149
2019-24-07,172
2019-25-07,144
2019-26-07,159
2019-27-07,126
2019-28-07,134
2019-29-07,154
2019-30-07,144
2019-31-07,158
2019-01-08,186
2019-02-08,183
2019-03-08,166
2019-04-08,157
2019-05-08,160
2019-06-08,177
2019-07-08,182
2019-08-08,194
2019-09-08,213
2019-10-08,194
2019-11-08,157
2019-12-08,222
2019-13-08,192
2019-14-08,194
2019-15-08,202
2019-16-08,203
2019-17-08,186
2019-18-08,159
2019-19-08,167
2019-20-08,148
2019-21-08,174
2019-22-08,172
2019-23-08,185
2019-24-08,182
2019-25-08,141
2019-26-08,181
2019-27-08,173
2019-28-08,170
2019-29-08,183
2019-30-08,202
2019-31-08,174
2019-01-09,136
2019-02-09,146
2019-03-09,179
2019-04-09,174
2019-05-09,137
2019-06-09,195
2019-07-09,167
2019-08-09,144
2019-09-09,156
2019-10-09,174
2019-11-09,162
2019-12-09,168
2019-13-09,165
2019-14-09,133
2019-15-09,119
2019-16-09,149
2019-17-09,156
2019-18-09,142
2019-19-09,167
2019-20-09,181
2019-21-09,148
2019-22-09,127
2019-23-09,161
2019-24-09,149
2019-25-09,157
2019-26-09,166
2019-27-09,165
2019-28-09,156
2019-29-09,147
2019-30-09,136
2019-01-10,186
2019-02-10,168
2019-03-10,172
2019-04-10,202
2019-05-10,161
2019-06-10,128
2019-07-10,146
2019-08-10,149
2019-09-10,152
2019-10-10,169
2019-11-10,166
2019-12-10,166
2019-13-10,155
2019-14-10,131
2019-15-10,150
2019-16-10,168
2019-17-10,170
2019-18-10,163
2019-19-10,186
2019-20-10,170
2019-21-10,164
2019-22-10,164
2019-23-10,179
2019-24-10,178
2019-25-10,214
2019-26-10,196
2019-27-10,155
2019-28-10,170
2019-29-10,154
2019-30-10,165
2019-31-10,143
2019-01-11,190
2019-02-11,159
2019-03-11,155
2019-04-11,150
2019-05-11,154
2019-06-11,157
2019-07-11,171
2019-08-11,214
2019-09-11,161
2019-10-11,149
2019-11-11,147
2019-12-11,155
2019-13-11,169
2019-14-11,176
2019-15-11,185
2019-16-11,145
2019-17-11,141
2019-18-11,160
2019-19-11,185
2019-20-11,192
2019-21-11,166
2019-22-11,209
2019-23-11,184
2019-24-11,172
2019-25-11,186
2019-26-11,200
2019-27-11,186
2019-28-11,144
2019-29-11,186
2019-30-11,166
2019-01-12,160
2019-02-12,187
2019-03-12,212
2019-04-12,216
2019-05-12,199
2019-06-12,212
2019-07-12,196
2019-08-12,182
2019-09-12,177
2019-10-12,190
2019-11-12,183
2019-12-12,217
2019-13-12,204
2019-14-12,226
2019-15-12,206
2019-16-12,190
2019-17-12,195
2019-18-12,204
2019-19-12,210
2019-20-12,256
2019-21-12,187
2019-22-12,165
2019-23-12,183
