Date,number
2019-01-01,373
2019-02-01,418
2019-03-01,415
2019-04-01,435
2019-05-01,413
2019-06-01,364
2019-07-01,371
2019-08-01,445
2019-09-01,460
2019-10-01,414
2019-11-01,461
2019-12-01,427
2019-13-01,423
2019-14-01,435
2019-15-01,461
2019-16-01,456
2019-17-01,443
2019-18-01,500
2019-19-01,406
2019-20-01,428
2019-21-01,447
2019-22-01,452
2019-23-01,444
2019-24-01,468
2019-25-01,509
2019-26-01,440
2019-27-01,383
2019-28-01,462
2019-29-01,449
2019-30-01,462
2019-31-01,526
2019-01-02,502
2019-02-02,468
2019-03-02,409
2019-04-02,458
2019-05-02,507
2019-06-02,494
2019-07-02,472
2019-08-02,499
2019-09-02,461
2019-10-02,403
2019-11-02,486
2019-12-02,487
2019-13-02,452
2019-14-02,480
2019-15-02,451
2019-16-02,431
2019-17-02,406
2019-18-02,474
2019-19-02,536
2019-20-02,509
2019-21-02,524
2019-22-02,537
2019-23-02,476
2019-24-02,436
2019-25-02,483
2019-26-02,496
2019-27-02,497
2019-28-02,482
2019-01-03,567
2019-02-03,502
2019-03-03,457
2019-04-03,530
2019-05-03,517
2019-06-03,557
2019-07-03,523
2019-08-03,540
2019-09-03,463
2019-10-03,455
2019-11-03,502
2019-12-03,468
2019-13-03,487
2019-14-03,493
2019-15-03,487
2019-16-03,464
2019-17-03,439
2019-18-03,516
2019-19-03,440
2019-20-03,525
2019-21-03,519
2019-22-03,543
2019-23-03,491
2019-24-03,446
2019-25-03,468
2019-26-03,474
2019-27-03,488
2019-28-03,456
2019-29-03,498
2019-30-03,463
2019-31-03,400
2019-01-04,481
2019-02-04,496
2019-03-04,507
2019-04-04,485
2019-05-04,562
2019-06-04,461
2019-07-04,453
2019-08-04,456
2019-09-04,494
2019-10-04,528
2019-11-04,521
2019-12-04,535
2019-13-04,520
2019-14-04,465
2019-15-04,508
2019-16-04,545
2019-17-04,540
2019-18-04,524
2019-19-04,569
2019-20-04,544
2019-21-04,432
2019-22-04,525
2019-23-04,564
2019-24-04,573
2019-25-04,564
2019-26-04,610
2019-27-04,547
2019-28-04,483
2019-29-04,541
2019-30-04,549
2019-01-05,522
2019-02-05,517
2019-03-05,557
2019-04-05,489
2019-05-05,448
2019-06-05,488
2019-07-05,508
2019-08-05,492
2019-09-05,525
2019-10-05,566
2019-11-05,511
2019-12-05,483
2019-13-05,528
2019-14-05,536
2019-15-05,528
2019-16-05,540
2019-17-05,564
2019-18-05,523
2019-19-05,443
2019-20-05,488
2019-21-05,493
2019-22-05,496
2019-23-05,534
2019-24-05,516
2019-25-05,458
2019-26-05,407
2019-27-05,419
2019-28-05,480
2019-29-05,474
2019-30-05,526
2019-31-05,525
2019-01-06,458
2019-02-06,409
2019-03-06,478
2019-04-06,504
2019-05-06,506
2019-06-06,493
2019-07-06,497
2019-08-06,468
2019-09-06,408
2019-10-06,484
2019-11-06,473
2019-12-06,511
2019-13-06,481
2019-14-06,509
2019-15-06,454
2019-16-06,405
2019-17-06,456
2019-18-06,480
2019-19-06,444
2019-20-06,478
2019-21-06,487
2019-22-06,389
2019-23-06,342
2019-24-06,372
2019-25-06,349
2019-26-06,351
2019-27-06,358
2019-28-06,410
2019-29-06,333
2019-30-06,306
2019-01-07,356
2019-02-07,372
2019-03-07,388
2019-04-07,348
2019-05-07,364
2019-06-07,355
2019-07-07,325
2019-08-07,365
2019-09-07,360
2019-10-07,348
2019-11-07,340
2019-12-07,366
2019-13-07,333
2019-14-07,343
2019-15-07,339
2019-16-07,316
2019-17-07,322
2019-18-07,341
2019-19-07,344
2019-20-07,318
2019-21-07,319
2019-22-07,341
2019-23-07,406
2019-24-07,355
2019-25-07,338
2019-26-07,354
2019-27-07,316
2019-28-07,307
2019-29-07,349
2019-30-07,354
2019-31-07,342
2019-01-08,323
2019-02-08,367
2019-03-08,356
2019-04-08,325
2019-05-08,356
2019-06-08,341
2019-07-08,332
2019-08-08,352
2019-09-08,366
2019-10-08,365
2019-11-08,322
2019-12-08,349
2019-13-08,334
2019-14-08,332
2019-15-08,354
2019-16-08,406
2019-17-08,362
2019-18-08,332
2019-19-08,345
2019-20-08,336
2019-21-08,374
2019-22-08,358
2019-23-08,368
2019-24-08,369
2019-25-08,329
2019-26-08,347
2019-27-08,377
2019-28-08,364
2019-29-08,411
2019-30-08,386
2019-31-08,333
2019-01-09,359
2019-02-09,350
2019-03-09,383
2019-04-09,388
2019-05-09,375
2019-06-09,456
2019-07-09,429
2019-08-09,386
2019-09-09,385
2019-10-09,377
2019-11-09,414
2019-12-09,401
2019-13-09,460
2019-14-09,401
2019-15-09,343
2019-16-09,355
2019-17-09,393
2019-18-09,368
2019-19-09,406
2019-20-09,401
2019-21-09,392
2019-22-09,353
2019-23-09,355
2019-24-09,369
2019-25-09,353
2019-26-09,358
2019-27-09,376
2019-28-09,324
2019-29-09,297
2019-30-09,324
2019-01-10,342
2019-02-10,326
2019-03-10,358
2019-04-10,383
2019-05-10,327
2019-06-10,280
2019-07-10,326
2019-08-10,358
2019-09-10,310
2019-10-10,329
2019-11-10,333
2019-12-10,306
2019-13-10,280
2019-14-10,269
2019-15-10,295
2019-16-10,300
2019-17-10,321
2019-18-10,312
2019-19-10,291
2019-20-10,272
2019-21-10,303
2019-22-10,294
2019-23-10,302
2019-24-10,313
2019-25-10,307
2019-26-10,296
2019-27-10,261
2019-28-10,255
2019-29-10,266
2019-30-10,293
2019-31-10,309
2019-01-11,304
2019-02-11,315
2019-03-11,286
2019-04-11,303
2019-05-11,320
2019-06-11,297
2019-07-11,303
2019-08-11,332
2019-09-11,308
2019-10-11,261
2019-11-11,336
2019-12-11,292
2019-13-11,312
2019-14-11,308
2019-15-11,334
2019-16-11,332
2019-17-11,312
2019-18-11,284
2019-19-11,261
2019-20-11,265
2019-21-11,267
2019-22-11,293
2019-23-11,270
2019-24-11,248
2019-25-11,304
2019-26-11,303
2019-27-11,312
2019-28-11,267
2019-29-11,320
2019-30-11,305
2019-01-12,274
2019-02-12,312
2019-03-12,323
2019-04-12,294
2019-05-12,306
2019-06-12,327
2019-07-12,333
2019-08-12,273
2019-09-12,327
2019-10-12,317
2019-11-12,340
2019-12-12,343
2019-13-12,368
2019-14-12,326
2019-15-12,325
2019-16-12,338
2019-17-12,360
2019-18-12,330
2019-19-12,330
2019-20-12,334
2019-21-12,319
2019-22-12,341
2019-23-12,349
