Date,number
2019-01-01,329
2019-02-01,340
2019-03-01,351
2019-04-01,344
2019-05-01,341
2019-06-01,314
2019-07-01,315
2019-08-01,355
2019-09-01,339
2019-10-01,355
2019-11-01,384
2019-12-01,379
2019-13-01,321
2019-14-01,329
2019-15-01,324
2019-16-01,331
2019-17-01,339
2019-18-01,375
2019-19-01,350
2019-20-01,347
2019-21-01,334
2019-22-01,353
2019-23-01,359
2019-24-01,398
2019-25-01,343
2019-26-01,322
2019-27-01,305
2019-28-01,300
2019-29-01,293
2019-30-01,295
2019-31-01,301
2019-01-02,318
2019-02-02,281
2019-03-02,334
2019-04-02,347
2019-05-02,324
2019-06-02,336
2019-07-02,353
2019-08-02,364
2019-09-02,312
2019-10-02,358
2019-11-02,374
2019-12-02,379
2019-13-02,349
2019-14-02,336
2019-15-02,336
2019-16-02,333
2019-17-02,300
2019-18-02,338
2019-19-02,337
2019-20-02,352
2019-21-02,362
2019-22-02,337
2019-23-02,337
2019-24-02,358
2019-25-02,342
2019-26-02,326
2019-27-02,325
2019-28-02,307
2019-01-03,337
2019-02-03,326
2019-03-03,289
2019-04-03,298
2019-05-03,318
2019-06-03,323
2019-07-03,356
2019-08-03,357
2019-09-03,304
2019-10-03,316
2019-11-03,339
2019-12-03,320
2019-13-03,317
2019-14-03,284
2019-15-03,336
2019-16-03,275
2019-17-03,300
2019-18-03,318
2019-19-03,305
2019-20-03,309
2019-21-03,295
2019-22-03,331
2019-23-03,324
2019-24-03,300
2019-25-03,337
2019-26-03,327
2019-27-03,357
2019-28-03,323
2019-29-03,324
2019-30-03,359
2019-31-03,303
2019-01-04,342
2019-02-04,310
2019-03-04,284
2019-04-04,289
2019-05-04,293
2019-06-04,259
2019-07-04,277
2019-08-04,264
2019-09-04,280
2019-10-04,268
2019-11-04,234
2019-12-04,267
2019-13-04,243
2019-14-04,231
2019-15-04,260
2019-16-04,257
2019-17-04,243
2019-18-04,258
2019-19-04,252
2019-20-04,248
2019-21-04,221
2019-22-04,283
2019-23-04,415
2019-24-04,424
2019-25-04,439
2019-26-04,414
2019-27-04,405
2019-28-04,373
2019-29-04,417
2019-30-04,394
2019-01-05,450
2019-02-05,400
2019-03-05,320
2019-04-05,289
2019-05-05,284
2019-06-05,335
2019-07-05,304
2019-08-05,325
2019-09-05,371
2019-10-05,334
2019-11-05,298
2019-12-05,307
2019-13-05,314
2019-14-05,334
2019-15-05,334
2019-16-05,338
2019-17-05,365
2019-18-05,309
2019-19-05,295
2019-20-05,271
2019-21-05,291
2019-22-05,279
2019-23-05,284
2019-24-05,275
2019-25-05,254
2019-26-05,253
2019-27-05,242
2019-28-05,305
2019-29-05,270
2019-30-05,303
2019-31-05,310
2019-01-06,259
2019-02-06,250
2019-03-06,284
2019-04-06,277
2019-05-06,278
2019-06-06,269
2019-07-06,264
2019-08-06,248
2019-09-06,251
2019-10-06,282
2019-11-06,275
2019-12-06,271
2019-13-06,272
2019-14-06,235
