Date,number
2019-01-01,209
2019-02-01,228
2019-03-01,219
2019-04-01,257
2019-05-01,175
2019-06-01,197
2019-07-01,214
2019-08-01,213
2019-09-01,223
2019-10-01,243
2019-11-01,283
2019-12-01,231
2019-13-01,226
2019-14-01,244
2019-15-01,269
2019-16-01,246
2019-17-01,250
2019-18-01,282
2019-19-01,233
2019-20-01,220
2019-21-01,210
2019-22-01,233
2019-23-01,243
2019-24-01,257
2019-25-01,249
2019-26-01,216
2019-27-01,222
2019-28-01,268
2019-29-01,255
2019-30-01,243
2019-31-01,239
2019-01-02,272
2019-02-02,223
2019-03-02,198
2019-04-02,230
2019-05-02,232
2019-06-02,229
2019-07-02,202
2019-08-02,235
2019-09-02,189
2019-10-02,177
2019-11-02,212
2019-12-02,181
2019-13-02,210
2019-14-02,212
2019-15-02,218
2019-16-02,169
2019-17-02,185
2019-18-02,194
2019-19-02,206
2019-20-02,201
2019-21-02,235
2019-22-02,233
2019-23-02,206
2019-24-02,185
2019-25-02,208
2019-26-02,204
2019-27-02,228
2019-28-02,204
2019-01-03,198
2019-02-03,173
2019-03-03,169
2019-04-03,182
2019-05-03,214
2019-06-03,194
2019-07-03,195
2019-08-03,209
2019-09-03,170
2019-10-03,145
2019-11-03,197
2019-12-03,200
2019-13-03,182
2019-14-03,174
2019-15-03,219
2019-16-03,159
2019-17-03,167
2019-18-03,175
2019-19-03,194
2019-20-03,192
2019-21-03,182
2019-22-03,191
2019-23-03,172
2019-24-03,152
2019-25-03,193
2019-26-03,189
2019-27-03,173
2019-28-03,181
2019-29-03,195
2019-30-03,174
2019-31-03,149
2019-01-04,189
2019-02-04,187
2019-03-04,189
2019-04-04,187
2019-05-04,212
2019-06-04,177
2019-07-04,159
2019-08-04,195
2019-09-04,191
2019-10-04,219
2019-11-04,199
2019-12-04,213
2019-13-04,204
2019-14-04,178
2019-15-04,242
2019-16-04,236
2019-17-04,222
2019-18-04,229
2019-19-04,177
2019-20-04,152
2019-21-04,186
2019-22-04,177
2019-23-04,185
2019-24-04,212
2019-25-04,192
2019-26-04,162
2019-27-04,175
2019-28-04,142
2019-29-04,183
2019-30-04,186
2019-01-05,222
2019-02-05,227
2019-03-05,211
2019-04-05,186
2019-05-05,185
2019-06-05,237
2019-07-05,206
2019-08-05,238
2019-09-05,229
2019-10-05,243
2019-11-05,204
2019-12-05,178
2019-13-05,245
2019-14-05,215
2019-15-05,249
2019-16-05,211
2019-17-05,217
2019-18-05,196
2019-19-05,183
2019-20-05,217
2019-21-05,216
2019-22-05,237
2019-23-05,209
2019-24-05,232
2019-25-05,181
2019-26-05,193
2019-27-05,181
2019-28-05,218
2019-29-05,203
2019-30-05,215
2019-31-05,229
2019-01-06,191
2019-02-06,216
2019-03-06,218
2019-04-06,196
2019-05-06,216
2019-06-06,228
2019-07-06,269
2019-08-06,208
2019-09-06,168
2019-10-06,209
2019-11-06,249
2019-12-06,244
2019-13-06,221
2019-14-06,232
2019-15-06,176
2019-16-06,189
2019-17-06,216
2019-18-06,212
2019-19-06,225
2019-20-06,184
2019-21-06,218
2019-22-06,183
2019-23-06,171
2019-24-06,204
2019-25-06,207
2019-26-06,218
2019-27-06,209
2019-28-06,174
2019-29-06,174
2019-30-06,160
2019-01-07,214
2019-02-07,172
2019-03-07,199
2019-04-07,153
2019-05-07,173
2019-06-07,161
2019-07-07,172
2019-08-07,210
2019-09-07,206
2019-10-07,199
2019-11-07,201
2019-12-07,206
2019-13-07,194
2019-14-07,164
2019-15-07,207
2019-16-07,197
2019-17-07,194
2019-18-07,190
2019-19-07,195
2019-20-07,175
2019-21-07,159
2019-22-07,193
2019-23-07,178
2019-24-07,199
