Date,number
2019-01-01,206
2019-02-01,271
2019-03-01,284
2019-04-01,270
2019-05-01,270
2019-06-01,268
2019-07-01,241
2019-08-01,302
2019-09-01,294
2019-10-01,325
2019-11-01,342
2019-12-01,309
2019-13-01,257
2019-14-01,342
2019-15-01,306
2019-16-01,300
2019-17-01,286
2019-18-01,343
2019-19-01,296
2019-20-01,255
2019-21-01,252
2019-22-01,303
2019-23-01,283
2019-24-01,293
2019-25-01,320
2019-26-01,298
2019-27-01,293
2019-28-01,299
2019-29-01,302
2019-30-01,287
2019-31-01,277
2019-01-02,299
2019-02-02,310
2019-03-02,264
2019-04-02,294
2019-05-02,305
2019-06-02,296
2019-07-02,297
2019-08-02,320
2019-09-02,307
2019-10-02,258
2019-11-02,292
2019-12-02,253
2019-13-02,275
2019-14-02,303
2019-15-02,284
2019-16-02,285
2019-17-02,252
2019-18-02,228
2019-19-02,268
2019-20-02,234
2019-21-02,258
2019-22-02,275
2019-23-02,264
2019-24-02,207
2019-25-02,268
2019-26-02,283
2019-27-02,281
2019-28-02,293
2019-01-03,323
2019-02-03,264
2019-03-03,263
2019-04-03,246
2019-05-03,276
2019-06-03,283
2019-07-03,278
2019-08-03,297
2019-09-03,289
2019-10-03,254
2019-11-03,303
2019-12-03,268
2019-13-03,292
2019-14-03,320
2019-15-03,317
2019-16-03,295
2019-17-03,266
2019-18-03,290
2019-19-03,318
2019-20-03,292
2019-21-03,263
2019-22-03,301
2019-23-03,296
2019-24-03,287
2019-25-03,287
2019-26-03,327
2019-27-03,286
2019-28-03,313
2019-29-03,323
2019-30-03,303
2019-31-03,248
2019-01-04,329
2019-02-04,319
2019-03-04,335
2019-04-04,333
2019-05-04,345
2019-06-04,331
2019-07-04,317
2019-08-04,364
2019-09-04,343
2019-10-04,341
2019-11-04,332
2019-12-04,377
2019-13-04,362
2019-14-04,326
2019-15-04,348
2019-16-04,359
2019-17-04,363
2019-18-04,351
2019-19-04,348
2019-20-04,274
2019-21-04,279
2019-22-04,282
2019-23-04,362
2019-24-04,362
2019-25-04,327
2019-26-04,306
2019-27-04,303
2019-28-04,268
2019-29-04,297
2019-30-04,347
2019-01-05,324
2019-02-05,319
2019-03-05,323
2019-04-05,317
2019-05-05,270
2019-06-05,345
2019-07-05,346
2019-08-05,353
2019-09-05,344
2019-10-05,392
2019-11-05,359
2019-12-05,262
2019-13-05,330
2019-14-05,327
2019-15-05,364
2019-16-05,353
2019-17-05,395
2019-18-05,356
2019-19-05,333
2019-20-05,341
2019-21-05,351
2019-22-05,369
2019-23-05,349
2019-24-05,408
