Date,number
2019-01-01,96
2019-02-01,150
2019-03-01,156
2019-04-01,148
2019-05-01,121
2019-06-01,128
2019-07-01,129
2019-08-01,160
2019-09-01,156
2019-10-01,151
2019-11-01,160
2019-12-01,135
2019-13-01,134
2019-14-01,157
2019-15-01,138
2019-16-01,138
2019-17-01,125
2019-18-01,148
2019-19-01,147
2019-20-01,123
2019-21-01,121
2019-22-01,143
2019-23-01,129
2019-24-01,159
2019-25-01,141
2019-26-01,140
2019-27-01,133
2019-28-01,152
2019-29-01,161
2019-30-01,136
2019-31-01,155
2019-01-02,149
2019-02-02,101
2019-03-02,123
2019-04-02,125
2019-05-02,130
2019-06-02,129
2019-07-02,124
2019-08-02,125
2019-09-02,111
2019-10-02,127
2019-11-02,115
2019-12-02,143
2019-13-02,134
2019-14-02,150
2019-15-02,127
2019-16-02,105
2019-17-02,114
2019-18-02,118
2019-19-02,145
2019-20-02,153
2019-21-02,143
2019-22-02,137
2019-23-02,139
2019-24-02,132
2019-25-02,129
2019-26-02,151
2019-27-02,131
2019-28-02,119
2019-01-03,163
2019-02-03,123
2019-03-03,127
2019-04-03,152
2019-05-03,157
2019-06-03,146
2019-07-03,135
2019-08-03,137
2019-09-03,131
2019-10-03,115
2019-11-03,133
2019-12-03,128
2019-13-03,136
2019-14-03,144
2019-15-03,139
2019-16-03,123
2019-17-03,117
2019-18-03,125
2019-19-03,131
2019-20-03,144
2019-21-03,152
2019-22-03,141
2019-23-03,124
2019-24-03,121
2019-25-03,135
2019-26-03,140
2019-27-03,138
2019-28-03,135
2019-29-03,168
2019-30-03,135
2019-31-03,125
2019-01-04,127
2019-02-04,149
2019-03-04,149
2019-04-04,167
2019-05-04,177
2019-06-04,161
2019-07-04,175
2019-08-04,158
2019-09-04,164
2019-10-04,157
2019-11-04,159
2019-12-04,166
2019-13-04,141
2019-14-04,151
2019-15-04,170
2019-16-04,164
2019-17-04,191
2019-18-04,161
2019-19-04,171
2019-20-04,173
2019-21-04,123
2019-22-04,146
2019-23-04,166
2019-24-04,179
2019-25-04,171
2019-26-04,175
2019-27-04,145
2019-28-04,160
2019-29-04,157
2019-30-04,159
2019-01-05,172
2019-02-05,173
2019-03-05,194
2019-04-05,167
2019-05-05,150
2019-06-05,180
2019-07-05,160
2019-08-05,160
2019-09-05,158
2019-10-05,187
2019-11-05,153
2019-12-05,137
2019-13-05,167
2019-14-05,195
2019-15-05,175
2019-16-05,163
2019-17-05,167
2019-18-05,157
2019-19-05,180
2019-20-05,173
2019-21-05,144
2019-22-05,172
2019-23-05,180
2019-24-05,178
2019-25-05,163
2019-26-05,150
2019-27-05,145
2019-28-05,161
2019-29-05,158
2019-30-05,174
