Date,number
2019-01-01,209
2019-02-01,261
2019-03-01,248
2019-04-01,273
2019-05-01,233
2019-06-01,250
2019-07-01,261
2019-08-01,284
2019-09-01,289
2019-10-01,317
2019-11-01,319
2019-12-01,292
2019-13-01,244
2019-14-01,275
2019-15-01,271
2019-16-01,287
2019-17-01,264
2019-18-01,317
2019-19-01,289
2019-20-01,276
2019-21-01,282
2019-22-01,265
2019-23-01,274
2019-24-01,275
2019-25-01,315
2019-26-01,256
2019-27-01,278
2019-28-01,255
2019-29-01,247
2019-30-01,275
2019-31-01,285
2019-01-02,308
2019-02-02,287
2019-03-02,276
2019-04-02,303
2019-05-02,301
2019-06-02,274
2019-07-02,285
2019-08-02,273
2019-09-02,218
2019-10-02,254
2019-11-02,292
2019-12-02,291
2019-13-02,292
2019-14-02,297
2019-15-02,315
2019-16-02,246
2019-17-02,223
2019-18-02,268
2019-19-02,273
2019-20-02,304
2019-21-02,272
2019-22-02,308
2019-23-02,247
2019-24-02,252
2019-25-02,248
2019-26-02,283
2019-27-02,264
2019-28-02,266
2019-01-03,275
2019-02-03,239
2019-03-03,232
2019-04-03,237
2019-05-03,232
2019-06-03,243
2019-07-03,248
2019-08-03,284
2019-09-03,235
2019-10-03,230
2019-11-03,233
2019-12-03,273
2019-13-03,197
2019-14-03,189
2019-15-03,257
2019-16-03,255
2019-17-03,237
2019-18-03,225
2019-19-03,262
2019-20-03,274
2019-21-03,256
2019-22-03,260
2019-23-03,237
2019-24-03,229
2019-25-03,255
2019-26-03,234
2019-27-03,232
2019-28-03,251
2019-29-03,301
2019-30-03,263
2019-31-03,230
2019-01-04,242
2019-02-04,210
2019-03-04,216
2019-04-04,217
2019-05-04,248
2019-06-04,235
2019-07-04,245
2019-08-04,226
2019-09-04,253
2019-10-04,210
2019-11-04,245
2019-12-04,276
2019-13-04,252
2019-14-04,251
2019-15-04,236
2019-16-04,238
2019-17-04,235
2019-18-04,255
2019-19-04,281
2019-20-04,231
2019-21-04,221
2019-22-04,237
2019-23-04,233
2019-24-04,269
2019-25-04,257
2019-26-04,296
2019-27-04,251
2019-28-04,244
2019-29-04,238
2019-30-04,246
2019-01-05,267
2019-02-05,272
2019-03-05,274
2019-04-05,257
2019-05-05,236
2019-06-05,227
2019-07-05,234
2019-08-05,243
2019-09-05,244
2019-10-05,288
2019-11-05,244
2019-12-05,248
2019-13-05,235
2019-14-05,258
2019-15-05,263
2019-16-05,251
2019-17-05,288
2019-18-05,304
2019-19-05,254
2019-20-05,246
2019-21-05,225
2019-22-05,226
2019-23-05,257
2019-24-05,291
2019-25-05,241
2019-26-05,233
2019-27-05,228
2019-28-05,214
2019-29-05,231
2019-30-05,246
2019-31-05,277
2019-01-06,284
2019-02-06,282
2019-03-06,251
2019-04-06,270
2019-05-06,257
2019-06-06,260
2019-07-06,245
2019-08-06,276
2019-09-06,241
2019-10-06,278
2019-11-06,266
2019-12-06,257
2019-13-06,245
2019-14-06,265
2019-15-06,287
2019-16-06,248
2019-17-06,230
2019-18-06,240
2019-19-06,256
2019-20-06,266
2019-21-06,282
2019-22-06,287
2019-23-06,265
2019-24-06,242
2019-25-06,234
2019-26-06,220
2019-27-06,217
2019-28-06,227
2019-29-06,227
2019-30-06,199
2019-01-07,231
2019-02-07,203
2019-03-07,247
2019-04-07,214
2019-05-07,214
2019-06-07,215
2019-07-07,194
2019-08-07,231
2019-09-07,221
2019-10-07,235
2019-11-07,219
2019-12-07,255
2019-13-07,224
2019-14-07,230
2019-15-07,212
2019-16-07,226
2019-17-07,231
2019-18-07,213
2019-19-07,240
2019-20-07,261
2019-21-07,225
2019-22-07,230
2019-23-07,240
2019-24-07,221
2019-25-07,201
2019-26-07,201
2019-27-07,216
2019-28-07,208
2019-29-07,214
2019-30-07,207
2019-31-07,209
2019-01-08,213
2019-02-08,235
2019-03-08,237
2019-04-08,210
2019-05-08,244
2019-06-08,214
2019-07-08,227
2019-08-08,218
2019-09-08,281
2019-10-08,224
2019-11-08,223
2019-12-08,250
2019-13-08,227
2019-14-08,224
2019-15-08,221
2019-16-08,269
2019-17-08,237
2019-18-08,248
2019-19-08,248
2019-20-08,263
2019-21-08,259
2019-22-08,257
2019-23-08,253
2019-24-08,222
2019-25-08,241
2019-26-08,247
2019-27-08,249
2019-28-08,240
2019-29-08,207
2019-30-08,250
2019-31-08,221
2019-01-09,188
2019-02-09,222
2019-03-09,259
2019-04-09,265
2019-05-09,256
2019-06-09,295
2019-07-09,269
2019-08-09,277
2019-09-09,302
2019-10-09,267
