Date,number
2019-01-01,67
2019-02-01,65
2019-03-01,71
2019-04-01,69
2019-05-01,52
2019-06-01,62
2019-07-01,64
2019-08-01,67
2019-09-01,60
2019-10-01,83
2019-11-01,90
2019-12-01,72
2019-13-01,71
2019-14-01,69
2019-15-01,72
2019-16-01,82
2019-17-01,77
2019-18-01,95
2019-19-01,81
2019-20-01,87
2019-21-01,89
2019-22-01,101
2019-23-01,93
2019-24-01,83
2019-25-01,106
2019-26-01,92
2019-27-01,68
2019-28-01,86
2019-29-01,83
2019-30-01,79
2019-31-01,84
2019-01-02,84
2019-02-02,63
2019-03-02,63
2019-04-02,83
2019-05-02,86
2019-06-02,81
2019-07-02,67
2019-08-02,75
2019-09-02,71
2019-10-02,78
2019-11-02,79
2019-12-02,79
2019-13-02,86
2019-14-02,91
2019-15-02,85
2019-16-02,100
2019-17-02,82
2019-18-02,80
2019-19-02,114
2019-20-02,95
2019-21-02,108
2019-22-02,126
2019-23-02,79
2019-24-02,86
2019-25-02,93
2019-26-02,83
2019-27-02,91
2019-28-02,86
2019-01-03,111
2019-02-03,96
2019-03-03,91
2019-04-03,88
2019-05-03,77
2019-06-03,82
2019-07-03,78
2019-08-03,80
2019-09-03,76
2019-10-03,73
2019-11-03,79
2019-12-03,76
2019-13-03,83
2019-14-03,83
2019-15-03,67
2019-16-03,73
2019-17-03,81
2019-18-03,90
2019-19-03,77
2019-20-03,94
2019-21-03,86
2019-22-03,107
2019-23-03,80
2019-24-03,85
2019-25-03,74
2019-26-03,81
2019-27-03,77
2019-28-03,91
2019-29-03,107
2019-30-03,75
2019-31-03,74
2019-01-04,95
2019-02-04,102
2019-03-04,104
2019-04-04,98
2019-05-04,94
2019-06-04,100
2019-07-04,100
2019-08-04,95
2019-09-04,82
2019-10-04,85
2019-11-04,91
2019-12-04,100
2019-13-04,106
2019-14-04,91
2019-15-04,87
2019-16-04,93
2019-17-04,109
2019-18-04,99
2019-19-04,111
2019-20-04,106
2019-21-04,92
2019-22-04,86
2019-23-04,96
2019-24-04,103
2019-25-04,112
2019-26-04,132
2019-27-04,124
2019-28-04,94
2019-29-04,115
2019-30-04,107
2019-01-05,136
2019-02-05,121
2019-03-05,136
2019-04-05,118
2019-05-05,108
2019-06-05,116
2019-07-05,121
2019-08-05,114
2019-09-05,104
2019-10-05,113
2019-11-05,100
2019-12-05,105
2019-13-05,117
2019-14-05,106
2019-15-05,111
2019-16-05,115
2019-17-05,113
2019-18-05,121
2019-19-05,112
2019-20-05,103
2019-21-05,109
2019-22-05,110
2019-23-05,111
2019-24-05,115
2019-25-05,115
2019-26-05,115
2019-27-05,98
2019-28-05,107
2019-29-05,116
2019-30-05,105
2019-31-05,116
2019-01-06,116
2019-02-06,101
2019-03-06,112
2019-04-06,115
2019-05-06,114
2019-06-06,103
2019-07-06,117
2019-08-06,131
2019-09-06,109
2019-10-06,112
2019-11-06,105
2019-12-06,125
2019-13-06,123
2019-14-06,131
2019-15-06,123
2019-16-06,107
2019-17-06,100
2019-18-06,122
2019-19-06,126
2019-20-06,110
2019-21-06,104
2019-22-06,123
2019-23-06,107
2019-24-06,104
2019-25-06,91
2019-26-06,92
2019-27-06,93
2019-28-06,90
2019-29-06,98
2019-30-06,88
2019-01-07,99
2019-02-07,100
2019-03-07,84
2019-04-07,74
2019-05-07,70
2019-06-07,87
2019-07-07,94
2019-08-07,85
2019-09-07,96
2019-10-07,82
2019-11-07,86
2019-12-07,93
2019-13-07,95
2019-14-07,79
2019-15-07,78
2019-16-07,90
2019-17-07,116
2019-18-07,96
2019-19-07,87
2019-20-07,96
2019-21-07,79
2019-22-07,75
2019-23-07,83
2019-24-07,87
2019-25-07,110
2019-26-07,101
2019-27-07,91
2019-28-07,89
2019-29-07,97
2019-30-07,80
2019-31-07,87
2019-01-08,95
2019-02-08,86
2019-03-08,83
2019-04-08,78
2019-05-08,104
2019-06-08,95
2019-07-08,97
2019-08-08,114
2019-09-08,141
2019-10-08,124
2019-11-08,114
2019-12-08,94
2019-13-08,95
2019-14-08,109
2019-15-08,94
2019-16-08,129
2019-17-08,113
2019-18-08,87
2019-19-08,90
2019-20-08,88
2019-21-08,100
2019-22-08,103
2019-23-08,116
2019-24-08,94
2019-25-08,82
2019-26-08,95
2019-27-08,98
2019-28-08,96
2019-29-08,97
2019-30-08,111
2019-31-08,105
2019-01-09,99
2019-02-09,104
2019-03-09,132
2019-04-09,131
2019-05-09,127
2019-06-09,183
2019-07-09,134
2019-08-09,111
2019-09-09,143
2019-10-09,140
2019-11-09,133
2019-12-09,135
2019-13-09,154
2019-14-09,126
2019-15-09,141
2019-16-09,152
2019-17-09,152
2019-18-09,145
2019-19-09,143
2019-20-09,149
2019-21-09,116
2019-22-09,117
2019-23-09,103
2019-24-09,120
2019-25-09,121
2019-26-09,112
2019-27-09,116
2019-28-09,115
2019-29-09,106
2019-30-09,114
2019-01-10,137
2019-02-10,131
2019-03-10,119
2019-04-10,108
2019-05-10,126
2019-06-10,108
2019-07-10,118
2019-08-10,119
2019-09-10,125
2019-10-10,116
2019-11-10,127
2019-12-10,108
2019-13-10,116
2019-14-10,110
2019-15-10,106
2019-16-10,108
2019-17-10,121
2019-18-10,126
2019-19-10,113
2019-20-10,111
2019-21-10,105
2019-22-10,104
2019-23-10,99
2019-24-10,102
2019-25-10,106
2019-26-10,112
2019-27-10,94
2019-28-10,99
2019-29-10,104
2019-30-10,97
2019-31-10,106
2019-01-11,104
2019-02-11,103
2019-03-11,111
2019-04-11,114
2019-05-11,113
2019-06-11,117
2019-07-11,110
2019-08-11,122
2019-09-11,120
2019-10-11,116
2019-11-11,103
2019-12-11,112
2019-13-11,114
2019-14-11,112
2019-15-11,118
2019-16-11,111
2019-17-11,105
2019-18-11,113
2019-19-11,121
2019-20-11,114
2019-21-11,109
2019-22-11,117
2019-23-11,121
2019-24-11,107
2019-25-11,111
2019-26-11,109
2019-27-11,104
2019-28-11,93
2019-29-11,103
2019-30-11,110
2019-01-12,94
2019-02-12,112
2019-03-12,124
2019-04-12,135
2019-05-12,121
2019-06-12,118
2019-07-12,123
2019-08-12,104
2019-09-12,127
2019-10-12,132
2019-11-12,112
2019-12-12,140
2019-13-12,119
2019-14-12,110
2019-15-12,99
2019-16-12,122
2019-17-12,119
2019-18-12,128
2019-19-12,125
2019-20-12,143
2019-21-12,135
2019-22-12,111
2019-23-12,124
