Date,number
2019-01-01,174
2019-02-01,198
2019-03-01,174
2019-04-01,197
2019-05-01,184
2019-06-01,181
2019-07-01,163
2019-08-01,163
2019-09-01,206
2019-10-01,212
2019-11-01,208
2019-12-01,194
2019-13-01,181
2019-14-01,161
2019-15-01,200
2019-16-01,187
2019-17-01,174
2019-18-01,211
2019-19-01,175
2019-20-01,160
2019-21-01,153
2019-22-01,180
2019-23-01,169
2019-24-01,191
2019-25-01,204
2019-26-01,184
2019-27-01,195
2019-28-01,177
2019-29-01,169
2019-30-01,167
2019-31-01,176
2019-01-02,185
2019-02-02,174
2019-03-02,156
2019-04-02,162
2019-05-02,164
2019-06-02,171
2019-07-02,222
2019-08-02,184
2019-09-02,152
2019-10-02,141
2019-11-02,149
2019-12-02,198
2019-13-02,173
2019-14-02,202
2019-15-02,193
2019-16-02,182
2019-17-02,174
2019-18-02,177
2019-19-02,178
2019-20-02,173
2019-21-02,192
2019-22-02,208
2019-23-02,178
2019-24-02,151
2019-25-02,166
2019-26-02,188
2019-27-02,212
2019-28-02,215
2019-01-03,200
2019-02-03,202
2019-03-03,197
2019-04-03,184
2019-05-03,183
2019-06-03,198
2019-07-03,195
2019-08-03,211
2019-09-03,205
2019-10-03,181
2019-11-03,194
2019-12-03,204
2019-13-03,226
2019-14-03,206
2019-15-03,206
2019-16-03,202
2019-17-03,190
2019-18-03,197
2019-19-03,213
2019-20-03,204
2019-21-03,207
2019-22-03,232
2019-23-03,194
2019-24-03,198
2019-25-03,200
2019-26-03,174
2019-27-03,187
2019-28-03,187
2019-29-03,215
2019-30-03,181
2019-31-03,171
2019-01-04,169
2019-02-04,173
2019-03-04,215
2019-04-04,198
2019-05-04,222
2019-06-04,213
2019-07-04,183
2019-08-04,200
2019-09-04,199
2019-10-04,192
2019-11-04,181
2019-12-04,186
2019-13-04,186
2019-14-04,175
2019-15-04,191
2019-16-04,184
2019-17-04,197
2019-18-04,188
2019-19-04,199
2019-20-04,190
2019-21-04,185
2019-22-04,223
2019-23-04,237
2019-24-04,221
2019-25-04,260
2019-26-04,276
2019-27-04,258
2019-28-04,223
2019-29-04,252
2019-30-04,215
2019-01-05,333
2019-02-05,285
2019-03-05,265
2019-04-05,225
2019-05-05,212
2019-06-05,208
2019-07-05,189
2019-08-05,221
2019-09-05,217
2019-10-05,228
2019-11-05,204
2019-12-05,203
2019-13-05,238
2019-14-05,233
2019-15-05,227
2019-16-05,250
2019-17-05,261
2019-18-05,234
2019-19-05,221
2019-20-05,232
2019-21-05,222
2019-22-05,206
2019-23-05,194
2019-24-05,208
2019-25-05,250
2019-26-05,233
2019-27-05,208
2019-28-05,216
2019-29-05,219
2019-30-05,248
2019-31-05,274
2019-01-06,341
2019-02-06,319
2019-03-06,290
2019-04-06,288
2019-05-06,290
2019-06-06,287
2019-07-06,326
2019-08-06,291
2019-09-06,280
2019-10-06,295
2019-11-06,306
2019-12-06,302
2019-13-06,288
2019-14-06,313
2019-15-06,312
2019-16-06,329
2019-17-06,316
2019-18-06,320
2019-19-06,336
2019-20-06,360
2019-21-06,348
2019-22-06,317
2019-23-06,357
2019-24-06,353
2019-25-06,286
2019-26-06,278
2019-27-06,294
2019-28-06,319
2019-29-06,318
2019-30-06,301
2019-01-07,335
2019-02-07,364
2019-03-07,349
2019-04-07,371
2019-05-07,385
2019-06-07,373
2019-07-07,346
2019-08-07,387
2019-09-07,335
2019-10-07,352
2019-11-07,333
2019-12-07,374
2019-13-07,334
2019-14-07,333
2019-15-07,330
2019-16-07,337
2019-17-07,311
2019-18-07,281
2019-19-07,292
2019-20-07,272
2019-21-07,276
2019-22-07,265
2019-23-07,264
2019-24-07,271
2019-25-07,258
2019-26-07,273
2019-27-07,267
2019-28-07,250
2019-29-07,262
2019-30-07,232
2019-31-07,258
2019-01-08,258
2019-02-08,319
2019-03-08,286
2019-04-08,281
2019-05-08,251
2019-06-08,224
2019-07-08,206
2019-08-08,296
2019-09-08,502
2019-10-08,419
2019-11-08,442
2019-12-08,469
2019-13-08,435
2019-14-08,490
2019-15-08,506
2019-16-08,535
2019-17-08,517
2019-18-08,551
2019-19-08,554
2019-20-08,526
2019-21-08,498
2019-22-08,514
2019-23-08,521
2019-24-08,511
2019-25-08,454
2019-26-08,460
2019-27-08,451
2019-28-08,451
2019-29-08,407
2019-30-08,451
2019-31-08,434
2019-01-09,518
2019-02-09,542
2019-03-09,565
2019-04-09,540
2019-05-09,477
2019-06-09,502
2019-07-09,572
2019-08-09,605
2019-09-09,596
2019-10-09,604
2019-11-09,602
2019-12-09,672
2019-13-09,699
2019-14-09,696
2019-15-09,657
2019-16-09,678
2019-17-09,769
2019-18-09,675
2019-19-09,716
2019-20-09,727
2019-21-09,657
2019-22-09,670
2019-23-09,645
2019-24-09,590
2019-25-09,569
2019-26-09,475
2019-27-09,488
2019-28-09,512
2019-29-09,507
2019-30-09,456
2019-01-10,472
2019-02-10,451
2019-03-10,429
2019-04-10,451
2019-05-10,438
2019-06-10,463
2019-07-10,424
2019-08-10,297
2019-09-10,183
2019-10-10,178
2019-11-10,205
2019-12-10,198
2019-13-10,196
2019-14-10,179
2019-15-10,221
2019-16-10,237
2019-17-10,213
2019-18-10,215
2019-19-10,240
2019-20-10,232
2019-21-10,235
2019-22-10,241
2019-23-10,221
2019-24-10,216
2019-25-10,218
2019-26-10,199
2019-27-10,181
2019-28-10,200
2019-29-10,213
2019-30-10,174
2019-31-10,197
2019-01-11,193
2019-02-11,163
2019-03-11,225
2019-04-11,205
2019-05-11,179
2019-06-11,208
2019-07-11,196
2019-08-11,186
2019-09-11,206
2019-10-11,233
2019-11-11,230
2019-12-11,220
2019-13-11,239
2019-14-11,219
2019-15-11,242
2019-16-11,219
2019-17-11,223
2019-18-11,207
2019-19-11,209
2019-20-11,194
2019-21-11,190
2019-22-11,207
2019-23-11,205
2019-24-11,218
2019-25-11,252
2019-26-11,218
2019-27-11,238
2019-28-11,214
2019-29-11,277
2019-30-11,248
2019-01-12,231
2019-02-12,217
2019-03-12,231
2019-04-12,254
2019-05-12,245
2019-06-12,257
2019-07-12,231
2019-08-12,233
2019-09-12,254
2019-10-12,258
2019-11-12,260
2019-12-12,279
2019-13-12,276
2019-14-12,254
2019-15-12,258
2019-16-12,266
2019-17-12,270
2019-18-12,272
2019-19-12,264
2019-20-12,238
2019-21-12,281
2019-22-12,276
2019-23-12,283
