Date,number
2019-01-01,142
2019-02-01,193
2019-03-01,213
2019-04-01,220
2019-05-01,227
2019-06-01,191
2019-07-01,219
2019-08-01,210
2019-09-01,230
2019-10-01,215
2019-11-01,231
2019-12-01,227
2019-13-01,201
2019-14-01,235
2019-15-01,204
2019-16-01,225
2019-17-01,228
2019-18-01,251
2019-19-01,249
2019-20-01,184
2019-21-01,228
2019-22-01,231
2019-23-01,223
2019-24-01,254
2019-25-01,239
2019-26-01,251
2019-27-01,197
2019-28-01,233
2019-29-01,188
2019-30-01,205
2019-31-01,234
2019-01-02,228
2019-02-02,227
2019-03-02,187
2019-04-02,218
2019-05-02,219
2019-06-02,197
2019-07-02,242
2019-08-02,221
2019-09-02,221
2019-10-02,180
2019-11-02,225
2019-12-02,233
2019-13-02,225
2019-14-02,239
2019-15-02,249
2019-16-02,196
2019-17-02,181
2019-18-02,200
2019-19-02,235
2019-20-02,241
2019-21-02,250
2019-22-02,251
2019-23-02,223
2019-24-02,220
2019-25-02,244
2019-26-02,258
2019-27-02,256
2019-28-02,250
2019-01-03,290
2019-02-03,275
2019-03-03,249
2019-04-03,263
2019-05-03,245
2019-06-03,253
2019-07-03,289
2019-08-03,272
2019-09-03,262
2019-10-03,252
2019-11-03,257
2019-12-03,251
2019-13-03,242
2019-14-03,268
2019-15-03,291
2019-16-03,278
2019-17-03,227
2019-18-03,229
2019-19-03,232
2019-20-03,245
2019-21-03,229
2019-22-03,269
2019-23-03,264
2019-24-03,256
2019-25-03,280
2019-26-03,273
2019-27-03,260
2019-28-03,246
2019-29-03,295
2019-30-03,269
2019-31-03,220
2019-01-04,215
2019-02-04,265
2019-03-04,245
2019-04-04,290
2019-05-04,286
2019-06-04,266
2019-07-04,259
2019-08-04,270
2019-09-04,269
2019-10-04,265
2019-11-04,292
2019-12-04,328
2019-13-04,285
2019-14-04,264
2019-15-04,291
2019-16-04,314
2019-17-04,267
2019-18-04,332
2019-19-04,329
2019-20-04,276
2019-21-04,229
2019-22-04,279
2019-23-04,291
2019-24-04,290
2019-25-04,313
2019-26-04,344
2019-27-04,316
2019-28-04,251
2019-29-04,300
2019-30-04,296
2019-01-05,303
2019-02-05,299
2019-03-05,318
2019-04-05,331
2019-05-05,273
2019-06-05,312
2019-07-05,280
2019-08-05,314
2019-09-05,292
2019-10-05,363
2019-11-05,288
2019-12-05,268
2019-13-05,279
2019-14-05,305
2019-15-05,328
2019-16-05,327
2019-17-05,359
2019-18-05,283
2019-19-05,225
2019-20-05,302
2019-21-05,304
2019-22-05,302
2019-23-05,298
2019-24-05,331
2019-25-05,297
2019-26-05,240
2019-27-05,247
2019-28-05,285
2019-29-05,284
2019-30-05,307
2019-31-05,322
2019-01-06,293
2019-02-06,277
2019-03-06,281
2019-04-06,317
2019-05-06,312
2019-06-06,299
2019-07-06,351
2019-08-06,301
2019-09-06,287
2019-10-06,313
2019-11-06,319
2019-12-06,305
2019-13-06,276
2019-14-06,346
2019-15-06,292
2019-16-06,254
2019-17-06,313
2019-18-06,318
2019-19-06,304
2019-20-06,305
2019-21-06,332
2019-22-06,305
2019-23-06,284
2019-24-06,291
2019-25-06,247
2019-26-06,253
2019-27-06,276
2019-28-06,317
2019-29-06,278
2019-30-06,258
2019-01-07,249
2019-02-07,303
2019-03-07,282
2019-04-07,266
2019-05-07,280
2019-06-07,257
2019-07-07,224
2019-08-07,240
2019-09-07,249
2019-10-07,251
2019-11-07,292
2019-12-07,313
2019-13-07,292
2019-14-07,249
2019-15-07,274
2019-16-07,274
2019-17-07,286
2019-18-07,293
2019-19-07,326
2019-20-07,291
2019-21-07,249
2019-22-07,269
2019-23-07,277
2019-24-07,289
2019-25-07,280
2019-26-07,297
2019-27-07,269
2019-28-07,242
2019-29-07,253
2019-30-07,269
2019-31-07,249
2019-01-08,311
2019-02-08,331
2019-03-08,281
2019-04-08,272
2019-05-08,301
2019-06-08,309
2019-07-08,293
2019-08-08,276
2019-09-08,318
2019-10-08,300
2019-11-08,258
2019-12-08,303
2019-13-08,277
2019-14-08,295
2019-15-08,301
2019-16-08,327
2019-17-08,295
2019-18-08,239
2019-19-08,292
2019-20-08,268
2019-21-08,301
2019-22-08,305
2019-23-08,359
2019-24-08,308
2019-25-08,245
2019-26-08,274
2019-27-08,309
2019-28-08,310
2019-29-08,293
2019-30-08,356
2019-31-08,295
2019-01-09,287
2019-02-09,242
2019-03-09,288
2019-04-09,339
2019-05-09,338
2019-06-09,337
2019-07-09,337
2019-08-09,284
2019-09-09,344
2019-10-09,336
2019-11-09,324
2019-12-09,324
2019-13-09,370
2019-14-09,316
2019-15-09,307
2019-16-09,336
2019-17-09,317
2019-18-09,328
2019-19-09,316
2019-20-09,359
2019-21-09,290
2019-22-09,293
2019-23-09,307
2019-24-09,298
2019-25-09,343
2019-26-09,325
2019-27-09,350
2019-28-09,338
2019-29-09,244
2019-30-09,308
2019-01-10,329
2019-02-10,302
2019-03-10,300
2019-04-10,326
2019-05-10,293
2019-06-10,254
2019-07-10,298
2019-08-10,303
2019-09-10,304
2019-10-10,298
2019-11-10,372
2019-12-10,281
2019-13-10,286
2019-14-10,294
2019-15-10,304
2019-16-10,300
2019-17-10,327
2019-18-10,355
2019-19-10,303
2019-20-10,265
2019-21-10,278
2019-22-10,315
2019-23-10,286
2019-24-10,331
2019-25-10,345
2019-26-10,255
2019-27-10,268
2019-28-10,308
2019-29-10,298
2019-30-10,290
2019-31-10,315
2019-01-11,374
2019-02-11,351
2019-03-11,268
2019-04-11,320
2019-05-11,286
2019-06-11,288
2019-07-11,301
2019-08-11,324
2019-09-11,352
2019-10-11,276
2019-11-11,311
2019-12-11,290
2019-13-11,312
2019-14-11,321
2019-15-11,340
2019-16-11,332
2019-17-11,254
2019-18-11,297
2019-19-11,322
2019-20-11,313
2019-21-11,313
2019-22-11,325
2019-23-11,291
2019-24-11,260
2019-25-11,358
2019-26-11,334
2019-27-11,333
2019-28-11,259
2019-29-11,325
2019-30-11,269
2019-01-12,331
2019-02-12,322
2019-03-12,321
2019-04-12,327
2019-05-12,356
2019-06-12,387
2019-07-12,356
2019-08-12,304
2019-09-12,352
2019-10-12,357
2019-11-12,324
2019-12-12,341
2019-13-12,387
2019-14-12,354
2019-15-12,312
2019-16-12,344
2019-17-12,353
2019-18-12,365
2019-19-12,372
2019-20-12,412
2019-21-12,334
2019-22-12,329
2019-23-12,355
