Date,number
2019-01-01,608
2019-02-01,652
2019-03-01,685
2019-04-01,685
2019-05-01,722
2019-06-01,625
2019-07-01,618
2019-08-01,727
2019-09-01,733
2019-10-01,754
2019-11-01,735
2019-12-01,744
2019-13-01,693
2019-14-01,760
2019-15-01,792
2019-16-01,735
2019-17-01,761
2019-18-01,691
2019-19-01,789
2019-20-01,723
2019-21-01,730
2019-22-01,552
2019-23-01,762
2019-24-01,784
2019-25-01,836
2019-26-01,720
2019-27-01,679
2019-28-01,701
2019-29-01,709
2019-30-01,712
2019-31-01,750
2019-01-02,785
2019-02-02,753
2019-03-02,668
2019-04-02,792
2019-05-02,742
2019-06-02,785
2019-07-02,830
2019-08-02,876
2019-09-02,804
2019-10-02,735
2019-11-02,808
2019-12-02,800
2019-13-02,854
2019-14-02,837
2019-15-02,818
2019-16-02,788
2019-17-02,695
2019-18-02,772
2019-19-02,819
2019-20-02,840
2019-21-02,839
2019-22-02,849
2019-23-02,747
2019-24-02,729
2019-25-02,771
2019-26-02,792
2019-27-02,757
2019-28-02,794
2019-01-03,875
2019-02-03,743
2019-03-03,639
2019-04-03,804
2019-05-03,808
2019-06-03,742
2019-07-03,827
2019-08-03,873
2019-09-03,831
2019-10-03,778
2019-11-03,835
2019-12-03,855
2019-13-03,546
2019-14-03,648
2019-15-03,880
2019-16-03,799
2019-17-03,748
2019-18-03,793
2019-19-03,811
2019-20-03,816
2019-21-03,804
2019-22-03,794
2019-23-03,811
2019-24-03,730
2019-25-03,851
2019-26-03,853
2019-27-03,879
2019-28-03,872
2019-29-03,877
2019-30-03,739
2019-31-03,701
2019-01-04,798
2019-02-04,888
2019-03-04,835
2019-04-04,858
2019-05-04,822
2019-06-04,813
2019-07-04,708
2019-08-04,795
2019-09-04,851
2019-10-04,717
2019-11-04,696
2019-12-04,808
2019-13-04,741
2019-14-04,674
2019-15-04,802
2019-16-04,782
2019-17-04,738
2019-18-04,850
2019-19-04,863
2019-20-04,802
2019-21-04,626
2019-22-04,861
2019-23-04,1010
2019-24-04,953
2019-25-04,985
2019-26-04,1010
2019-27-04,947
2019-28-04,950
2019-29-04,909
2019-30-04,886
2019-01-05,948
2019-02-05,845
2019-03-05,883
2019-04-05,859
2019-05-05,795
2019-06-05,823
2019-07-05,803
2019-08-05,876
2019-09-05,857
2019-10-05,949
2019-11-05,892
2019-12-05,780
2019-13-05,854
2019-14-05,922
2019-15-05,878
2019-16-05,900
2019-17-05,873
2019-18-05,823
2019-19-05,739
2019-20-05,764
2019-21-05,795
2019-22-05,822
2019-23-05,821
2019-24-05,885
2019-25-05,874
2019-26-05,729
2019-27-05,667
2019-28-05,763
2019-29-05,774
2019-30-05,838
2019-31-05,875
2019-01-06,856
2019-02-06,842
2019-03-06,853
2019-04-06,886
2019-05-06,904
2019-06-06,903
2019-07-06,896
2019-08-06,863
2019-09-06,804
2019-10-06,800
2019-11-06,792
2019-12-06,838
2019-13-06,836
2019-14-06,922
2019-15-06,835
2019-16-06,782
2019-17-06,866
2019-18-06,837
2019-19-06,897
2019-20-06,873
2019-21-06,890
2019-22-06,844
2019-23-06,812
2019-24-06,816
2019-25-06,814
2019-26-06,813
2019-27-06,833
2019-28-06,858
2019-29-06,835
2019-30-06,793
2019-01-07,841
2019-02-07,830
2019-03-07,896
2019-04-07,761
2019-05-07,825
2019-06-07,808
2019-07-07,741
2019-08-07,789
2019-09-07,809
2019-10-07,778
2019-11-07,845
2019-12-07,815
2019-13-07,744
2019-14-07,726
2019-15-07,739
2019-16-07,787
2019-17-07,737
2019-18-07,769
2019-19-07,798
2019-20-07,738
2019-21-07,809
2019-22-07,760
2019-23-07,782
2019-24-07,770
2019-25-07,743
2019-26-07,849
2019-27-07,786
2019-28-07,690
2019-29-07,783
2019-30-07,734
2019-31-07,745
2019-01-08,903
2019-02-08,806
2019-03-08,815
2019-04-08,748
2019-05-08,843
2019-06-08,802
2019-07-08,797
2019-08-08,875
2019-09-08,1022
2019-10-08,947
2019-11-08,858
2019-12-08,942
2019-13-08,920
2019-14-08,956
2019-15-08,980
2019-16-08,1041
2019-17-08,982
2019-18-08,897
2019-19-08,960
2019-20-08,997
2019-21-08,968
2019-22-08,1026
2019-23-08,1013
2019-24-08,999
2019-25-08,883
2019-26-08,946
2019-27-08,1005
2019-28-08,971
2019-29-08,1035
2019-30-08,990
2019-31-08,950
2019-01-09,899
2019-02-09,912
2019-03-09,1130
2019-04-09,1095
2019-05-09,1031
2019-06-09,1107
2019-07-09,1081
2019-08-09,960
2019-09-09,1040
2019-10-09,1029
2019-11-09,1036
2019-12-09,1057
2019-13-09,1065
2019-14-09,1081
2019-15-09,935
2019-16-09,962
2019-17-09,993
2019-18-09,1017
2019-19-09,1067
2019-20-09,1077
2019-21-09,1007
2019-22-09,910
2019-23-09,1007
2019-24-09,985
2019-25-09,1018
2019-26-09,944
2019-27-09,1030
2019-28-09,1020
2019-29-09,911
2019-30-09,937
2019-01-10,958
2019-02-10,1043
2019-03-10,1065
2019-04-10,1053
2019-05-10,1058
2019-06-10,896
2019-07-10,957
2019-08-10,887
2019-09-10,760
2019-10-10,706
2019-11-10,847
2019-12-10,806
2019-13-10,671
2019-14-10,724
2019-15-10,770
2019-16-10,741
2019-17-10,711
2019-18-10,761
2019-19-10,767
2019-20-10,679
2019-21-10,786
2019-22-10,804
2019-23-10,743
2019-24-10,756
2019-25-10,834
2019-26-10,825
2019-27-10,547
2019-28-10,624
2019-29-10,603
2019-30-10,574
2019-31-10,713
2019-01-11,808
2019-02-11,779
2019-03-11,786
2019-04-11,740
2019-05-11,769
2019-06-11,740
2019-07-11,736
2019-08-11,837
2019-09-11,859
2019-10-11,785
2019-11-11,771
2019-12-11,810
2019-13-11,837
2019-14-11,858
2019-15-11,911
2019-16-11,908
2019-17-11,735
2019-18-11,826
2019-19-11,819
2019-20-11,817
2019-21-11,789
2019-22-11,785
2019-23-11,839
2019-24-11,748
2019-25-11,857
2019-26-11,583
2019-27-11,810
2019-28-11,556
2019-29-11,793
2019-30-11,797
2019-01-12,727
2019-02-12,846
2019-03-12,888
2019-04-12,885
2019-05-12,868
2019-06-12,926
2019-07-12,880
2019-08-12,752
2019-09-12,882
2019-10-12,852
2019-11-12,881
2019-12-12,897
2019-13-12,918
2019-14-12,840
2019-15-12,712
2019-16-12,847
2019-17-12,836
2019-18-12,910
2019-19-12,950
2019-20-12,925
2019-21-12,859
2019-22-12,812
2019-23-12,881
