Date,number
2019-01-01,648
2019-02-01,725
2019-03-01,679
2019-04-01,688
2019-05-01,668
2019-06-01,610
2019-07-01,522
2019-08-01,541
2019-09-01,434
2019-10-01,457
2019-11-01,486
2019-12-01,462
2019-13-01,367
2019-14-01,354
2019-15-01,392
2019-16-01,401
2019-17-01,452
2019-18-01,438
2019-19-01,452
2019-20-01,411
2019-21-01,431
2019-22-01,422
2019-23-01,414
2019-24-01,386
2019-25-01,457
2019-26-01,439
2019-27-01,404
2019-28-01,382
2019-29-01,395
2019-30-01,380
2019-31-01,416
2019-01-02,427
2019-02-02,460
2019-03-02,442
2019-04-02,482
2019-05-02,430
2019-06-02,418
2019-07-02,415
2019-08-02,382
2019-09-02,375
2019-10-02,329
2019-11-02,299
2019-12-02,290
2019-13-02,321
2019-14-02,285
2019-15-02,317
2019-16-02,339
2019-17-02,305
2019-18-02,335
2019-19-02,335
2019-20-02,316
2019-21-02,321
2019-22-02,378
2019-23-02,391
2019-24-02,413
2019-25-02,389
2019-26-02,360
2019-27-02,390
2019-28-02,393
2019-01-03,412
2019-02-03,415
2019-03-03,406
2019-04-03,380
2019-05-03,372
2019-06-03,366
2019-07-03,383
2019-08-03,438
2019-09-03,424
2019-10-03,396
2019-11-03,343
2019-12-03,322
2019-13-03,305
2019-14-03,346
2019-15-03,388
2019-16-03,385
2019-17-03,380
2019-18-03,402
2019-19-03,329
2019-20-03,335
2019-21-03,310
2019-22-03,321
2019-23-03,350
2019-24-03,311
2019-25-03,303
2019-26-03,278
2019-27-03,269
2019-28-03,308
2019-29-03,327
2019-30-03,293
2019-31-03,287
2019-01-04,202
2019-02-04,193
2019-03-04,222
2019-04-04,188
2019-05-04,206
2019-06-04,189
2019-07-04,206
2019-08-04,192
2019-09-04,229
2019-10-04,210
2019-11-04,264
2019-12-04,340
2019-13-04,363
2019-14-04,342
2019-15-04,341
2019-16-04,352
2019-17-04,351
2019-18-04,366
2019-19-04,380
2019-20-04,329
2019-21-04,296
2019-22-04,294
2019-23-04,236
2019-24-04,229
2019-25-04,212
2019-26-04,224
2019-27-04,227
2019-28-04,237
2019-29-04,193
2019-30-04,217
2019-01-05,187
2019-02-05,155
2019-03-05,150
2019-04-05,134
2019-05-05,123
2019-06-05,122
2019-07-05,140
2019-08-05,132
2019-09-05,143
2019-10-05,137
2019-11-05,137
2019-12-05,136
2019-13-05,130
2019-14-05,130
2019-15-05,125
2019-16-05,157
2019-17-05,155
2019-18-05,132
2019-19-05,104
2019-20-05,128
2019-21-05,123
2019-22-05,144
2019-23-05,140
2019-24-05,129
2019-25-05,129
2019-26-05,123
2019-27-05,116
2019-28-05,118
2019-29-05,138
2019-30-05,133
2019-31-05,131
2019-01-06,114
2019-02-06,130
2019-03-06,110
2019-04-06,123
2019-05-06,107
2019-06-06,109
2019-07-06,111
2019-08-06,118
2019-09-06,99
2019-10-06,110
2019-11-06,123
2019-12-06,116
2019-13-06,122
2019-14-06,165
2019-15-06,129
2019-16-06,139
2019-17-06,142
2019-18-06,152
2019-19-06,149
2019-20-06,161
2019-21-06,155
2019-22-06,167
2019-23-06,154
2019-24-06,133
2019-25-06,120
2019-26-06,117
2019-27-06,134
2019-28-06,153
2019-29-06,147
2019-30-06,154
2019-01-07,245
2019-02-07,241
2019-03-07,283
2019-04-07,249
2019-05-07,285
2019-06-07,301
2019-07-07,280
2019-08-07,296
2019-09-07,243
2019-10-07,268
2019-11-07,241
2019-12-07,293
2019-13-07,277
2019-14-07,281
2019-15-07,318
2019-16-07,273
2019-17-07,304
2019-18-07,328
2019-19-07,335
2019-20-07,307
2019-21-07,364
2019-22-07,363
2019-23-07,366
2019-24-07,415
2019-25-07,414
2019-26-07,393
2019-27-07,394
2019-28-07,381
2019-29-07,361
2019-30-07,384
2019-31-07,379
2019-01-08,369
2019-02-08,387
2019-03-08,353
2019-04-08,317
2019-05-08,363
2019-06-08,345
2019-07-08,334
2019-08-08,290
2019-09-08,282
2019-10-08,270
2019-11-08,264
2019-12-08,234
2019-13-08,259
2019-14-08,215
2019-15-08,235
2019-16-08,258
2019-17-08,217
2019-18-08,188
2019-19-08,180
2019-20-08,222
2019-21-08,203
2019-22-08,192
2019-23-08,194
2019-24-08,216
2019-25-08,182
2019-26-08,217
2019-27-08,199
2019-28-08,218
2019-29-08,252
2019-30-08,253
2019-31-08,232
2019-01-09,107
2019-02-09,131
2019-03-09,131
2019-04-09,132
2019-05-09,114
2019-06-09,142
2019-07-09,122
2019-08-09,114
2019-09-09,120
2019-10-09,123
2019-11-09,119
2019-12-09,118
2019-13-09,163
2019-14-09,141
2019-15-09,124
2019-16-09,143
2019-17-09,119
2019-18-09,139
2019-19-09,117
2019-20-09,117
2019-21-09,140
2019-22-09,128
2019-23-09,113
2019-24-09,145
2019-25-09,117
2019-26-09,122
2019-27-09,133
2019-28-09,112
2019-29-09,105
2019-30-09,122
2019-01-10,100
2019-02-10,68
2019-03-10,66
2019-04-10,67
2019-05-10,70
2019-06-10,60
2019-07-10,87
2019-08-10,77
2019-09-10,74
2019-10-10,70
2019-11-10,75
2019-12-10,75
2019-13-10,71
2019-14-10,75
2019-15-10,78
2019-16-10,83
2019-17-10,98
2019-18-10,91
2019-19-10,71
2019-20-10,67
2019-21-10,52
2019-22-10,53
2019-23-10,67
2019-24-10,54
2019-25-10,55
2019-26-10,53
2019-27-10,60
2019-28-10,49
2019-29-10,56
2019-30-10,45
2019-31-10,53
2019-01-11,89
2019-02-11,79
2019-03-11,137
2019-04-11,73
2019-05-11,56
2019-06-11,69
2019-07-11,61
2019-08-11,51
2019-09-11,136
2019-10-11,170
2019-11-11,170
2019-12-11,167
2019-13-11,161
2019-14-11,152
2019-15-11,133
2019-16-11,118
2019-17-11,129
2019-18-11,116
2019-19-11,125
2019-20-11,106
2019-21-11,96
2019-22-11,90
2019-23-11,129
2019-24-11,172
2019-25-11,202
2019-26-11,171
2019-27-11,150
2019-28-11,142
2019-29-11,160
2019-30-11,149
2019-01-12,190
2019-02-12,196
2019-03-12,166
2019-04-12,157
2019-05-12,178
2019-06-12,148
2019-07-12,148
2019-08-12,185
2019-09-12,174
2019-10-12,170
2019-11-12,150
2019-12-12,189
2019-13-12,172
2019-14-12,191
2019-15-12,202
2019-16-12,226
2019-17-12,219
2019-18-12,248
2019-19-12,259
2019-20-12,276
2019-21-12,287
2019-22-12,285
2019-23-12,324
