Date,number
2019-01-01,448
2019-02-01,510
2019-03-01,573
2019-04-01,615
2019-05-01,567
2019-06-01,516
2019-07-01,492
2019-08-01,590
2019-09-01,601
2019-10-01,601
2019-11-01,574
2019-12-01,599
2019-13-01,506
2019-14-01,596
2019-15-01,605
2019-16-01,626
2019-17-01,679
2019-18-01,631
2019-19-01,623
2019-20-01,568
2019-21-01,588
2019-22-01,457
2019-23-01,661
2019-24-01,615
2019-25-01,682
2019-26-01,595
2019-27-01,544
2019-28-01,567
2019-29-01,619
2019-30-01,639
2019-31-01,655
2019-01-02,589
2019-02-02,634
2019-03-02,484
2019-04-02,607
2019-05-02,608
2019-06-02,569
2019-07-02,589
2019-08-02,634
2019-09-02,601
2019-10-02,520
2019-11-02,606
2019-12-02,625
2019-13-02,624
2019-14-02,633
2019-15-02,658
2019-16-02,605
2019-17-02,527
2019-18-02,551
2019-19-02,606
2019-20-02,621
2019-21-02,629
2019-22-02,630
2019-23-02,548
2019-24-02,489
2019-25-02,592
2019-26-02,612
2019-27-02,620
2019-28-02,610
2019-01-03,653
2019-02-03,572
2019-03-03,407
2019-04-03,593
2019-05-03,606
2019-06-03,580
2019-07-03,578
2019-08-03,614
2019-09-03,596
2019-10-03,507
2019-11-03,607
2019-12-03,627
2019-13-03,329
2019-14-03,462
2019-15-03,669
2019-16-03,571
2019-17-03,529
2019-18-03,590
2019-19-03,580
2019-20-03,593
2019-21-03,579
2019-22-03,593
2019-23-03,570
2019-24-03,538
2019-25-03,609
2019-26-03,643
2019-27-03,588
2019-28-03,610
2019-29-03,610
2019-30-03,564
2019-31-03,492
2019-01-04,613
2019-02-04,652
2019-03-04,662
2019-04-04,680
2019-05-04,688
2019-06-04,687
2019-07-04,584
2019-08-04,637
2019-09-04,663
2019-10-04,622
2019-11-04,636
2019-12-04,693
2019-13-04,628
2019-14-04,608
2019-15-04,653
2019-16-04,688
2019-17-04,611
2019-18-04,706
2019-19-04,779
2019-20-04,692
2019-21-04,525
2019-22-04,674
2019-23-04,681
2019-24-04,673
2019-25-04,683
2019-26-04,720
2019-27-04,734
2019-28-04,620
2019-29-04,620
2019-30-04,630
2019-01-05,720
2019-02-05,680
2019-03-05,747
2019-04-05,657
2019-05-05,602
2019-06-05,712
2019-07-05,691
2019-08-05,695
2019-09-05,685
2019-10-05,782
2019-11-05,757
2019-12-05,649
2019-13-05,645
2019-14-05,722
2019-15-05,727
2019-16-05,691
2019-17-05,847
2019-18-05,716
2019-19-05,657
2019-20-05,670
2019-21-05,731
2019-22-05,742
2019-23-05,737
2019-24-05,768
2019-25-05,652
2019-26-05,627
2019-27-05,593
2019-28-05,680
2019-29-05,662
2019-30-05,698
2019-31-05,738
2019-01-06,720
2019-02-06,653
2019-03-06,705
2019-04-06,742
2019-05-06,705
2019-06-06,683
2019-07-06,730
2019-08-06,703
2019-09-06,626
2019-10-06,706
2019-11-06,705
2019-12-06,724
2019-13-06,637
2019-14-06,710
2019-15-06,692
2019-16-06,663
2019-17-06,651
2019-18-06,729
2019-19-06,718
2019-20-06,710
2019-21-06,755
2019-22-06,710
2019-23-06,655
2019-24-06,607
2019-25-06,658
2019-26-06,638
2019-27-06,695
2019-28-06,747
2019-29-06,653
2019-30-06,580
2019-01-07,666
2019-02-07,722
2019-03-07,719
2019-04-07,629
2019-05-07,670
2019-06-07,649
2019-07-07,608
2019-08-07,651
2019-09-07,710
2019-10-07,738
2019-11-07,719
2019-12-07,726
2019-13-07,688
2019-14-07,653
2019-15-07,712
2019-16-07,732
2019-17-07,758
2019-18-07,754
2019-19-07,745
2019-20-07,708
2019-21-07,753
2019-22-07,765
2019-23-07,762
2019-24-07,723
2019-25-07,713
2019-26-07,758
2019-27-07,707
2019-28-07,659
2019-29-07,734
2019-30-07,724
2019-31-07,770
2019-01-08,691
2019-02-08,746
2019-03-08,758
2019-04-08,703
2019-05-08,699
2019-06-08,726
2019-07-08,740
2019-08-08,739
2019-09-08,808
2019-10-08,700
2019-11-08,647
2019-12-08,683
2019-13-08,754
2019-14-08,743
2019-15-08,773
2019-16-08,862
2019-17-08,743
2019-18-08,665
2019-19-08,743
2019-20-08,753
2019-21-08,756
2019-22-08,781
2019-23-08,853
2019-24-08,762
2019-25-08,648
2019-26-08,733
2019-27-08,719
2019-28-08,745
2019-29-08,784
2019-30-08,857
2019-31-08,740
2019-01-09,666
2019-02-09,641
2019-03-09,734
2019-04-09,728
2019-05-09,779
2019-06-09,815
2019-07-09,753
2019-08-09,611
2019-09-09,716
2019-10-09,739
2019-11-09,769
2019-12-09,780
2019-13-09,827
2019-14-09,777
2019-15-09,655
2019-16-09,733
2019-17-09,748
2019-18-09,741
2019-19-09,767
2019-20-09,802
2019-21-09,693
2019-22-09,619
2019-23-09,669
2019-24-09,699
2019-25-09,716
2019-26-09,739
2019-27-09,753
2019-28-09,721
2019-29-09,586
2019-30-09,645
2019-01-10,687
2019-02-10,688
2019-03-10,742
2019-04-10,771
2019-05-10,751
2019-06-10,612
2019-07-10,642
2019-08-10,710
2019-09-10,684
2019-10-10,642
2019-11-10,736
2019-12-10,696
2019-13-10,578
2019-14-10,624
2019-15-10,613
2019-16-10,638
2019-17-10,628
2019-18-10,653
2019-19-10,633
2019-20-10,603
2019-21-10,610
2019-22-10,624
2019-23-10,606
2019-24-10,664
2019-25-10,727
2019-26-10,709
2019-27-10,520
2019-28-10,524
2019-29-10,533
2019-30-10,489
2019-31-10,626
2019-01-11,652
2019-02-11,639
2019-03-11,556
2019-04-11,613
2019-05-11,666
2019-06-11,606
2019-07-11,627
2019-08-11,688
2019-09-11,623
2019-10-11,566
2019-11-11,536
2019-12-11,620
2019-13-11,614
2019-14-11,608
2019-15-11,665
2019-16-11,598
2019-17-11,526
2019-18-11,582
2019-19-11,602
2019-20-11,604
2019-21-11,612
2019-22-11,600
2019-23-11,622
2019-24-11,551
2019-25-11,609
2019-26-11,407
2019-27-11,576
2019-28-11,416
2019-29-11,552
2019-30-11,573
2019-01-12,558
2019-02-12,645
2019-03-12,638
2019-04-12,643
2019-05-12,642
2019-06-12,706
2019-07-12,662
2019-08-12,580
2019-09-12,602
2019-10-12,645
2019-11-12,676
2019-12-12,662
2019-13-12,731
2019-14-12,683
2019-15-12,551
2019-16-12,665
2019-17-12,647
2019-18-12,669
2019-19-12,727
2019-20-12,713
2019-21-12,701
2019-22-12,612
2019-23-12,699
