Date,number
2019-01-01,165
2019-02-01,162
2019-03-01,167
2019-04-01,190
2019-05-01,211
2019-06-01,177
2019-07-01,183
2019-08-01,184
2019-09-01,191
2019-10-01,216
2019-11-01,224
2019-12-01,240
2019-13-01,225
2019-14-01,179
2019-15-01,202
2019-16-01,208
2019-17-01,215
2019-18-01,227
2019-19-01,241
2019-20-01,201
2019-21-01,183
2019-22-01,193
2019-23-01,218
2019-24-01,233
2019-25-01,233
2019-26-01,213
2019-27-01,195
2019-28-01,197
2019-29-01,192
2019-30-01,189
2019-31-01,193
2019-01-02,200
2019-02-02,194
2019-03-02,192
2019-04-02,186
2019-05-02,212
2019-06-02,192
2019-07-02,212
2019-08-02,215
2019-09-02,200
2019-10-02,202
2019-11-02,188
2019-12-02,194
2019-13-02,198
2019-14-02,213
2019-15-02,208
2019-16-02,204
2019-17-02,193
2019-18-02,213
2019-19-02,194
2019-20-02,222
2019-21-02,217
2019-22-02,235
2019-23-02,215
2019-24-02,215
2019-25-02,195
2019-26-02,200
2019-27-02,204
2019-28-02,224
2019-01-03,247
2019-02-03,236
2019-03-03,197
2019-04-03,216
2019-05-03,223
2019-06-03,203
2019-07-03,234
2019-08-03,253
2019-09-03,236
2019-10-03,238
2019-11-03,208
2019-12-03,254
2019-13-03,184
2019-14-03,214
2019-15-03,248
2019-16-03,271
2019-17-03,229
2019-18-03,203
2019-19-03,235
2019-20-03,225
2019-21-03,225
2019-22-03,256
2019-23-03,239
2019-24-03,203
2019-25-03,199
2019-26-03,225
2019-27-03,225
2019-28-03,223
2019-29-03,254
2019-30-03,215
2019-31-03,187
2019-01-04,235
2019-02-04,264
2019-03-04,241
2019-04-04,270
2019-05-04,270
2019-06-04,267
2019-07-04,248
2019-08-04,235
2019-09-04,243
2019-10-04,246
2019-11-04,293
2019-12-04,289
2019-13-04,280
2019-14-04,274
2019-15-04,264
2019-16-04,271
2019-17-04,254
2019-18-04,265
2019-19-04,303
2019-20-04,258
2019-21-04,208
2019-22-04,228
2019-23-04,241
2019-24-04,265
2019-25-04,271
2019-26-04,279
2019-27-04,275
2019-28-04,247
2019-29-04,247
2019-30-04,259
2019-01-05,232
