Date,number
2019-01-01,177
2019-02-01,205
2019-03-01,210
2019-04-01,218
2019-05-01,224
2019-06-01,180
2019-07-01,196
2019-08-01,229
2019-09-01,230
2019-10-01,229
2019-11-01,247
2019-12-01,193
2019-13-01,199
2019-14-01,234
2019-15-01,220
2019-16-01,221
2019-17-01,246
2019-18-01,231
2019-19-01,207
2019-20-01,196
2019-21-01,211
2019-22-01,237
2019-23-01,211
2019-24-01,232
2019-25-01,253
2019-26-01,230
2019-27-01,208
2019-28-01,237
2019-29-01,231
2019-30-01,229
2019-31-01,239
2019-01-02,253
2019-02-02,235
2019-03-02,205
2019-04-02,222
2019-05-02,236
2019-06-02,249
2019-07-02,250
2019-08-02,269
2019-09-02,227
2019-10-02,197
2019-11-02,233
2019-12-02,226
2019-13-02,233
2019-14-02,245
2019-15-02,238
2019-16-02,232
2019-17-02,197
2019-18-02,212
2019-19-02,243
2019-20-02,221
2019-21-02,251
2019-22-02,245
2019-23-02,199
2019-24-02,208
2019-25-02,231
2019-26-02,225
2019-27-02,223
2019-28-02,232
2019-01-03,253
2019-02-03,227
2019-03-03,203
2019-04-03,211
2019-05-03,186
2019-06-03,206
2019-07-03,215
2019-08-03,215
2019-09-03,229
2019-10-03,179
2019-11-03,226
2019-12-03,230
2019-13-03,231
2019-14-03,226
2019-15-03,264
2019-16-03,235
2019-17-03,216
2019-18-03,219
2019-19-03,255
2019-20-03,237
2019-21-03,228
2019-22-03,258
2019-23-03,215
2019-24-03,213
2019-25-03,221
2019-26-03,206
2019-27-03,246
2019-28-03,227
2019-29-03,255
2019-30-03,248
2019-31-03,185
2019-01-04,225
2019-02-04,232
2019-03-04,263
2019-04-04,234
2019-05-04,237
2019-06-04,246
2019-07-04,212
2019-08-04,229
2019-09-04,226
2019-10-04,233
2019-11-04,246
2019-12-04,290
2019-13-04,237
2019-14-04,244
2019-15-04,239
2019-16-04,246
2019-17-04,277
2019-18-04,213
2019-19-04,253
2019-20-04,234
2019-21-04,253
