Date,number
2019-01-01,304
2019-02-01,373
2019-03-01,366
2019-04-01,418
2019-05-01,397
2019-06-01,334
2019-07-01,398
2019-08-01,441
2019-09-01,400
2019-10-01,457
2019-11-01,460
2019-12-01,416
2019-13-01,388
2019-14-01,411
2019-15-01,425
2019-16-01,428
2019-17-01,449
2019-18-01,473
2019-19-01,376
2019-20-01,408
2019-21-01,420
2019-22-01,400
2019-23-01,427
2019-24-01,440
2019-25-01,479
2019-26-01,437
2019-27-01,363
2019-28-01,411
2019-29-01,415
2019-30-01,419
2019-31-01,435
2019-01-02,427
2019-02-02,391
2019-03-02,341
2019-04-02,380
2019-05-02,399
2019-06-02,341
2019-07-02,340
2019-08-02,405
2019-09-02,386
2019-10-02,346
2019-11-02,413
2019-12-02,441
2019-13-02,441
2019-14-02,444
2019-15-02,420
2019-16-02,397
2019-17-02,317
2019-18-02,406
2019-19-02,406
2019-20-02,437
2019-21-02,424
2019-22-02,476
2019-23-02,386
2019-24-02,354
2019-25-02,399
2019-26-02,396
2019-27-02,416
2019-28-02,409
2019-01-03,475
2019-02-03,439
2019-03-03,352
2019-04-03,445
2019-05-03,414
2019-06-03,429
2019-07-03,397
2019-08-03,467
2019-09-03,427
2019-10-03,389
2019-11-03,432
2019-12-03,398
2019-13-03,445
2019-14-03,402
2019-15-03,457
2019-16-03,427
2019-17-03,379
2019-18-03,414
2019-19-03,423
2019-20-03,459
2019-21-03,430
2019-22-03,446
2019-23-03,386
2019-24-03,384
2019-25-03,408
2019-26-03,423
2019-27-03,436
2019-28-03,427
2019-29-03,436
2019-30-03,373
2019-31-03,369
2019-01-04,442
2019-02-04,433
2019-03-04,470
2019-04-04,466
2019-05-04,505
2019-06-04,468
2019-07-04,397
2019-08-04,475
2019-09-04,463
2019-10-04,504
2019-11-04,492
2019-12-04,538
2019-13-04,499
2019-14-04,431
2019-15-04,505
2019-16-04,520
2019-17-04,499
2019-18-04,578
2019-19-04,556
2019-20-04,512
2019-21-04,408
2019-22-04,523
2019-23-04,491
2019-24-04,525
2019-25-04,489
2019-26-04,571
2019-27-04,528
2019-28-04,446
2019-29-04,523
2019-30-04,463
2019-01-05,536
2019-02-05,513
2019-03-05,574
2019-04-05,507
2019-05-05,490
2019-06-05,582
2019-07-05,543
2019-08-05,531
2019-09-05,556
2019-10-05,615
2019-11-05,563
2019-12-05,513
2019-13-05,532
2019-14-05,557
2019-15-05,580
2019-16-05,551
2019-17-05,593
2019-18-05,559
2019-19-05,508
2019-20-05,538
2019-21-05,543
2019-22-05,561
2019-23-05,559
2019-24-05,604
2019-25-05,560
2019-26-05,496
2019-27-05,456
2019-28-05,561
2019-29-05,490
2019-30-05,507
2019-31-05,540
2019-01-06,490
2019-02-06,437
2019-03-06,489
2019-04-06,495
2019-05-06,508
2019-06-06,487
2019-07-06,528
2019-08-06,521
2019-09-06,473
2019-10-06,484
2019-11-06,517
2019-12-06,525
2019-13-06,474
2019-14-06,563
2019-15-06,555
2019-16-06,515
2019-17-06,505
2019-18-06,524
2019-19-06,505
2019-20-06,515
2019-21-06,517
2019-22-06,519
2019-23-06,456
2019-24-06,428
2019-25-06,425
2019-26-06,440
2019-27-06,434
2019-28-06,470
2019-29-06,468
2019-30-06,389
2019-01-07,383
2019-02-07,369
2019-03-07,450
2019-04-07,392
2019-05-07,416
2019-06-07,398
2019-07-07,387
2019-08-07,388
2019-09-07,373
2019-10-07,391
2019-11-07,412
2019-12-07,419
2019-13-07,394
2019-14-07,369
2019-15-07,393
2019-16-07,395
2019-17-07,405
2019-18-07,411
2019-19-07,408
2019-20-07,402
2019-21-07,380
2019-22-07,417
2019-23-07,362
2019-24-07,360
2019-25-07,403
2019-26-07,423
2019-27-07,397
2019-28-07,372
2019-29-07,373
2019-30-07,361
2019-31-07,389
2019-01-08,372
2019-02-08,384
2019-03-08,390
2019-04-08,338
2019-05-08,369
2019-06-08,387
2019-07-08,415
2019-08-08,428
2019-09-08,437
2019-10-08,412
2019-11-08,373
2019-12-08,393
2019-13-08,398
2019-14-08,401
2019-15-08,370
2019-16-08,412
2019-17-08,410
2019-18-08,355
2019-19-08,388
2019-20-08,391
2019-21-08,437
2019-22-08,404
2019-23-08,413
2019-24-08,408
2019-25-08,362
2019-26-08,361
2019-27-08,412
2019-28-08,379
2019-29-08,389
2019-30-08,450
2019-31-08,433
