Date,number
2019-01-01,181
2019-02-01,238
2019-03-01,226
2019-04-01,215
2019-05-01,225
2019-06-01,193
2019-07-01,222
2019-08-01,240
2019-09-01,252
2019-10-01,257
2019-11-01,263
2019-12-01,244
2019-13-01,233
2019-14-01,234
2019-15-01,238
2019-16-01,272
2019-17-01,247
2019-18-01,280
2019-19-01,220
2019-20-01,207
2019-21-01,233
2019-22-01,280
2019-23-01,249
2019-24-01,275
2019-25-01,277
2019-26-01,222
2019-27-01,235
2019-28-01,245
2019-29-01,286
2019-30-01,247
2019-31-01,269
2019-01-02,288
2019-02-02,272
2019-03-02,270
2019-04-02,254
2019-05-02,265
2019-06-02,272
2019-07-02,265
2019-08-02,276
2019-09-02,255
2019-10-02,215
2019-11-02,254
2019-12-02,253
2019-13-02,284
2019-14-02,299
2019-15-02,240
2019-16-02,266
2019-17-02,238
2019-18-02,275
2019-19-02,327
2019-20-02,249
2019-21-02,246
2019-22-02,293
2019-23-02,262
2019-24-02,208
2019-25-02,254
2019-26-02,239
2019-27-02,251
2019-28-02,263
2019-01-03,277
2019-02-03,275
2019-03-03,250
2019-04-03,277
2019-05-03,270
2019-06-03,277
2019-07-03,275
2019-08-03,272
2019-09-03,263
2019-10-03,233
2019-11-03,247
2019-12-03,215
2019-13-03,273
2019-14-03,247
2019-15-03,269
2019-16-03,247
2019-17-03,270
2019-18-03,263
2019-19-03,270
2019-20-03,243
2019-21-03,270
2019-22-03,261
2019-23-03,236
2019-24-03,240
2019-25-03,245
2019-26-03,245
2019-27-03,258
2019-28-03,287
2019-29-03,293
2019-30-03,276
2019-31-03,240
2019-01-04,278
2019-02-04,269
2019-03-04,292
2019-04-04,294
2019-05-04,307
2019-06-04,327
2019-07-04,286
2019-08-04,293
2019-09-04,253
2019-10-04,292
2019-11-04,273
2019-12-04,305
2019-13-04,288
2019-14-04,251
2019-15-04,275
2019-16-04,254
2019-17-04,274
2019-18-04,286
2019-19-04,290
2019-20-04,265
2019-21-04,220
2019-22-04,281
2019-23-04,282
2019-24-04,300
2019-25-04,314
2019-26-04,292
2019-27-04,308
2019-28-04,284
2019-29-04,311
2019-30-04,319
2019-01-05,306
2019-02-05,292
2019-03-05,292
2019-04-05,289
2019-05-05,273
2019-06-05,299
2019-07-05,266
2019-08-05,292
2019-09-05,303
2019-10-05,317
2019-11-05,279
2019-12-05,267
2019-13-05,281
2019-14-05,278
2019-15-05,304
2019-16-05,267
2019-17-05,333
2019-18-05,301
2019-19-05,285
2019-20-05,284
2019-21-05,317
2019-22-05,313
2019-23-05,341
2019-24-05,351
2019-25-05,322
2019-26-05,287
2019-27-05,265
2019-28-05,340
2019-29-05,328
2019-30-05,302
2019-31-05,344
2019-01-06,288
2019-02-06,247
2019-03-06,299
2019-04-06,326
2019-05-06,339
2019-06-06,328
2019-07-06,298
2019-08-06,281
2019-09-06,250
2019-10-06,283
2019-11-06,325
2019-12-06,288
2019-13-06,269
2019-14-06,304
2019-15-06,298
2019-16-06,262
2019-17-06,273
2019-18-06,329
2019-19-06,295
2019-20-06,351
2019-21-06,339
2019-22-06,332
2019-23-06,303
2019-24-06,269
2019-25-06,266
2019-26-06,266
2019-27-06,234
2019-28-06,284
2019-29-06,227
2019-30-06,214
2019-01-07,230
2019-02-07,268
2019-03-07,257
2019-04-07,216
2019-05-07,225
2019-06-07,223
2019-07-07,190
2019-08-07,224
2019-09-07,245
