Date,number
2019-01-01,143
2019-02-01,170
2019-03-01,184
2019-04-01,189
2019-05-01,141
2019-06-01,147
2019-07-01,199
2019-08-01,185
2019-09-01,189
2019-10-01,192
2019-11-01,205
2019-12-01,150
2019-13-01,158
2019-14-01,175
2019-15-01,150
2019-16-01,160
2019-17-01,186
2019-18-01,195
2019-19-01,148
2019-20-01,148
2019-21-01,166
2019-22-01,206
2019-23-01,157
2019-24-01,186
2019-25-01,202
2019-26-01,155
2019-27-01,134
2019-28-01,161
2019-29-01,181
2019-30-01,169
2019-31-01,184
2019-01-02,177
2019-02-02,164
2019-03-02,152
2019-04-02,171
2019-05-02,177
2019-06-02,191
2019-07-02,154
2019-08-02,175
2019-09-02,168
2019-10-02,148
2019-11-02,164
2019-12-02,184
2019-13-02,173
2019-14-02,177
2019-15-02,174
2019-16-02,162
2019-17-02,140
2019-18-02,183
2019-19-02,193
2019-20-02,161
2019-21-02,191
2019-22-02,181
2019-23-02,168
2019-24-02,150
2019-25-02,161
2019-26-02,166
2019-27-02,172
2019-28-02,176
2019-01-03,198
2019-02-03,158
2019-03-03,140
2019-04-03,190
2019-05-03,173
2019-06-03,194
2019-07-03,193
2019-08-03,183
2019-09-03,155
2019-10-03,133
2019-11-03,153
2019-12-03,166
2019-13-03,157
2019-14-03,176
2019-15-03,177
2019-16-03,165
2019-17-03,160
2019-18-03,183
2019-19-03,178
2019-20-03,172
2019-21-03,186
2019-22-03,168
2019-23-03,158
2019-24-03,132
2019-25-03,157
2019-26-03,178
2019-27-03,163
2019-28-03,187
2019-29-03,174
2019-30-03,168
2019-31-03,137
2019-01-04,163
2019-02-04,174
2019-03-04,165
2019-04-04,170
2019-05-04,175
2019-06-04,172
2019-07-04,159
2019-08-04,163
2019-09-04,165
2019-10-04,169
2019-11-04,169
2019-12-04,192
2019-13-04,156
2019-14-04,145
2019-15-04,164
2019-16-04,176
2019-17-04,169
2019-18-04,171
2019-19-04,184
2019-20-04,182
2019-21-04,155
2019-22-04,170
2019-23-04,184
2019-24-04,205
2019-25-04,196
2019-26-04,205
2019-27-04,208
2019-28-04,185
2019-29-04,193
2019-30-04,169
2019-01-05,205
2019-02-05,176
2019-03-05,183
2019-04-05,188
2019-05-05,169
2019-06-05,182
2019-07-05,184
2019-08-05,213
2019-09-05,192
2019-10-05,214
2019-11-05,179
2019-12-05,180
2019-13-05,197
2019-14-05,192
2019-15-05,200
2019-16-05,185
2019-17-05,209
2019-18-05,192
2019-19-05,187
2019-20-05,179
2019-21-05,189
2019-22-05,194
2019-23-05,184
2019-24-05,196
2019-25-05,171
2019-26-05,185
2019-27-05,160
2019-28-05,202
2019-29-05,184
2019-30-05,176
2019-31-05,210
2019-01-06,187
2019-02-06,156
2019-03-06,176
2019-04-06,179
2019-05-06,184
2019-06-06,177
2019-07-06,173
2019-08-06,151
2019-09-06,147
2019-10-06,168
2019-11-06,175
2019-12-06,157
2019-13-06,157
2019-14-06,157
2019-15-06,171
2019-16-06,144
2019-17-06,154
2019-18-06,158
2019-19-06,160
2019-20-06,168
2019-21-06,197
2019-22-06,163
2019-23-06,161
2019-24-06,171
2019-25-06,163
