Date,number
2019-01-01,128
2019-02-01,150
2019-03-01,150
2019-04-01,143
2019-05-01,136
2019-06-01,144
2019-07-01,133
2019-08-01,153
2019-09-01,137
2019-10-01,140
2019-11-01,122
2019-12-01,137
2019-13-01,125
2019-14-01,128
2019-15-01,135
2019-16-01,138
2019-17-01,145
2019-18-01,144
2019-19-01,128
2019-20-01,131
2019-21-01,146
2019-22-01,136
2019-23-01,149
2019-24-01,136
2019-25-01,156
2019-26-01,146
2019-27-01,131
2019-28-01,119
2019-29-01,146
2019-30-01,137
2019-31-01,153
2019-01-02,145
2019-02-02,115
2019-03-02,107
2019-04-02,136
2019-05-02,159
2019-06-02,161
2019-07-02,129
2019-08-02,144
2019-09-02,140
2019-10-02,123
2019-11-02,154
2019-12-02,149
2019-13-02,166
2019-14-02,154
2019-15-02,168
2019-16-02,137
2019-17-02,128
2019-18-02,141
2019-19-02,154
2019-20-02,165
2019-21-02,165
2019-22-02,154
2019-23-02,153
2019-24-02,141
2019-25-02,167
2019-26-02,166
2019-27-02,161
2019-28-02,148
2019-01-03,185
2019-02-03,149
2019-03-03,147
2019-04-03,166
2019-05-03,154
2019-06-03,156
2019-07-03,153
2019-08-03,143
2019-09-03,132
2019-10-03,143
2019-11-03,149
2019-12-03,147
2019-13-03,132
2019-14-03,142
2019-15-03,162
2019-16-03,133
2019-17-03,132
2019-18-03,154
2019-19-03,146
2019-20-03,149
2019-21-03,164
2019-22-03,163
2019-23-03,145
2019-24-03,137
2019-25-03,138
2019-26-03,163
2019-27-03,166
2019-28-03,164
2019-29-03,160
2019-30-03,142
2019-31-03,126
2019-01-04,162
2019-02-04,159
2019-03-04,157
2019-04-04,153
2019-05-04,162
2019-06-04,170
2019-07-04,155
2019-08-04,153
2019-09-04,167
2019-10-04,153
2019-11-04,148
2019-12-04,149
2019-13-04,142
2019-14-04,164
2019-15-04,171
2019-16-04,153
2019-17-04,151
2019-18-04,146
2019-19-04,153
2019-20-04,137
2019-21-04,131
2019-22-04,155
2019-23-04,164
2019-24-04,184
2019-25-04,195
2019-26-04,208
2019-27-04,199
2019-28-04,176
2019-29-04,174
2019-30-04,146
2019-01-05,172
2019-02-05,160
2019-03-05,162
2019-04-05,153
2019-05-05,164
2019-06-05,164
2019-07-05,152
2019-08-05,135
2019-09-05,158
2019-10-05,154
2019-11-05,142
2019-12-05,157
2019-13-05,156
2019-14-05,150
2019-15-05,175
2019-16-05,166
2019-17-05,171
2019-18-05,171
2019-19-05,150
2019-20-05,164
2019-21-05,150
2019-22-05,156
2019-23-05,142
2019-24-05,161
2019-25-05,148
2019-26-05,159
2019-27-05,147
2019-28-05,162
2019-29-05,159
2019-30-05,154
2019-31-05,183
2019-01-06,168
2019-02-06,129
2019-03-06,135
2019-04-06,143
2019-05-06,169
2019-06-06,156
2019-07-06,140
2019-08-06,158
2019-09-06,139
2019-10-06,135
2019-11-06,156
2019-12-06,155
2019-13-06,178
2019-14-06,165
2019-15-06,148
2019-16-06,156
2019-17-06,149
2019-18-06,158
2019-19-06,152
2019-20-06,162
2019-21-06,186
2019-22-06,156
2019-23-06,154
2019-24-06,173
2019-25-06,147
2019-26-06,151
2019-27-06,138
2019-28-06,149
2019-29-06,135
2019-30-06,148
2019-01-07,176
2019-02-07,157
2019-03-07,152
2019-04-07,145
2019-05-07,161
2019-06-07,153
2019-07-07,155
2019-08-07,171
2019-09-07,143
2019-10-07,166
2019-11-07,147
2019-12-07,146
2019-13-07,141
2019-14-07,147
