Date,number
2019-01-01,30
2019-02-01,43
2019-03-01,40
2019-04-01,35
2019-05-01,36
2019-06-01,36
2019-07-01,29
2019-08-01,35
2019-09-01,43
2019-10-01,40
2019-11-01,44
2019-12-01,40
2019-13-01,32
2019-14-01,44
2019-15-01,35
2019-16-01,44
2019-17-01,49
2019-18-01,53
2019-19-01,44
2019-20-01,28
2019-21-01,35
2019-22-01,47
2019-23-01,46
2019-24-01,56
2019-25-01,70
2019-26-01,39
2019-27-01,43
2019-28-01,57
2019-29-01,49
2019-30-01,53
2019-31-01,49
2019-01-02,67
2019-02-02,52
2019-03-02,59
2019-04-02,54
2019-05-02,51
2019-06-02,56
2019-07-02,54
2019-08-02,58
2019-09-02,53
2019-10-02,38
2019-11-02,44
2019-12-02,50
2019-13-02,55
2019-14-02,45
2019-15-02,61
2019-16-02,64
2019-17-02,53
2019-18-02,40
2019-19-02,58
2019-20-02,62
2019-21-02,57
2019-22-02,59
2019-23-02,54
2019-24-02,50
2019-25-02,45
2019-26-02,47
2019-27-02,54
2019-28-02,65
2019-01-03,65
2019-02-03,52
2019-03-03,56
2019-04-03,49
2019-05-03,46
2019-06-03,52
2019-07-03,60
2019-08-03,70
2019-09-03,63
2019-10-03,52
2019-11-03,64
2019-12-03,50
2019-13-03,53
2019-14-03,58
2019-15-03,60
2019-16-03,58
2019-17-03,51
2019-18-03,44
2019-19-03,47
2019-20-03,59
2019-21-03,50
2019-22-03,62
2019-23-03,63
2019-24-03,54
2019-25-03,63
2019-26-03,52
2019-27-03,52
2019-28-03,59
2019-29-03,67
2019-30-03,57
2019-31-03,66
2019-01-04,55
2019-02-04,76
2019-03-04,59
2019-04-04,49
2019-05-04,75
2019-06-04,65
2019-07-04,57
2019-08-04,55
2019-09-04,54
2019-10-04,62
2019-11-04,64
2019-12-04,73
2019-13-04,63
2019-14-04,52
2019-15-04,61
2019-16-04,64
2019-17-04,69
2019-18-04,60
2019-19-04,63
2019-20-04,46
2019-21-04,44
2019-22-04,57
2019-23-04,60
2019-24-04,55
2019-25-04,70
2019-26-04,70
2019-27-04,85
2019-28-04,54
2019-29-04,67
2019-30-04,56
2019-01-05,67
2019-02-05,74
2019-03-05,75
2019-04-05,78
2019-05-05,65
2019-06-05,61
