Date,number
2019-01-01,258
2019-02-01,279
2019-03-01,291
2019-04-01,302
2019-05-01,303
2019-06-01,266
2019-07-01,296
2019-08-01,306
2019-09-01,310
2019-10-01,327
2019-11-01,356
2019-12-01,300
2019-13-01,291
2019-14-01,324
2019-15-01,329
2019-16-01,332
2019-17-01,365
2019-18-01,356
2019-19-01,327
2019-20-01,267
2019-21-01,295
2019-22-01,340
2019-23-01,341
2019-24-01,335
2019-25-01,372
2019-26-01,339
2019-27-01,299
2019-28-01,320
2019-29-01,330
2019-30-01,337
2019-31-01,329
2019-01-02,324
2019-02-02,287
2019-03-02,265
2019-04-02,308
2019-05-02,355
2019-06-02,333
2019-07-02,333
2019-08-02,369
2019-09-02,309
2019-10-02,280
2019-11-02,324
2019-12-02,293
2019-13-02,321
2019-14-02,328
2019-15-02,314
2019-16-02,303
2019-17-02,299
2019-18-02,302
2019-19-02,307
2019-20-02,288
2019-21-02,306
2019-22-02,324
2019-23-02,339
2019-24-02,276
2019-25-02,310
2019-26-02,333
2019-27-02,333
2019-28-02,300
2019-01-03,358
2019-02-03,286
2019-03-03,335
2019-04-03,272
2019-05-03,326
2019-06-03,332
2019-07-03,359
2019-08-03,331
2019-09-03,330
2019-10-03,303
2019-11-03,321
2019-12-03,315
2019-13-03,331
2019-14-03,328
2019-15-03,384
2019-16-03,342
2019-17-03,365
2019-18-03,332
2019-19-03,331
2019-20-03,327
2019-21-03,347
2019-22-03,331
2019-23-03,328
2019-24-03,298
2019-25-03,294
2019-26-03,319
2019-27-03,319
2019-28-03,324
2019-29-03,321
2019-30-03,306
2019-31-03,272
2019-01-04,308
2019-02-04,338
2019-03-04,359
2019-04-04,374
2019-05-04,378
2019-06-04,348
2019-07-04,343
2019-08-04,356
2019-09-04,368
2019-10-04,365
2019-11-04,363
2019-12-04,408
2019-13-04,347
2019-14-04,345
2019-15-04,354
2019-16-04,373
2019-17-04,383
2019-18-04,379
2019-19-04,392
2019-20-04,340
2019-21-04,289
2019-22-04,341
2019-23-04,350
2019-24-04,363
2019-25-04,366
2019-26-04,399
2019-27-04,428
2019-28-04,345
2019-29-04,383
2019-30-04,354
2019-01-05,406
2019-02-05,381
2019-03-05,404
2019-04-05,381
2019-05-05,321
2019-06-05,395
2019-07-05,382
2019-08-05,388
2019-09-05,353
2019-10-05,344
2019-11-05,387
2019-12-05,301
2019-13-05,351
2019-14-05,324
2019-15-05,343
2019-16-05,344
2019-17-05,391
2019-18-05,342
2019-19-05,299
2019-20-05,325
2019-21-05,332
2019-22-05,386
2019-23-05,352
2019-24-05,394
2019-25-05,348
2019-26-05,326
2019-27-05,320
2019-28-05,331
2019-29-05,338
2019-30-05,333
2019-31-05,376
2019-01-06,356
2019-02-06,353
2019-03-06,374
2019-04-06,381
2019-05-06,401
2019-06-06,395
2019-07-06,424
2019-08-06,396
2019-09-06,346
2019-10-06,383
2019-11-06,372
2019-12-06,380
2019-13-06,336
2019-14-06,351
2019-15-06,381
2019-16-06,305
2019-17-06,347
2019-18-06,338
2019-19-06,377
2019-20-06,394
2019-21-06,372
2019-22-06,384
2019-23-06,341
2019-24-06,356
2019-25-06,341
2019-26-06,359
2019-27-06,334
2019-28-06,366
2019-29-06,336
2019-30-06,350
2019-01-07,374
2019-02-07,357
2019-03-07,397
