Date,number
2019-01-01,121
2019-02-01,166
2019-03-01,153
2019-04-01,171
2019-05-01,123
2019-06-01,141
2019-07-01,131
2019-08-01,166
2019-09-01,157
2019-10-01,165
2019-11-01,182
2019-12-01,153
2019-13-01,138
2019-14-01,161
2019-15-01,174
2019-16-01,175
2019-17-01,164
2019-18-01,200
2019-19-01,172
2019-20-01,138
2019-21-01,183
2019-22-01,163
2019-23-01,182
2019-24-01,166
2019-25-01,202
2019-26-01,187
2019-27-01,147
2019-28-01,192
2019-29-01,155
2019-30-01,176
2019-31-01,163
2019-01-02,171
2019-02-02,178
2019-03-02,149
2019-04-02,182
2019-05-02,183
2019-06-02,178
2019-07-02,177
2019-08-02,185
2019-09-02,150
2019-10-02,124
2019-11-02,176
2019-12-02,175
2019-13-02,207
2019-14-02,200
2019-15-02,219
2019-16-02,172
2019-17-02,141
2019-18-02,164
2019-19-02,206
2019-20-02,195
2019-21-02,216
2019-22-02,233
2019-23-02,192
2019-24-02,190
2019-25-02,203
2019-26-02,207
2019-27-02,201
2019-28-02,203
2019-01-03,232
2019-02-03,197
2019-03-03,166
2019-04-03,207
2019-05-03,204
2019-06-03,212
2019-07-03,217
2019-08-03,269
2019-09-03,228
2019-10-03,207
2019-11-03,214
2019-12-03,175
2019-13-03,204
2019-14-03,215
2019-15-03,243
2019-16-03,184
2019-17-03,188
2019-18-03,191
2019-19-03,209
2019-20-03,213
2019-21-03,223
2019-22-03,226
2019-23-03,218
2019-24-03,166
2019-25-03,189
2019-26-03,207
2019-27-03,203
2019-28-03,207
2019-29-03,237
2019-30-03,195
2019-31-03,145
2019-01-04,207
2019-02-04,215
2019-03-04,235
2019-04-04,234
2019-05-04,222
2019-06-04,203
2019-07-04,207
2019-08-04,227
2019-09-04,227
2019-10-04,221
2019-11-04,241
2019-12-04,235
2019-13-04,233
2019-14-04,176
2019-15-04,234
2019-16-04,214
2019-17-04,225
2019-18-04,239
2019-19-04,289
2019-20-04,256
2019-21-04,210
2019-22-04,252
2019-23-04,241
2019-24-04,237
2019-25-04,249
2019-26-04,272
2019-27-04,213
2019-28-04,174
2019-29-04,251
2019-30-04,239
2019-01-05,242
2019-02-05,259
2019-03-05,255
2019-04-05,223
2019-05-05,207
2019-06-05,228
2019-07-05,271
2019-08-05,240
2019-09-05,244
2019-10-05,275
2019-11-05,250
2019-12-05,194
2019-13-05,231
2019-14-05,251
2019-15-05,233
2019-16-05,255
2019-17-05,270
2019-18-05,218
2019-19-05,174
2019-20-05,243
2019-21-05,247
2019-22-05,226
2019-23-05,237
2019-24-05,265
2019-25-05,231
2019-26-05,201
2019-27-05,181
2019-28-05,264
2019-29-05,232
2019-30-05,258
2019-31-05,267
2019-01-06,234
2019-02-06,196
2019-03-06,251
2019-04-06,247
2019-05-06,273
2019-06-06,251
2019-07-06,245
2019-08-06,226
2019-09-06,201
2019-10-06,245
2019-11-06,265
2019-12-06,241
2019-13-06,231
2019-14-06,249
2019-15-06,216
2019-16-06,196
2019-17-06,244
2019-18-06,273
2019-19-06,250
2019-20-06,271
2019-21-06,304
2019-22-06,233
2019-23-06,186
2019-24-06,243
2019-25-06,214
2019-26-06,224
2019-27-06,245
2019-28-06,246
2019-29-06,202
2019-30-06,181
2019-01-07,217
2019-02-07,226
2019-03-07,237
2019-04-07,188
2019-05-07,222
2019-06-07,180
2019-07-07,186
2019-08-07,225
2019-09-07,227
2019-10-07,230
2019-11-07,245
2019-12-07,253
2019-13-07,182
2019-14-07,194
2019-15-07,245
2019-16-07,248
2019-17-07,259
2019-18-07,236
2019-19-07,272
2019-20-07,211
2019-21-07,200
2019-22-07,235
2019-23-07,244
2019-24-07,256
2019-25-07,262
2019-26-07,231
2019-27-07,168
2019-28-07,156
2019-29-07,225
2019-30-07,200
2019-31-07,201
2019-01-08,189
2019-02-08,213
2019-03-08,213
2019-04-08,187
2019-05-08,253
2019-06-08,260
2019-07-08,231
2019-08-08,267
2019-09-08,259
2019-10-08,197
2019-11-08,189
2019-12-08,221
2019-13-08,229
2019-14-08,239
2019-15-08,231
2019-16-08,261
2019-17-08,234
2019-18-08,194
2019-19-08,205
2019-20-08,222
2019-21-08,245
2019-22-08,249
2019-23-08,277
2019-24-08,209
2019-25-08,164
2019-26-08,224
2019-27-08,222
2019-28-08,248
2019-29-08,260
2019-30-08,291
2019-31-08,203
2019-01-09,197
2019-02-09,184
2019-03-09,221
2019-04-09,225
2019-05-09,211
2019-06-09,241
2019-07-09,222
2019-08-09,173
2019-09-09,211
2019-10-09,229
2019-11-09,229
2019-12-09,207
2019-13-09,249
2019-14-09,200
2019-15-09,171
2019-16-09,221
2019-17-09,217
2019-18-09,226
2019-19-09,236
2019-20-09,271
2019-21-09,220
2019-22-09,164
2019-23-09,216
2019-24-09,230
2019-25-09,232
2019-26-09,221
2019-27-09,254
2019-28-09,206
2019-29-09,179
2019-30-09,211
2019-01-10,204
2019-02-10,203
2019-03-10,191
2019-04-10,212
2019-05-10,201
2019-06-10,153
2019-07-10,186
2019-08-10,177
2019-09-10,166
2019-10-10,198
2019-11-10,196
2019-12-10,170
2019-13-10,157
2019-14-10,194
2019-15-10,168
2019-16-10,193
2019-17-10,178
2019-18-10,227
2019-19-10,198
2019-20-10,160
2019-21-10,171
2019-22-10,201
2019-23-10,185
2019-24-10,206
2019-25-10,193
2019-26-10,181
2019-27-10,174
2019-28-10,201
2019-29-10,199
2019-30-10,204
2019-31-10,203
2019-01-11,226
2019-02-11,200
2019-03-11,171
2019-04-11,190
2019-05-11,194
2019-06-11,207
2019-07-11,235
2019-08-11,239
2019-09-11,217
2019-10-11,171
2019-11-11,193
2019-12-11,208
2019-13-11,185
2019-14-11,202
2019-15-11,222
2019-16-11,223
2019-17-11,170
2019-18-11,182
2019-19-11,189
2019-20-11,190
2019-21-11,214
2019-22-11,230
2019-23-11,170
2019-24-11,173
2019-25-11,213
2019-26-11,229
