Date,number
2019-01-01,67
2019-02-01,83
2019-03-01,93
2019-04-01,92
2019-05-01,74
2019-06-01,84
2019-07-01,84
2019-08-01,78
2019-09-01,85
2019-10-01,104
2019-11-01,101
2019-12-01,75
2019-13-01,64
2019-14-01,103
2019-15-01,97
2019-16-01,97
2019-17-01,89
2019-18-01,94
2019-19-01,87
2019-20-01,93
2019-21-01,85
2019-22-01,85
2019-23-01,92
2019-24-01,79
2019-25-01,96
2019-26-01,79
2019-27-01,63
2019-28-01,105
2019-29-01,77
2019-30-01,80
2019-31-01,95
2019-01-02,97
2019-02-02,77
2019-03-02,73
2019-04-02,82
2019-05-02,96
2019-06-02,101
2019-07-02,107
2019-08-02,121
2019-09-02,78
2019-10-02,68
2019-11-02,107
2019-12-02,128
2019-13-02,105
2019-14-02,103
2019-15-02,114
2019-16-02,90
2019-17-02,70
2019-18-02,89
2019-19-02,103
2019-20-02,117
2019-21-02,111
2019-22-02,115
2019-23-02,109
2019-24-02,87
2019-25-02,80
2019-26-02,86
2019-27-02,94
2019-28-02,96
2019-01-03,111
2019-02-03,84
2019-03-03,87
2019-04-03,106
2019-05-03,117
2019-06-03,102
2019-07-03,115
2019-08-03,109
2019-09-03,109
2019-10-03,94
2019-11-03,100
2019-12-03,113
2019-13-03,121
2019-14-03,124
2019-15-03,110
2019-16-03,98
2019-17-03,94
2019-18-03,124
2019-19-03,122
2019-20-03,115
2019-21-03,112
2019-22-03,102
2019-23-03,90
2019-24-03,104
2019-25-03,122
2019-26-03,99
2019-27-03,124
2019-28-03,118
2019-29-03,126
2019-30-03,132
2019-31-03,75
2019-01-04,128
2019-02-04,119
2019-03-04,122
2019-04-04,117
2019-05-04,124
2019-06-04,133
2019-07-04,112
2019-08-04,119
2019-09-04,117
2019-10-04,132
2019-11-04,152
2019-12-04,156
2019-13-04,137
2019-14-04,141
2019-15-04,135
2019-16-04,149
2019-17-04,139
2019-18-04,144
2019-19-04,145
2019-20-04,123
2019-21-04,97
2019-22-04,142
2019-23-04,127
2019-24-04,141
2019-25-04,149
2019-26-04,161
2019-27-04,124
2019-28-04,93
2019-29-04,125
2019-30-04,129
2019-01-05,165
2019-02-05,147
2019-03-05,152
2019-04-05,127
2019-05-05,123
2019-06-05,114
2019-07-05,153
2019-08-05,147
2019-09-05,145
2019-10-05,161
2019-11-05,141
2019-12-05,128
2019-13-05,142
2019-14-05,133
2019-15-05,145
2019-16-05,160
2019-17-05,149
2019-18-05,145
2019-19-05,113
2019-20-05,142
2019-21-05,129
2019-22-05,130
2019-23-05,141
2019-24-05,153
2019-25-05,128
2019-26-05,141
2019-27-05,89
2019-28-05,117
2019-29-05,134
2019-30-05,134
2019-31-05,134
2019-01-06,109
2019-02-06,94
2019-03-06,127
2019-04-06,136
2019-05-06,149
2019-06-06,126
2019-07-06,140
2019-08-06,129
2019-09-06,108
2019-10-06,114
2019-11-06,132
2019-12-06,129
2019-13-06,114
2019-14-06,129
2019-15-06,131
2019-16-06,97
2019-17-06,129
2019-18-06,136
2019-19-06,131
2019-20-06,125
2019-21-06,134
2019-22-06,142
2019-23-06,100
2019-24-06,112
2019-25-06,103
2019-26-06,95
2019-27-06,120
2019-28-06,102
2019-29-06,114
2019-30-06,74
2019-01-07,106
2019-02-07,99
2019-03-07,115
2019-04-07,88
2019-05-07,115
2019-06-07,106
2019-07-07,101
2019-08-07,129
2019-09-07,116
2019-10-07,114
2019-11-07,130
2019-12-07,150
2019-13-07,125
2019-14-07,89
2019-15-07,117
2019-16-07,132
2019-17-07,127
2019-18-07,127
2019-19-07,132
2019-20-07,118
2019-21-07,114
2019-22-07,130
2019-23-07,132
2019-24-07,98
2019-25-07,116
2019-26-07,130
2019-27-07,127
2019-28-07,99
2019-29-07,111
2019-30-07,110
2019-31-07,103
2019-01-08,121
2019-02-08,119
2019-03-08,103
2019-04-08,74
2019-05-08,96
2019-06-08,103
2019-07-08,113
2019-08-08,102
2019-09-08,129
2019-10-08,90
2019-11-08,77
2019-12-08,105
2019-13-08,113
2019-14-08,119
2019-15-08,120
2019-16-08,113
2019-17-08,107
2019-18-08,82
2019-19-08,114
2019-20-08,114
2019-21-08,118
2019-22-08,115
2019-23-08,134
2019-24-08,109
2019-25-08,112
2019-26-08,114
2019-27-08,132
2019-28-08,110
2019-29-08,112
2019-30-08,161
2019-31-08,108
2019-01-09,115
2019-02-09,111
2019-03-09,128
2019-04-09,134
2019-05-09,117
2019-06-09,141
2019-07-09,126
2019-08-09,90
2019-09-09,108
2019-10-09,107
2019-11-09,133
2019-12-09,123
2019-13-09,135
2019-14-09,114
2019-15-09,92
2019-16-09,123
2019-17-09,114
2019-18-09,123
2019-19-09,132
2019-20-09,135
2019-21-09,113
2019-22-09,93
2019-23-09,126
2019-24-09,120
2019-25-09,124
2019-26-09,138
2019-27-09,145
2019-28-09,117
2019-29-09,84
2019-30-09,140
2019-01-10,155
2019-02-10,143
2019-03-10,120
2019-04-10,149
2019-05-10,123
2019-06-10,102
2019-07-10,140
2019-08-10,136
2019-09-10,118
2019-10-10,129
2019-11-10,142
2019-12-10,114
2019-13-10,112
2019-14-10,100
2019-15-10,113
2019-16-10,123
2019-17-10,139
2019-18-10,142
2019-19-10,146
2019-20-10,107
2019-21-10,130
2019-22-10,128
2019-23-10,143
2019-24-10,160
2019-25-10,136
2019-26-10,124
2019-27-10,92
2019-28-10,128
2019-29-10,128
2019-30-10,114
2019-31-10,115
2019-01-11,158
2019-02-11,137
2019-03-11,121
2019-04-11,160
2019-05-11,138
2019-06-11,165
2019-07-11,152
2019-08-11,145
2019-09-11,140
2019-10-11,130
2019-11-11,143
2019-12-11,122
2019-13-11,123
2019-14-11,124
2019-15-11,154
2019-16-11,114
2019-17-11,99
2019-18-11,133
2019-19-11,125
2019-20-11,147
2019-21-11,146
2019-22-11,142
2019-23-11,135
2019-24-11,112
2019-25-11,129
2019-26-11,143
2019-27-11,140
2019-28-11,117
2019-29-11,146
2019-30-11,121
2019-01-12,111
2019-02-12,146
2019-03-12,134
2019-04-12,143
2019-05-12,140
2019-06-12,138
2019-07-12,126
2019-08-12,102
2019-09-12,135
2019-10-12,125
2019-11-12,134
2019-12-12,130
2019-13-12,153
2019-14-12,154
2019-15-12,111
2019-16-12,143
2019-17-12,127
2019-18-12,127
2019-19-12,152
2019-20-12,165
2019-21-12,123
2019-22-12,106
2019-23-12,151
