Date,number
2019-01-01,700
2019-02-01,750
2019-03-01,801
2019-04-01,819
2019-05-01,762
2019-06-01,704
2019-07-01,707
2019-08-01,824
2019-09-01,834
2019-10-01,855
2019-11-01,845
2019-12-01,740
2019-13-01,715
2019-14-01,810
2019-15-01,830
2019-16-01,787
2019-17-01,860
2019-18-01,915
2019-19-01,761
2019-20-01,730
2019-21-01,799
2019-22-01,843
2019-23-01,837
2019-24-01,844
2019-25-01,878
2019-26-01,773
2019-27-01,724
2019-28-01,823
2019-29-01,834
2019-30-01,793
2019-31-01,850
2019-01-02,939
2019-02-02,853
2019-03-02,702
2019-04-02,827
2019-05-02,851
2019-06-02,840
2019-07-02,882
2019-08-02,854
2019-09-02,765
2019-10-02,728
2019-11-02,771
2019-12-02,860
2019-13-02,831
2019-14-02,869
2019-15-02,829
2019-16-02,833
2019-17-02,737
2019-18-02,872
2019-19-02,814
2019-20-02,884
2019-21-02,854
2019-22-02,925
2019-23-02,858
2019-24-02,720
2019-25-02,842
2019-26-02,851
2019-27-02,895
2019-28-02,880
2019-01-03,899
2019-02-03,854
2019-03-03,719
2019-04-03,844
2019-05-03,907
2019-06-03,871
2019-07-03,874
2019-08-03,924
2019-09-03,828
2019-10-03,788
2019-11-03,817
2019-12-03,846
2019-13-03,872
2019-14-03,928
2019-15-03,937
2019-16-03,852
2019-17-03,790
2019-18-03,889
2019-19-03,898
2019-20-03,823
2019-21-03,922
2019-22-03,952
2019-23-03,859
2019-24-03,788
2019-25-03,805
2019-26-03,864
2019-27-03,885
2019-28-03,829
2019-29-03,906
2019-30-03,795
2019-31-03,697
2019-01-04,885
2019-02-04,851
2019-03-04,876
2019-04-04,917
2019-05-04,913
2019-06-04,888
2019-07-04,744
2019-08-04,873
2019-09-04,878
2019-10-04,875
2019-11-04,893
2019-12-04,995
2019-13-04,800
2019-14-04,832
2019-15-04,897
2019-16-04,883
2019-17-04,896
2019-18-04,926
2019-19-04,978
2019-20-04,835
2019-21-04,788
2019-22-04,898
2019-23-04,905
2019-24-04,913
2019-25-04,988
2019-26-04,1002
2019-27-04,944
2019-28-04,857
2019-29-04,939
2019-30-04,905
2019-01-05,945
2019-02-05,948
2019-03-05,1011
2019-04-05,896
2019-05-05,824
2019-06-05,908
2019-07-05,936
2019-08-05,988
2019-09-05,967
2019-10-05,1025
2019-11-05,944
2019-12-05,871
2019-13-05,945
2019-14-05,950
2019-15-05,959
2019-16-05,951
2019-17-05,1056
2019-18-05,981
2019-19-05,819
2019-20-05,870
2019-21-05,923
2019-22-05,949
2019-23-05,937
2019-24-05,967
2019-25-05,896
2019-26-05,886
