Date,number
2019-01-01,353
2019-02-01,325
2019-03-01,364
2019-04-01,321
2019-05-01,348
2019-06-01,293
2019-07-01,315
2019-08-01,331
2019-09-01,330
2019-10-01,321
2019-11-01,351
2019-12-01,318
2019-13-01,311
2019-14-01,295
2019-15-01,299
2019-16-01,287
2019-17-01,318
2019-18-01,295
2019-19-01,316
2019-20-01,287
2019-21-01,301
2019-22-01,304
2019-23-01,329
2019-24-01,347
2019-25-01,333
2019-26-01,316
2019-27-01,300
2019-28-01,322
2019-29-01,278
2019-30-01,300
2019-31-01,260
2019-01-02,330
2019-02-02,301
2019-03-02,351
2019-04-02,369
2019-05-02,369
2019-06-02,377
2019-07-02,392
2019-08-02,401
2019-09-02,419
2019-10-02,414
2019-11-02,399
2019-12-02,389
2019-13-02,382
2019-14-02,411
2019-15-02,375
2019-16-02,354
2019-17-02,373
2019-18-02,395
2019-19-02,414
2019-20-02,428
2019-21-02,392
2019-22-02,439
2019-23-02,380
2019-24-02,391
2019-25-02,376
2019-26-02,375
2019-27-02,372
2019-28-02,389
2019-01-03,414
2019-02-03,405
2019-03-03,356
2019-04-03,360
2019-05-03,357
2019-06-03,300
2019-07-03,374
2019-08-03,408
2019-09-03,428
2019-10-03,356
2019-11-03,358
2019-12-03,356
2019-13-03,340
2019-14-03,348
2019-15-03,347
2019-16-03,346
2019-17-03,336
2019-18-03,384
2019-19-03,358
2019-20-03,355
2019-21-03,334
2019-22-03,375
2019-23-03,363
2019-24-03,355
2019-25-03,368
2019-26-03,349
2019-27-03,329
2019-28-03,374
2019-29-03,368
2019-30-03,345
2019-31-03,358
2019-01-04,366
2019-02-04,354
2019-03-04,328
2019-04-04,289
2019-05-04,318
2019-06-04,261
2019-07-04,264
2019-08-04,263
2019-09-04,291
2019-10-04,211
2019-11-04,182
2019-12-04,217
2019-13-04,214
2019-14-04,173
2019-15-04,176
2019-16-04,182
2019-17-04,179
2019-18-04,225
2019-19-04,182
2019-20-04,168
2019-21-04,152
2019-22-04,427
2019-23-04,613
2019-24-04,614
2019-25-04,518
2019-26-04,599
2019-27-04,595
2019-28-04,620
2019-29-04,626
2019-30-04,538
2019-01-05,663
2019-02-05,503
2019-03-05,341
2019-04-05,313
2019-05-05,292
2019-06-05,323
2019-07-05,298
2019-08-05,471
2019-09-05,413
2019-10-05,398
2019-11-05,381
2019-12-05,310
2019-13-05,327
2019-14-05,336
2019-15-05,342
2019-16-05,337
2019-17-05,370
2019-18-05,365
2019-19-05,298
2019-20-05,312
2019-21-05,324
2019-22-05,311
2019-23-05,287
2019-24-05,288
2019-25-05,245
2019-26-05,243
2019-27-05,239
2019-28-05,242
2019-29-05,273
2019-30-05,321
2019-31-05,307
2019-01-06,347
2019-02-06,336
2019-03-06,343
2019-04-06,381
2019-05-06,406
2019-06-06,351
2019-07-06,382
2019-08-06,331
2019-09-06,321
2019-10-06,374
2019-11-06,365
2019-12-06,428
2019-13-06,428
2019-14-06,505
2019-15-06,532
2019-16-06,507
2019-17-06,415
2019-18-06,502
2019-19-06,602
2019-20-06,724
2019-21-06,693
2019-22-06,812
2019-23-06,771
2019-24-06,614
2019-25-06,486
2019-26-06,482
2019-27-06,480
2019-28-06,474
2019-29-06,433
2019-30-06,423
2019-01-07,444
2019-02-07,411
2019-03-07,435
2019-04-07,395
2019-05-07,416
2019-06-07,397
2019-07-07,351
2019-08-07,406
