Date,number
2019-01-01,64
2019-02-01,76
2019-03-01,68
2019-04-01,83
2019-05-01,61
2019-06-01,56
2019-07-01,74
2019-08-01,63
2019-09-01,67
2019-10-01,65
2019-11-01,73
2019-12-01,62
2019-13-01,56
2019-14-01,60
2019-15-01,59
2019-16-01,80
2019-17-01,71
2019-18-01,89
2019-19-01,73
2019-20-01,72
2019-21-01,80
2019-22-01,66
2019-23-01,79
2019-24-01,78
2019-25-01,92
2019-26-01,74
2019-27-01,54
2019-28-01,75
2019-29-01,76
2019-30-01,79
2019-31-01,95
2019-01-02,68
2019-02-02,78
2019-03-02,71
2019-04-02,74
2019-05-02,68
2019-06-02,66
2019-07-02,69
2019-08-02,76
2019-09-02,79
2019-10-02,79
2019-11-02,92
2019-12-02,72
2019-13-02,65
2019-14-02,91
2019-15-02,85
2019-16-02,75
2019-17-02,60
2019-18-02,66
2019-19-02,62
2019-20-02,75
2019-21-02,83
2019-22-02,72
2019-23-02,88
2019-24-02,67
2019-25-02,78
2019-26-02,71
2019-27-02,71
2019-28-02,79
2019-01-03,84
2019-02-03,87
2019-03-03,66
2019-04-03,84
2019-05-03,83
2019-06-03,62
2019-07-03,65
2019-08-03,78
2019-09-03,77
2019-10-03,66
2019-11-03,73
2019-12-03,76
2019-13-03,73
2019-14-03,74
2019-15-03,81
2019-16-03,72
2019-17-03,69
2019-18-03,68
2019-19-03,89
2019-20-03,73
2019-21-03,61
2019-22-03,75
2019-23-03,73
2019-24-03,85
2019-25-03,84
2019-26-03,93
2019-27-03,83
2019-28-03,82
2019-29-03,67
2019-30-03,65
2019-31-03,61
2019-01-04,78
2019-02-04,58
2019-03-04,68
2019-04-04,60
2019-05-04,66
2019-06-04,68
2019-07-04,57
2019-08-04,66
2019-09-04,60
2019-10-04,53
2019-11-04,61
2019-12-04,62
2019-13-04,70
2019-14-04,62
2019-15-04,86
2019-16-04,79
2019-17-04,90
2019-18-04,70
2019-19-04,95
2019-20-04,86
2019-21-04,84
2019-22-04,86
2019-23-04,92
2019-24-04,110
2019-25-04,88
2019-26-04,109
2019-27-04,93
2019-28-04,88
2019-29-04,94
2019-30-04,81
2019-01-05,102
2019-02-05,114
2019-03-05,90
2019-04-05,85
2019-05-05,91
2019-06-05,97
2019-07-05,80
2019-08-05,94
2019-09-05,111
2019-10-05,112
2019-11-05,99
2019-12-05,101
2019-13-05,102
2019-14-05,99
2019-15-05,113
2019-16-05,125
2019-17-05,110
2019-18-05,109
2019-19-05,82
2019-20-05,102
2019-21-05,84
2019-22-05,78
2019-23-05,80
2019-24-05,93
2019-25-05,84
2019-26-05,76
2019-27-05,81
2019-28-05,89
2019-29-05,95
2019-30-05,104
2019-31-05,105
2019-01-06,103
2019-02-06,101
2019-03-06,99
2019-04-06,99
2019-05-06,88
2019-06-06,97
2019-07-06,102
2019-08-06,99
2019-09-06,93
2019-10-06,99
2019-11-06,114
2019-12-06,125
2019-13-06,105
2019-14-06,107
2019-15-06,99
2019-16-06,86
2019-17-06,100
2019-18-06,94
2019-19-06,91
2019-20-06,92
2019-21-06,113
2019-22-06,95
2019-23-06,89
2019-24-06,105
2019-25-06,97
2019-26-06,102
2019-27-06,107
2019-28-06,123
2019-29-06,85
2019-30-06,90
2019-01-07,90
2019-02-07,95
2019-03-07,104
2019-04-07,99
2019-05-07,105
2019-06-07,109
2019-07-07,97
2019-08-07,130
2019-09-07,129
2019-10-07,98
2019-11-07,107
2019-12-07,121
2019-13-07,79
2019-14-07,102
2019-15-07,93
2019-16-07,95
2019-17-07,104
2019-18-07,98
2019-19-07,98
2019-20-07,89
2019-21-07,85
2019-22-07,87
2019-23-07,99
2019-24-07,100
2019-25-07,96
2019-26-07,96
2019-27-07,71
2019-28-07,61
2019-29-07,74
2019-30-07,74
2019-31-07,87
2019-01-08,99
2019-02-08,98
2019-03-08,90
2019-04-08,63
2019-05-08,90
2019-06-08,93
2019-07-08,102
2019-08-08,101
2019-09-08,93
2019-10-08,85
2019-11-08,84
2019-12-08,91
2019-13-08,96
2019-14-08,87
2019-15-08,89
2019-16-08,93
2019-17-08,79
2019-18-08,89
2019-19-08,101
2019-20-08,102
2019-21-08,90
2019-22-08,86
2019-23-08,83
2019-24-08,66
2019-25-08,89
2019-26-08,89
2019-27-08,82
2019-28-08,76
2019-29-08,89
2019-30-08,90
2019-31-08,94
2019-01-09,97
2019-02-09,97
2019-03-09,104
2019-04-09,112
2019-05-09,108
2019-06-09,118
2019-07-09,97
2019-08-09,96
2019-09-09,132
2019-10-09,108
2019-11-09,103
2019-12-09,105
2019-13-09,107
2019-14-09,112
2019-15-09,108
2019-16-09,126
2019-17-09,127
2019-18-09,118
2019-19-09,136
2019-20-09,120
2019-21-09,93
2019-22-09,114
2019-23-09,102
2019-24-09,100
2019-25-09,105
2019-26-09,121
2019-27-09,127
2019-28-09,104
2019-29-09,98
2019-30-09,100
2019-01-10,119
2019-02-10,123
2019-03-10,100
2019-04-10,90
2019-05-10,79
2019-06-10,85
2019-07-10,102
2019-08-10,101
2019-09-10,80
2019-10-10,89
2019-11-10,89
2019-12-10,82
2019-13-10,75
2019-14-10,103
2019-15-10,87
2019-16-10,82
2019-17-10,81
2019-18-10,82
2019-19-10,83
2019-20-10,78
2019-21-10,80
2019-22-10,97
2019-23-10,78
2019-24-10,102
2019-25-10,83
2019-26-10,68
2019-27-10,72
2019-28-10,74
2019-29-10,74
2019-30-10,84
2019-31-10,74
2019-01-11,92
2019-02-11,81
2019-03-11,98
2019-04-11,90
2019-05-11,80
2019-06-11,89
2019-07-11,83
2019-08-11,79
2019-09-11,134
2019-10-11,120
2019-11-11,131
2019-12-11,149
2019-13-11,154
2019-14-11,113
2019-15-11,115
2019-16-11,130
2019-17-11,123
2019-18-11,108
2019-19-11,118
2019-20-11,87
2019-21-11,85
2019-22-11,88
2019-23-11,98
2019-24-11,108
2019-25-11,121
2019-26-11,100
2019-27-11,132
2019-28-11,104
2019-29-11,105
2019-30-11,102
2019-01-12,133
2019-02-12,148
2019-03-12,161
2019-04-12,147
2019-05-12,169
2019-06-12,161
2019-07-12,126
2019-08-12,144
2019-09-12,144
2019-10-12,135
2019-11-12,147
2019-12-12,154
2019-13-12,142
2019-14-12,113
2019-15-12,99
2019-16-12,121
2019-17-12,171
2019-18-12,164
2019-19-12,136
2019-20-12,135
2019-21-12,123
2019-22-12,127
2019-23-12,118
