Date,number
2019-01-01,358
2019-02-01,387
2019-03-01,415
2019-04-01,440
2019-05-01,396
2019-06-01,395
2019-07-01,412
2019-08-01,418
2019-09-01,431
2019-10-01,471
2019-11-01,468
2019-12-01,458
2019-13-01,423
2019-14-01,483
2019-15-01,466
2019-16-01,454
2019-17-01,426
2019-18-01,460
2019-19-01,465
2019-20-01,423
2019-21-01,419
2019-22-01,453
2019-23-01,484
2019-24-01,462
2019-25-01,490
2019-26-01,430
2019-27-01,400
2019-28-01,460
2019-29-01,411
2019-30-01,415
2019-31-01,437
2019-01-02,466
2019-02-02,449
2019-03-02,408
2019-04-02,407
2019-05-02,451
2019-06-02,441
2019-07-02,458
2019-08-02,453
2019-09-02,434
2019-10-02,382
2019-11-02,415
2019-12-02,419
2019-13-02,439
2019-14-02,486
2019-15-02,470
2019-16-02,433
2019-17-02,384
2019-18-02,456
2019-19-02,449
2019-20-02,429
2019-21-02,507
2019-22-02,518
2019-23-02,435
2019-24-02,411
2019-25-02,444
2019-26-02,429
2019-27-02,451
2019-28-02,421
2019-01-03,478
2019-02-03,505
2019-03-03,393
2019-04-03,454
2019-05-03,470
2019-06-03,439
2019-07-03,480
2019-08-03,466
2019-09-03,390
2019-10-03,375
2019-11-03,458
2019-12-03,438
2019-13-03,451
2019-14-03,442
2019-15-03,429
2019-16-03,425
2019-17-03,380
2019-18-03,420
2019-19-03,411
2019-20-03,395
2019-21-03,431
2019-22-03,458
2019-23-03,483
2019-24-03,415
2019-25-03,451
2019-26-03,449
2019-27-03,442
2019-28-03,423
2019-29-03,438
2019-30-03,438
2019-31-03,401
2019-01-04,426
2019-02-04,385
2019-03-04,441
2019-04-04,431
2019-05-04,466
2019-06-04,451
2019-07-04,421
2019-08-04,438
2019-09-04,420
2019-10-04,487
2019-11-04,445
2019-12-04,491
2019-13-04,491
2019-14-04,428
2019-15-04,467
2019-16-04,491
2019-17-04,442
2019-18-04,459
2019-19-04,453
2019-20-04,431
2019-21-04,436
2019-22-04,404
2019-23-04,403
2019-24-04,413
2019-25-04,445
2019-26-04,465
2019-27-04,422
2019-28-04,424
2019-29-04,396
2019-30-04,436
2019-01-05,434
2019-02-05,420
2019-03-05,471
2019-04-05,445
2019-05-05,406
2019-06-05,442
2019-07-05,425
2019-08-05,425
2019-09-05,420
2019-10-05,431
2019-11-05,407
2019-12-05,429
2019-13-05,435
2019-14-05,408
2019-15-05,417
2019-16-05,470
2019-17-05,435
2019-18-05,447
2019-19-05,341
2019-20-05,385
2019-21-05,412
2019-22-05,427
2019-23-05,439
2019-24-05,443
2019-25-05,401
2019-26-05,370
2019-27-05,385
2019-28-05,431
2019-29-05,409
2019-30-05,452
2019-31-05,475
2019-01-06,441
2019-02-06,412
2019-03-06,409
2019-04-06,440
2019-05-06,446
2019-06-06,446
2019-07-06,451
2019-08-06,437
2019-09-06,377
2019-10-06,432
2019-11-06,447
2019-12-06,406
2019-13-06,406
2019-14-06,431
2019-15-06,428
2019-16-06,414
2019-17-06,393
2019-18-06,397
2019-19-06,401
2019-20-06,425
2019-21-06,456
2019-22-06,441
2019-23-06,416
2019-24-06,403
2019-25-06,396
2019-26-06,407
2019-27-06,374
2019-28-06,449
2019-29-06,405
2019-30-06,385
2019-01-07,420
2019-02-07,400
2019-03-07,468
2019-04-07,437
2019-05-07,431
2019-06-07,407
2019-07-07,392
2019-08-07,424
2019-09-07,409
2019-10-07,427
2019-11-07,409
2019-12-07,416
2019-13-07,395
2019-14-07,369
2019-15-07,417
2019-16-07,412
2019-17-07,417
2019-18-07,439
2019-19-07,466
2019-20-07,433
2019-21-07,379
2019-22-07,401
2019-23-07,431
2019-24-07,458
2019-25-07,418
2019-26-07,405
2019-27-07,411
2019-28-07,320
2019-29-07,382
2019-30-07,363
2019-31-07,391
2019-01-08,417
2019-02-08,407
2019-03-08,418
2019-04-08,360
2019-05-08,395
2019-06-08,389
2019-07-08,377
2019-08-08,402
2019-09-08,419
2019-10-08,423
2019-11-08,371
2019-12-08,432
2019-13-08,441
2019-14-08,429
2019-15-08,445
2019-16-08,489
2019-17-08,415
2019-18-08,418
2019-19-08,419
2019-20-08,434
2019-21-08,426
2019-22-08,466
2019-23-08,425
2019-24-08,447
2019-25-08,392
2019-26-08,423
2019-27-08,410
2019-28-08,388
2019-29-08,438
2019-30-08,513
2019-31-08,404
2019-01-09,382
2019-02-09,413
2019-03-09,445
2019-04-09,460
2019-05-09,530
2019-06-09,565
2019-07-09,493
2019-08-09,465
2019-09-09,497
2019-10-09,521
2019-11-09,512
2019-12-09,516
2019-13-09,514
2019-14-09,449
2019-15-09,437
2019-16-09,463
2019-17-09,480
2019-18-09,497
2019-19-09,479
2019-20-09,515
2019-21-09,511
2019-22-09,459
2019-23-09,477
2019-24-09,469
2019-25-09,476
2019-26-09,446
2019-27-09,464
2019-28-09,410
2019-29-09,377
2019-30-09,426
2019-01-10,442
2019-02-10,436
2019-03-10,400
2019-04-10,445
2019-05-10,418
2019-06-10,346
2019-07-10,416
2019-08-10,399
2019-09-10,372
2019-10-10,395
2019-11-10,426
2019-12-10,404
2019-13-10,319
2019-14-10,371
2019-15-10,426
2019-16-10,405
2019-17-10,432
2019-18-10,433
2019-19-10,425
2019-20-10,370
2019-21-10,374
2019-22-10,431
2019-23-10,416
2019-24-10,387
2019-25-10,425
2019-26-10,382
2019-27-10,339
2019-28-10,368
2019-29-10,360
2019-30-10,378
2019-31-10,380
2019-01-11,406
2019-02-11,384
2019-03-11,358
2019-04-11,382
2019-05-11,384
2019-06-11,343
2019-07-11,373
2019-08-11,368
2019-09-11,345
2019-10-11,324
2019-11-11,339
2019-12-11,397
2019-13-11,370
2019-14-11,380
2019-15-11,428
2019-16-11,384
2019-17-11,329
2019-18-11,405
2019-19-11,379
2019-20-11,353
2019-21-11,375
2019-22-11,445
2019-23-11,341
2019-24-11,347
2019-25-11,402
2019-26-11,384
2019-27-11,395
2019-28-11,317
2019-29-11,408
2019-30-11,362
2019-01-12,341
2019-02-12,385
2019-03-12,384
2019-04-12,421
2019-05-12,412
2019-06-12,430
2019-07-12,433
2019-08-12,360
2019-09-12,399
2019-10-12,418
2019-11-12,404
2019-12-12,447
2019-13-12,464
2019-14-12,433
2019-15-12,379
2019-16-12,422
2019-17-12,411
2019-18-12,388
2019-19-12,395
2019-20-12,412
2019-21-12,424
2019-22-12,356
2019-23-12,376
