Date,number
2019-01-01,302
2019-02-01,340
2019-03-01,360
2019-04-01,359
2019-05-01,349
2019-06-01,320
2019-07-01,307
2019-08-01,348
2019-09-01,320
2019-10-01,363
2019-11-01,399
2019-12-01,349
2019-13-01,347
2019-14-01,334
2019-15-01,370
2019-16-01,372
2019-17-01,333
2019-18-01,390
2019-19-01,334
2019-20-01,318
2019-21-01,330
2019-22-01,347
2019-23-01,362
2019-24-01,376
2019-25-01,426
2019-26-01,354
2019-27-01,347
2019-28-01,365
2019-29-01,272
2019-30-01,351
2019-31-01,356
2019-01-02,396
2019-02-02,355
2019-03-02,325
2019-04-02,367
2019-05-02,380
2019-06-02,363
2019-07-02,368
2019-08-02,411
2019-09-02,366
2019-10-02,307
2019-11-02,340
2019-12-02,345
2019-13-02,380
2019-14-02,399
2019-15-02,411
2019-16-02,400
2019-17-02,332
2019-18-02,367
2019-19-02,384
2019-20-02,395
2019-21-02,394
2019-22-02,446
2019-23-02,395
2019-24-02,392
2019-25-02,417
2019-26-02,411
2019-27-02,419
2019-28-02,415
2019-01-03,495
2019-02-03,433
2019-03-03,329
2019-04-03,371
2019-05-03,391
2019-06-03,390
2019-07-03,424
2019-08-03,435
2019-09-03,406
2019-10-03,340
2019-11-03,419
2019-12-03,398
2019-13-03,398
2019-14-03,379
2019-15-03,447
2019-16-03,429
2019-17-03,380
2019-18-03,360
2019-19-03,404
2019-20-03,388
2019-21-03,408
2019-22-03,451
2019-23-03,393
2019-24-03,341
2019-25-03,395
2019-26-03,397
2019-27-03,431
2019-28-03,429
2019-29-03,469
2019-30-03,469
2019-31-03,361
2019-01-04,410
2019-02-04,445
2019-03-04,442
2019-04-04,447
2019-05-04,473
2019-06-04,437
2019-07-04,429
2019-08-04,407
2019-09-04,425
2019-10-04,433
2019-11-04,471
2019-12-04,517
2019-13-04,478
2019-14-04,435
2019-15-04,451
2019-16-04,449
2019-17-04,460
2019-18-04,451
2019-19-04,466
2019-20-04,450
2019-21-04,436
2019-22-04,426
2019-23-04,444
2019-24-04,479
2019-25-04,467
2019-26-04,514
2019-27-04,453
2019-28-04,427
2019-29-04,483
2019-30-04,461
2019-01-05,478
2019-02-05,486
2019-03-05,485
2019-04-05,439
2019-05-05,389
2019-06-05,441
2019-07-05,464
2019-08-05,457
2019-09-05,466
2019-10-05,496
2019-11-05,493
2019-12-05,460
2019-13-05,451
2019-14-05,446
2019-15-05,448
2019-16-05,529
2019-17-05,556
2019-18-05,426
2019-19-05,427
2019-20-05,490
2019-21-05,449
2019-22-05,462
2019-23-05,481
2019-24-05,524
2019-25-05,441
2019-26-05,402
2019-27-05,348
2019-28-05,403
2019-29-05,401
2019-30-05,395
2019-31-05,447
2019-01-06,416
2019-02-06,406
2019-03-06,391
2019-04-06,435
2019-05-06,450
2019-06-06,410
2019-07-06,475
2019-08-06,433
2019-09-06,365
2019-10-06,428
2019-11-06,423
2019-12-06,388
2019-13-06,406
2019-14-06,475
2019-15-06,417
2019-16-06,395
2019-17-06,386
2019-18-06,409
2019-19-06,440
2019-20-06,412
2019-21-06,490
2019-22-06,436
2019-23-06,422
2019-24-06,397
2019-25-06,404
2019-26-06,428
2019-27-06,428
2019-28-06,464
2019-29-06,406
2019-30-06,403
2019-01-07,359
2019-02-07,399
2019-03-07,422
2019-04-07,340
2019-05-07,365
2019-06-07,380
2019-07-07,344
2019-08-07,362
2019-09-07,417
2019-10-07,440
2019-11-07,400
2019-12-07,440
2019-13-07,432
2019-14-07,390
2019-15-07,372
2019-16-07,414
2019-17-07,411
2019-18-07,460
2019-19-07,466
2019-20-07,419
2019-21-07,418
2019-22-07,407
2019-23-07,420
2019-24-07,436
2019-25-07,439
2019-26-07,452
2019-27-07,432
2019-28-07,380
2019-29-07,375
2019-30-07,402
2019-31-07,434
2019-01-08,441
2019-02-08,462
2019-03-08,467
2019-04-08,408
2019-05-08,459
2019-06-08,414
2019-07-08,425
2019-08-08,440
2019-09-08,474
2019-10-08,418
2019-11-08,407
2019-12-08,358
2019-13-08,403
2019-14-08,425
2019-15-08,411
2019-16-08,468
2019-17-08,441
2019-18-08,384
2019-19-08,406
2019-20-08,418
2019-21-08,411
2019-22-08,436
2019-23-08,491
2019-24-08,443
2019-25-08,418
2019-26-08,399
2019-27-08,428
2019-28-08,439
2019-29-08,435
2019-30-08,451
2019-31-08,359
2019-01-09,345
2019-02-09,334
2019-03-09,393
2019-04-09,384
2019-05-09,421
2019-06-09,462
2019-07-09,421
2019-08-09,377
2019-09-09,391
2019-10-09,369
2019-11-09,405
2019-12-09,391
2019-13-09,475
2019-14-09,412
2019-15-09,395
2019-16-09,398
2019-17-09,408
2019-18-09,375
2019-19-09,423
2019-20-09,429
2019-21-09,361
2019-22-09,357
2019-23-09,399
2019-24-09,394
2019-25-09,387
2019-26-09,363
2019-27-09,421
2019-28-09,410
2019-29-09,377
2019-30-09,388
2019-01-10,441
2019-02-10,420
2019-03-10,415
2019-04-10,462
2019-05-10,438
2019-06-10,372
2019-07-10,380
2019-08-10,400
2019-09-10,427
2019-10-10,409
2019-11-10,437
2019-12-10,426
2019-13-10,349
2019-14-10,406
2019-15-10,384
2019-16-10,416
2019-17-10,440
2019-18-10,441
2019-19-10,378
2019-20-10,373
2019-21-10,371
2019-22-10,417
2019-23-10,444
2019-24-10,439
2019-25-10,464
2019-26-10,382
2019-27-10,345
2019-28-10,382
2019-29-10,387
2019-30-10,379
2019-31-10,384
2019-01-11,454
2019-02-11,425
2019-03-11,359
2019-04-11,388
2019-05-11,398
2019-06-11,409
2019-07-11,394
2019-08-11,441
2019-09-11,383
2019-10-11,386
2019-11-11,377
2019-12-11,384
2019-13-11,403
2019-14-11,400
2019-15-11,479
2019-16-11,403
2019-17-11,384
2019-18-11,405
2019-19-11,396
2019-20-11,438
2019-21-11,396
2019-22-11,464
2019-23-11,394
2019-24-11,396
2019-25-11,365
2019-26-11,396
2019-27-11,425
2019-28-11,336
2019-29-11,443
2019-30-11,328
2019-01-12,388
2019-02-12,390
