Date,number
2019-01-01,355
2019-02-01,465
2019-03-01,488
2019-04-01,546
2019-05-01,426
2019-06-01,360
2019-07-01,357
2019-08-01,421
2019-09-01,451
2019-10-01,509
2019-11-01,468
2019-12-01,436
2019-13-01,387
2019-14-01,434
2019-15-01,438
2019-16-01,450
2019-17-01,483
2019-18-01,529
2019-19-01,454
2019-20-01,421
2019-21-01,446
2019-22-01,447
2019-23-01,448
2019-24-01,464
2019-25-01,492
2019-26-01,467
2019-27-01,370
2019-28-01,466
2019-29-01,470
2019-30-01,495
2019-31-01,508
2019-01-02,521
2019-02-02,446
2019-03-02,358
2019-04-02,459
2019-05-02,469
2019-06-02,456
2019-07-02,493
2019-08-02,519
2019-09-02,444
2019-10-02,364
2019-11-02,487
2019-12-02,485
2019-13-02,514
2019-14-02,523
2019-15-02,554
2019-16-02,449
2019-17-02,383
2019-18-02,475
2019-19-02,494
2019-20-02,515
2019-21-02,509
2019-22-02,572
2019-23-02,499
2019-24-02,376
2019-25-02,484
2019-26-02,477
2019-27-02,489
2019-28-02,566
2019-01-03,594
2019-02-03,495
2019-03-03,423
2019-04-03,509
2019-05-03,545
2019-06-03,523
2019-07-03,523
2019-08-03,560
2019-09-03,489
2019-10-03,438
2019-11-03,525
2019-12-03,502
2019-13-03,522
2019-14-03,531
2019-15-03,578
2019-16-03,482
2019-17-03,420
2019-18-03,515
2019-19-03,529
2019-20-03,514
2019-21-03,549
2019-22-03,616
2019-23-03,502
2019-24-03,472
2019-25-03,543
2019-26-03,503
2019-27-03,565
2019-28-03,521
2019-29-03,582
2019-30-03,516
2019-31-03,426
2019-01-04,500
2019-02-04,525
2019-03-04,535
2019-04-04,539
2019-05-04,573
2019-06-04,510
2019-07-04,472
2019-08-04,514
2019-09-04,533
2019-10-04,476
2019-11-04,523
2019-12-04,552
2019-13-04,499
2019-14-04,406
2019-15-04,479
2019-16-04,497
2019-17-04,527
2019-18-04,568
2019-19-04,545
2019-20-04,498
2019-21-04,386
2019-22-04,463
2019-23-04,488
2019-24-04,516
2019-25-04,539
2019-26-04,583
2019-27-04,464
2019-28-04,406
2019-29-04,453
2019-30-04,467
2019-01-05,543
2019-02-05,536
2019-03-05,613
2019-04-05,530
2019-05-05,440
2019-06-05,501
2019-07-05,539
2019-08-05,541
2019-09-05,527
