Date,number
2019-01-01,250
2019-02-01,269
2019-03-01,318
2019-04-01,344
2019-05-01,315
2019-06-01,264
2019-07-01,287
2019-08-01,304
2019-09-01,291
2019-10-01,309
2019-11-01,333
2019-12-01,320
2019-13-01,298
2019-14-01,288
2019-15-01,318
2019-16-01,330
2019-17-01,325
2019-18-01,358
2019-19-01,312
2019-20-01,300
2019-21-01,315
2019-22-01,314
2019-23-01,293
2019-24-01,320
2019-25-01,330
2019-26-01,335
2019-27-01,273
2019-28-01,327
2019-29-01,316
2019-30-01,327
2019-31-01,347
2019-01-02,354
2019-02-02,335
2019-03-02,311
2019-04-02,302
2019-05-02,303
2019-06-02,293
2019-07-02,321
2019-08-02,341
2019-09-02,324
2019-10-02,265
2019-11-02,270
2019-12-02,302
2019-13-02,328
2019-14-02,293
2019-15-02,310
2019-16-02,281
2019-17-02,246
2019-18-02,313
2019-19-02,330
2019-20-02,322
2019-21-02,336
2019-22-02,354
2019-23-02,325
2019-24-02,297
2019-25-02,340
2019-26-02,367
2019-27-02,368
2019-28-02,357
2019-01-03,441
2019-02-03,412
2019-03-03,300
2019-04-03,391
2019-05-03,339
2019-06-03,343
2019-07-03,360
2019-08-03,372
2019-09-03,350
2019-10-03,324
2019-11-03,360
2019-12-03,355
2019-13-03,385
2019-14-03,370
2019-15-03,405
2019-16-03,356
2019-17-03,333
2019-18-03,373
2019-19-03,381
2019-20-03,359
2019-21-03,371
2019-22-03,357
2019-23-03,331
2019-24-03,300
2019-25-03,342
2019-26-03,371
2019-27-03,348
2019-28-03,342
2019-29-03,365
2019-30-03,326
2019-31-03,285
2019-01-04,356
2019-02-04,345
2019-03-04,354
2019-04-04,332
2019-05-04,369
2019-06-04,350
2019-07-04,304
2019-08-04,331
2019-09-04,404
2019-10-04,363
2019-11-04,365
2019-12-04,398
2019-13-04,368
2019-14-04,291
2019-15-04,362
2019-16-04,356
2019-17-04,355
2019-18-04,404
2019-19-04,366
2019-20-04,348
2019-21-04,308
2019-22-04,361
2019-23-04,388
2019-24-04,405
2019-25-04,400
2019-26-04,385
2019-27-04,373
2019-28-04,300
2019-29-04,349
2019-30-04,337
2019-01-05,416
2019-02-05,345
2019-03-05,412
2019-04-05,352
2019-05-05,277
2019-06-05,349
2019-07-05,355
2019-08-05,367
2019-09-05,359
2019-10-05,416
2019-11-05,356
2019-12-05,309
2019-13-05,359
2019-14-05,372
2019-15-05,391
2019-16-05,358
2019-17-05,418
2019-18-05,357
2019-19-05,309
2019-20-05,351
2019-21-05,362
2019-22-05,365
2019-23-05,367
2019-24-05,393
2019-25-05,344
2019-26-05,306
2019-27-05,275
2019-28-05,319
2019-29-05,319
2019-30-05,361
2019-31-05,377
2019-01-06,322
2019-02-06,332
2019-03-06,318
2019-04-06,349
2019-05-06,345
2019-06-06,323
2019-07-06,334
2019-08-06,349
2019-09-06,271
2019-10-06,329
2019-11-06,330
2019-12-06,339
2019-13-06,328
2019-14-06,333
2019-15-06,305
2019-16-06,276
2019-17-06,308
2019-18-06,323
2019-19-06,298
2019-20-06,340
2019-21-06,372
2019-22-06,356
2019-23-06,320
2019-24-06,312
2019-25-06,316
2019-26-06,334
2019-27-06,343
2019-28-06,329
2019-29-06,326
2019-30-06,274
2019-01-07,319
2019-02-07,295
2019-03-07,343
2019-04-07,263
2019-05-07,318
2019-06-07,317
2019-07-07,319
2019-08-07,351
2019-09-07,325
2019-10-07,329
2019-11-07,331
2019-12-07,348
2019-13-07,329
2019-14-07,301
2019-15-07,316
2019-16-07,314
2019-17-07,338
2019-18-07,324
2019-19-07,316
2019-20-07,301
2019-21-07,314
2019-22-07,335
2019-23-07,314
2019-24-07,333
2019-25-07,353
2019-26-07,339
2019-27-07,325
2019-28-07,280
2019-29-07,300
2019-30-07,299
2019-31-07,330
2019-01-08,320
2019-02-08,338
2019-03-08,320
2019-04-08,278
2019-05-08,312
2019-06-08,312
2019-07-08,318
2019-08-08,311
2019-09-08,329
2019-10-08,301
2019-11-08,248
2019-12-08,298
2019-13-08,280
2019-14-08,274
2019-15-08,325
2019-16-08,347
2019-17-08,301
2019-18-08,275
2019-19-08,309
2019-20-08,309
2019-21-08,303
2019-22-08,316
2019-23-08,341
2019-24-08,298
2019-25-08,249
2019-26-08,284
2019-27-08,293
2019-28-08,282
2019-29-08,325
2019-30-08,347
2019-31-08,265
2019-01-09,269
2019-02-09,271
2019-03-09,326
2019-04-09,314
2019-05-09,339
2019-06-09,345
2019-07-09,301
2019-08-09,288
2019-09-09,326
2019-10-09,327
2019-11-09,338
2019-12-09,367
2019-13-09,377
2019-14-09,323
2019-15-09,290
2019-16-09,324
2019-17-09,367
2019-18-09,355
2019-19-09,370
2019-20-09,383
2019-21-09,349
2019-22-09,304
2019-23-09,308
2019-24-09,347
2019-25-09,346
2019-26-09,347
2019-27-09,359
2019-28-09,311
2019-29-09,268
2019-30-09,297
2019-01-10,330
2019-02-10,309
2019-03-10,311
2019-04-10,342
2019-05-10,329
2019-06-10,295
2019-07-10,295
2019-08-10,318
2019-09-10,315
2019-10-10,317
2019-11-10,340
2019-12-10,342
2019-13-10,299
2019-14-10,267
2019-15-10,308
2019-16-10,331
2019-17-10,320
2019-18-10,357
2019-19-10,327
2019-20-10,306
2019-21-10,336
2019-22-10,328
2019-23-10,333
2019-24-10,342
2019-25-10,392
2019-26-10,369
2019-27-10,270
2019-28-10,317
2019-29-10,318
2019-30-10,342
2019-31-10,327
