Date,number
2019-01-01,300
2019-02-01,400
2019-03-01,385
2019-04-01,385
2019-05-01,325
2019-06-01,301
2019-07-01,338
2019-08-01,393
2019-09-01,385
2019-10-01,413
2019-11-01,449
2019-12-01,358
2019-13-01,324
2019-14-01,394
2019-15-01,360
2019-16-01,438
2019-17-01,411
2019-18-01,464
2019-19-01,361
2019-20-01,346
2019-21-01,412
2019-22-01,399
2019-23-01,403
2019-24-01,383
2019-25-01,407
2019-26-01,356
2019-27-01,335
2019-28-01,352
2019-29-01,385
2019-30-01,379
2019-31-01,389
2019-01-02,400
2019-02-02,334
2019-03-02,288
2019-04-02,333
2019-05-02,334
2019-06-02,374
2019-07-02,293
2019-08-02,416
2019-09-02,335
2019-10-02,287
2019-11-02,367
2019-12-02,366
2019-13-02,364
2019-14-02,402
2019-15-02,348
2019-16-02,315
2019-17-02,311
2019-18-02,339
2019-19-02,322
2019-20-02,373
2019-21-02,368
2019-22-02,395
2019-23-02,331
2019-24-02,287
2019-25-02,359
2019-26-02,387
2019-27-02,376
2019-28-02,352
2019-01-03,435
2019-02-03,379
2019-03-03,301
2019-04-03,337
2019-05-03,366
2019-06-03,352
2019-07-03,393
2019-08-03,414
2019-09-03,351
2019-10-03,296
2019-11-03,379
2019-12-03,367
2019-13-03,373
2019-14-03,388
2019-15-03,405
2019-16-03,346
2019-17-03,304
2019-18-03,327
2019-19-03,367
2019-20-03,340
2019-21-03,329
2019-22-03,343
2019-23-03,325
2019-24-03,316
2019-25-03,361
2019-26-03,403
2019-27-03,398
2019-28-03,394
2019-29-03,448
2019-30-03,353
2019-31-03,279
2019-01-04,414
2019-02-04,395
2019-03-04,411
2019-04-04,418
2019-05-04,414
2019-06-04,406
2019-07-04,340
2019-08-04,418
2019-09-04,403
2019-10-04,427
2019-11-04,396
2019-12-04,446
2019-13-04,369
2019-14-04,347
2019-15-04,422
2019-16-04,401
2019-17-04,434
2019-18-04,446
2019-19-04,448
2019-20-04,420
2019-21-04,311
2019-22-04,420
2019-23-04,418
2019-24-04,461
2019-25-04,455
2019-26-04,480
2019-27-04,420
2019-28-04,375
2019-29-04,419
2019-30-04,392
2019-01-05,445
2019-02-05,452
2019-03-05,470
2019-04-05,449
2019-05-05,374
2019-06-05,436
2019-07-05,440
2019-08-05,450
2019-09-05,453
2019-10-05,483
2019-11-05,422
2019-12-05,317
2019-13-05,449
2019-14-05,457
2019-15-05,423
2019-16-05,442
2019-17-05,487
2019-18-05,374
2019-19-05,349
2019-20-05,388
2019-21-05,393
2019-22-05,423
2019-23-05,468
2019-24-05,475
2019-25-05,402
2019-26-05,349
2019-27-05,342
2019-28-05,437
2019-29-05,440
2019-30-05,449
2019-31-05,421
2019-01-06,433
2019-02-06,365
2019-03-06,466
2019-04-06,404
2019-05-06,467
2019-06-06,451
2019-07-06,472
2019-08-06,377
2019-09-06,409
2019-10-06,459
2019-11-06,425
2019-12-06,486
2019-13-06,418
2019-14-06,520
2019-15-06,485
2019-16-06,366
2019-17-06,446
2019-18-06,401
2019-19-06,483
2019-20-06,465
2019-21-06,458
2019-22-06,401
2019-23-06,338
2019-24-06,416
2019-25-06,395
2019-26-06,378
2019-27-06,414
2019-28-06,404
2019-29-06,333
2019-30-06,357
2019-01-07,365
2019-02-07,381
2019-03-07,457
2019-04-07,363
2019-05-07,401
2019-06-07,339
2019-07-07,312
2019-08-07,403
2019-09-07,393
2019-10-07,360
2019-11-07,416
2019-12-07,396
2019-13-07,358
2019-14-07,320
2019-15-07,368
2019-16-07,386
2019-17-07,357
2019-18-07,329
2019-19-07,393
2019-20-07,346
2019-21-07,329
2019-22-07,370
2019-23-07,409
2019-24-07,365
2019-25-07,370
2019-26-07,389
2019-27-07,362
2019-28-07,305
2019-29-07,350
2019-30-07,343
2019-31-07,354
2019-01-08,386
2019-02-08,389
2019-03-08,330
2019-04-08,317
2019-05-08,371
2019-06-08,364
2019-07-08,371
2019-08-08,340
2019-09-08,372
2019-10-08,332
2019-11-08,320
2019-12-08,370
2019-13-08,357
2019-14-08,414
2019-15-08,372
2019-16-08,415
2019-17-08,363
2019-18-08,344
2019-19-08,353
2019-20-08,395
2019-21-08,375
2019-22-08,378
2019-23-08,439
2019-24-08,352
2019-25-08,319
2019-26-08,394
2019-27-08,404
2019-28-08,380
2019-29-08,411
2019-30-08,387
2019-31-08,347
2019-01-09,302
2019-02-09,324
2019-03-09,432
2019-04-09,386
2019-05-09,399
2019-06-09,426
2019-07-09,377
2019-08-09,329
2019-09-09,404
2019-10-09,402
2019-11-09,387
2019-12-09,387
2019-13-09,433
2019-14-09,351
2019-15-09,320
2019-16-09,421
2019-17-09,413
2019-18-09,416
2019-19-09,402
2019-20-09,423
2019-21-09,335
2019-22-09,314
2019-23-09,403
2019-24-09,390
2019-25-09,388
2019-26-09,420
2019-27-09,403
2019-28-09,387
2019-29-09,336
2019-30-09,394
2019-01-10,365
2019-02-10,397
2019-03-10,367
2019-04-10,429
2019-05-10,362
2019-06-10,273
2019-07-10,377
2019-08-10,353
2019-09-10,373
2019-10-10,354
2019-11-10,406
2019-12-10,346
2019-13-10,287
2019-14-10,344
2019-15-10,380
2019-16-10,413
2019-17-10,426
2019-18-10,434
2019-19-10,381
2019-20-10,350
2019-21-10,368
2019-22-10,362
2019-23-10,398
2019-24-10,404
2019-25-10,416
2019-26-10,376
2019-27-10,373
2019-28-10,408
2019-29-10,389
2019-30-10,389
2019-31-10,433
2019-01-11,438
2019-02-11,336
2019-03-11,315
2019-04-11,392
2019-05-11,375
2019-06-11,380
2019-07-11,417
2019-08-11,429
2019-09-11,321
2019-10-11,311
2019-11-11,359
2019-12-11,359
2019-13-11,378
2019-14-11,364
2019-15-11,377
2019-16-11,340
2019-17-11,338
2019-18-11,367
2019-19-11,372
2019-20-11,371
2019-21-11,376
2019-22-11,455
2019-23-11,330
2019-24-11,333
2019-25-11,436
2019-26-11,388
2019-27-11,371
2019-28-11,297
2019-29-11,339
2019-30-11,321
2019-01-12,332
2019-02-12,394
2019-03-12,377
2019-04-12,383
2019-05-12,429
2019-06-12,461
2019-07-12,425
2019-08-12,370
2019-09-12,411
2019-10-12,458
2019-11-12,426
2019-12-12,461
2019-13-12,490
2019-14-12,384
2019-15-12,326
2019-16-12,431
2019-17-12,421
2019-18-12,414
2019-19-12,464
2019-20-12,485
2019-21-12,426
2019-22-12,393
2019-23-12,470
