Date,number
2019-01-01,75
2019-02-01,73
2019-03-01,83
2019-04-01,70
2019-05-01,79
2019-06-01,60
2019-07-01,68
2019-08-01,64
2019-09-01,76
2019-10-01,83
2019-11-01,92
2019-12-01,94
2019-13-01,79
2019-14-01,81
2019-15-01,83
2019-16-01,78
2019-17-01,97
2019-18-01,99
2019-19-01,88
2019-20-01,98
2019-21-01,75
2019-22-01,80
2019-23-01,70
2019-24-01,86
2019-25-01,78
2019-26-01,76
2019-27-01,84
2019-28-01,66
2019-29-01,65
2019-30-01,61
2019-31-01,62
2019-01-02,82
2019-02-02,75
2019-03-02,74
2019-04-02,80
2019-05-02,59
2019-06-02,85
2019-07-02,74
2019-08-02,77
2019-09-02,89
2019-10-02,93
2019-11-02,84
2019-12-02,64
2019-13-02,64
2019-14-02,105
2019-15-02,115
2019-16-02,71
2019-17-02,72
2019-18-02,77
2019-19-02,86
2019-20-02,74
2019-21-02,83
2019-22-02,82
2019-23-02,69
2019-24-02,58
2019-25-02,74
2019-26-02,81
2019-27-02,85
2019-28-02,83
2019-01-03,84
2019-02-03,69
2019-03-03,79
2019-04-03,85
2019-05-03,83
2019-06-03,105
2019-07-03,89
2019-08-03,88
2019-09-03,88
2019-10-03,67
2019-11-03,100
2019-12-03,84
2019-13-03,81
2019-14-03,73
2019-15-03,75
2019-16-03,81
2019-17-03,78
2019-18-03,93
2019-19-03,98
2019-20-03,83
2019-21-03,82
2019-22-03,101
2019-23-03,100
2019-24-03,86
2019-25-03,95
2019-26-03,90
2019-27-03,102
2019-28-03,92
2019-29-03,83
2019-30-03,92
2019-31-03,82
2019-01-04,80
2019-02-04,61
2019-03-04,76
2019-04-04,80
2019-05-04,86
2019-06-04,90
2019-07-04,76
2019-08-04,80
2019-09-04,90
2019-10-04,88
2019-11-04,89
2019-12-04,84
2019-13-04,85
2019-14-04,92
2019-15-04,109
2019-16-04,103
2019-17-04,82
2019-18-04,84
2019-19-04,84
2019-20-04,91
2019-21-04,70
2019-22-04,87
2019-23-04,89
2019-24-04,78
2019-25-04,104
2019-26-04,98
2019-27-04,101
2019-28-04,86
2019-29-04,64
2019-30-04,92
2019-01-05,94
2019-02-05,88
2019-03-05,109
2019-04-05,102
2019-05-05,115
2019-06-05,79
2019-07-05,89
2019-08-05,73
2019-09-05,107
2019-10-05,96
2019-11-05,95
2019-12-05,95
2019-13-05,94
2019-14-05,94
2019-15-05,79
2019-16-05,86
2019-17-05,95
2019-18-05,103
2019-19-05,99
2019-20-05,108
2019-21-05,91
2019-22-05,101
2019-23-05,109
2019-24-05,85
2019-25-05,104
2019-26-05,80
2019-27-05,82
2019-28-05,81
2019-29-05,84
2019-30-05,113
2019-31-05,104
2019-01-06,168
2019-02-06,159
2019-03-06,130
2019-04-06,139
2019-05-06,175
2019-06-06,156
2019-07-06,143
2019-08-06,147
2019-09-06,148
2019-10-06,148
2019-11-06,177
2019-12-06,164
2019-13-06,185
2019-14-06,200
2019-15-06,197
2019-16-06,160
2019-17-06,170
2019-18-06,186
2019-19-06,173
2019-20-06,185
2019-21-06,165
2019-22-06,157
2019-23-06,158
2019-24-06,139
2019-25-06,145
2019-26-06,159
2019-27-06,174
2019-28-06,189
2019-29-06,160
2019-30-06,152
2019-01-07,225
2019-02-07,283
2019-03-07,258
2019-04-07,178
2019-05-07,227
2019-06-07,189
2019-07-07,181
2019-08-07,247
2019-09-07,261
2019-10-07,217
2019-11-07,218
2019-12-07,260
2019-13-07,251
2019-14-07,194
2019-15-07,180
2019-16-07,241
2019-17-07,200
2019-18-07,187
2019-19-07,201
2019-20-07,221
2019-21-07,194
2019-22-07,209
2019-23-07,226
2019-24-07,209
2019-25-07,193
2019-26-07,199
2019-27-07,222
2019-28-07,138
2019-29-07,154
2019-30-07,185
2019-31-07,182
2019-01-08,201
2019-02-08,227
2019-03-08,191
2019-04-08,178
2019-05-08,210
2019-06-08,197
2019-07-08,147
2019-08-08,226
2019-09-08,377
2019-10-08,328
2019-11-08,315
2019-12-08,395
2019-13-08,355
2019-14-08,442
2019-15-08,467
2019-16-08,482
2019-17-08,390
2019-18-08,400
2019-19-08,429
2019-20-08,484
2019-21-08,397
2019-22-08,410
2019-23-08,357
2019-24-08,299
2019-25-08,307
2019-26-08,354
2019-27-08,304
2019-28-08,333
2019-29-08,315
2019-30-08,263
2019-31-08,261
2019-01-09,311
2019-02-09,349
2019-03-09,371
2019-04-09,322
2019-05-09,319
2019-06-09,328
2019-07-09,357
2019-08-09,340
2019-09-09,347
2019-10-09,378
2019-11-09,342
2019-12-09,386
2019-13-09,344
2019-14-09,329
2019-15-09,312
2019-16-09,347
2019-17-09,420
2019-18-09,434
2019-19-09,471
2019-20-09,440
2019-21-09,418
2019-22-09,479
2019-23-09,424
2019-24-09,374
2019-25-09,347
2019-26-09,308
2019-27-09,299
2019-28-09,298
2019-29-09,289
2019-30-09,322
2019-01-10,309
2019-02-10,296
2019-03-10,276
2019-04-10,327
2019-05-10,327
2019-06-10,281
2019-07-10,323
2019-08-10,304
2019-09-10,117
2019-10-10,116
2019-11-10,96
2019-12-10,75
2019-13-10,90
2019-14-10,93
2019-15-10,116
2019-16-10,125
2019-17-10,115
2019-18-10,124
2019-19-10,114
2019-20-10,102
2019-21-10,125
2019-22-10,120
2019-23-10,112
2019-24-10,116
2019-25-10,96
2019-26-10,81
2019-27-10,92
2019-28-10,82
2019-29-10,94
2019-30-10,82
2019-31-10,94
2019-01-11,64
2019-02-11,49
2019-03-11,100
2019-04-11,96
2019-05-11,65
2019-06-11,60
2019-07-11,67
2019-08-11,67
2019-09-11,77
2019-10-11,89
2019-11-11,88
2019-12-11,98
2019-13-11,86
2019-14-11,80
2019-15-11,83
2019-16-11,98
2019-17-11,92
2019-18-11,73
2019-19-11,76
2019-20-11,64
2019-21-11,58
2019-22-11,57
2019-23-11,77
2019-24-11,93
2019-25-11,100
2019-26-11,104
2019-27-11,95
2019-28-11,81
2019-29-11,98
2019-30-11,104
2019-01-12,103
2019-02-12,110
2019-03-12,104
2019-04-12,118
2019-05-12,108
2019-06-12,114
2019-07-12,103
2019-08-12,113
2019-09-12,116
2019-10-12,111
2019-11-12,112
2019-12-12,120
2019-13-12,131
2019-14-12,104
2019-15-12,116
2019-16-12,122
2019-17-12,109
2019-18-12,95
2019-19-12,110
2019-20-12,94
2019-21-12,114
2019-22-12,134
2019-23-12,100
