Date,number
2019-01-01,147
2019-02-01,188
2019-03-01,172
2019-04-01,236
2019-05-01,192
2019-06-01,172
2019-07-01,160
2019-08-01,199
2019-09-01,211
2019-10-01,207
2019-11-01,214
2019-12-01,183
2019-13-01,183
2019-14-01,197
2019-15-01,210
2019-16-01,204
2019-17-01,217
2019-18-01,235
2019-19-01,220
2019-20-01,185
2019-21-01,179
2019-22-01,204
2019-23-01,209
2019-24-01,212
2019-25-01,221
2019-26-01,207
2019-27-01,184
2019-28-01,211
2019-29-01,177
2019-30-01,207
2019-31-01,223
2019-01-02,193
2019-02-02,188
2019-03-02,171
2019-04-02,220
2019-05-02,197
2019-06-02,239
2019-07-02,207
2019-08-02,215
2019-09-02,194
2019-10-02,207
2019-11-02,215
2019-12-02,196
2019-13-02,208
2019-14-02,206
2019-15-02,240
2019-16-02,181
2019-17-02,169
2019-18-02,195
2019-19-02,233
2019-20-02,224
2019-21-02,232
2019-22-02,264
2019-23-02,226
2019-24-02,183
2019-25-02,240
2019-26-02,195
2019-27-02,230
2019-28-02,248
2019-01-03,284
2019-02-03,249
2019-03-03,195
2019-04-03,255
2019-05-03,211
2019-06-03,257
2019-07-03,222
2019-08-03,287
2019-09-03,239
2019-10-03,234
2019-11-03,256
2019-12-03,254
2019-13-03,243
2019-14-03,265
2019-15-03,284
2019-16-03,243
2019-17-03,215
2019-18-03,251
2019-19-03,239
2019-20-03,268
2019-21-03,263
2019-22-03,268
2019-23-03,228
2019-24-03,193
2019-25-03,255
2019-26-03,262
2019-27-03,241
2019-28-03,245
2019-29-03,272
2019-30-03,265
2019-31-03,199
2019-01-04,240
2019-02-04,249
2019-03-04,251
2019-04-04,221
2019-05-04,272
2019-06-04,221
2019-07-04,203
2019-08-04,261
2019-09-04,246
2019-10-04,258
2019-11-04,261
2019-12-04,297
2019-13-04,249
2019-14-04,210
2019-15-04,240
2019-16-04,255
2019-17-04,259
2019-18-04,218
2019-19-04,260
2019-20-04,229
2019-21-04,195
2019-22-04,244
2019-23-04,233
2019-24-04,246
2019-25-04,254
2019-26-04,272
2019-27-04,267
2019-28-04,197
2019-29-04,255
2019-30-04,260
2019-01-05,252
2019-02-05,221
2019-03-05,261
2019-04-05,224
2019-05-05,215
2019-06-05,246
2019-07-05,263
2019-08-05,285
2019-09-05,258
2019-10-05,302
2019-11-05,243
2019-12-05,244
2019-13-05,253
2019-14-05,262
2019-15-05,246
2019-16-05,259
2019-17-05,275
2019-18-05,247
2019-19-05,202
2019-20-05,255
2019-21-05,243
2019-22-05,231
2019-23-05,268
2019-24-05,286
2019-25-05,246
2019-26-05,188
2019-27-05,236
2019-28-05,239
2019-29-05,262
2019-30-05,257
2019-31-05,243
2019-01-06,274
2019-02-06,250
2019-03-06,244
2019-04-06,246
2019-05-06,261
2019-06-06,267
2019-07-06,315
2019-08-06,270
2019-09-06,240
2019-10-06,261
2019-11-06,263
2019-12-06,274
2019-13-06,246
2019-14-06,293
2019-15-06,268
2019-16-06,245
2019-17-06,267
2019-18-06,238
2019-19-06,256
2019-20-06,265
2019-21-06,310
2019-22-06,249
2019-23-06,262
2019-24-06,239
2019-25-06,242
2019-26-06,226
2019-27-06,235
2019-28-06,277
2019-29-06,243
2019-30-06,198
2019-01-07,261
2019-02-07,308
2019-03-07,278
2019-04-07,232
2019-05-07,265
2019-06-07,251
2019-07-07,244
2019-08-07,272
2019-09-07,242
2019-10-07,258
2019-11-07,280
2019-12-07,240
2019-13-07,195
2019-14-07,196
2019-15-07,278
2019-16-07,257
2019-17-07,277
2019-18-07,282
2019-19-07,297
2019-20-07,266
2019-21-07,233
2019-22-07,256
2019-23-07,262
2019-24-07,224
2019-25-07,279
2019-26-07,256
2019-27-07,254
2019-28-07,202
2019-29-07,247
2019-30-07,228
2019-31-07,256
2019-01-08,289
2019-02-08,282
