Date,number
2019-01-01,150
2019-02-01,155
2019-03-01,159
2019-04-01,163
2019-05-01,173
2019-06-01,166
2019-07-01,137
2019-08-01,164
2019-09-01,155
2019-10-01,163
2019-11-01,180
2019-12-01,179
2019-13-01,142
2019-14-01,170
2019-15-01,182
2019-16-01,166
2019-17-01,159
2019-18-01,175
2019-19-01,163
2019-20-01,147
2019-21-01,166
2019-22-01,156
2019-23-01,163
2019-24-01,186
2019-25-01,158
2019-26-01,157
2019-27-01,140
2019-28-01,157
2019-29-01,156
2019-30-01,162
2019-31-01,149
2019-01-02,165
2019-02-02,145
2019-03-02,141
2019-04-02,148
2019-05-02,146
2019-06-02,175
2019-07-02,153
2019-08-02,184
2019-09-02,151
2019-10-02,153
2019-11-02,171
2019-12-02,139
2019-13-02,163
2019-14-02,156
2019-15-02,150
2019-16-02,167
2019-17-02,139
2019-18-02,166
2019-19-02,161
2019-20-02,160
2019-21-02,158
2019-22-02,161
2019-23-02,169
2019-24-02,150
2019-25-02,169
2019-26-02,171
2019-27-02,164
2019-28-02,155
2019-01-03,165
2019-02-03,147
2019-03-03,130
2019-04-03,140
2019-05-03,110
2019-06-03,107
2019-07-03,128
2019-08-03,158
2019-09-03,142
2019-10-03,116
2019-11-03,113
2019-12-03,126
2019-13-03,130
2019-14-03,124
2019-15-03,137
2019-16-03,118
2019-17-03,124
2019-18-03,124
2019-19-03,121
2019-20-03,132
2019-21-03,132
2019-22-03,139
2019-23-03,141
2019-24-03,129
2019-25-03,124
2019-26-03,128
2019-27-03,138
2019-28-03,132
2019-29-03,150
2019-30-03,121
2019-31-03,124
2019-01-04,141
2019-02-04,140
2019-03-04,139
2019-04-04,142
2019-05-04,162
2019-06-04,136
2019-07-04,127
2019-08-04,141
2019-09-04,125
2019-10-04,118
2019-11-04,123
2019-12-04,153
2019-13-04,146
2019-14-04,139
2019-15-04,151
2019-16-04,151
2019-17-04,141
2019-18-04,134
2019-19-04,132
2019-20-04,121
2019-21-04,114
2019-22-04,142
2019-23-04,168
2019-24-04,176
2019-25-04,189
2019-26-04,212
2019-27-04,188
2019-28-04,190
2019-29-04,168
2019-30-04,153
2019-01-05,265
2019-02-05,193
2019-03-05,221
2019-04-05,193
2019-05-05,199
2019-06-05,149
2019-07-05,159
2019-08-05,144
2019-09-05,170
2019-10-05,196
2019-11-05,174
2019-12-05,163
2019-13-05,167
2019-14-05,168
2019-15-05,160
2019-16-05,171
2019-17-05,166
2019-18-05,162
2019-19-05,108
2019-20-05,150
2019-21-05,136
2019-22-05,139
2019-23-05,140
2019-24-05,142
2019-25-05,137
2019-26-05,111
2019-27-05,119
2019-28-05,145
2019-29-05,150
2019-30-05,150
2019-31-05,152
2019-01-06,140
2019-02-06,121
2019-03-06,130
2019-04-06,150
2019-05-06,128
2019-06-06,166
2019-07-06,166
2019-08-06,143
2019-09-06,132
2019-10-06,151
2019-11-06,142
2019-12-06,140
2019-13-06,156
2019-14-06,138
2019-15-06,125
2019-16-06,127
2019-17-06,129
2019-18-06,150
2019-19-06,139
2019-20-06,145
2019-21-06,170
2019-22-06,152
2019-23-06,150
2019-24-06,139
