Date,number
2019-01-01,140
2019-02-01,152
2019-03-01,143
2019-04-01,151
2019-05-01,132
2019-06-01,122
2019-07-01,121
2019-08-01,128
2019-09-01,140
2019-10-01,147
2019-11-01,139
2019-12-01,129
2019-13-01,123
2019-14-01,117
2019-15-01,131
2019-16-01,117
2019-17-01,128
2019-18-01,141
2019-19-01,115
2019-20-01,114
2019-21-01,117
2019-22-01,128
2019-23-01,119
2019-24-01,130
2019-25-01,151
2019-26-01,136
2019-27-01,131
2019-28-01,128
2019-29-01,108
2019-30-01,128
2019-31-01,135
2019-01-02,141
2019-02-02,163
2019-03-02,143
2019-04-02,139
2019-05-02,124
2019-06-02,146
2019-07-02,124
2019-08-02,146
2019-09-02,139
2019-10-02,138
2019-11-02,143
2019-12-02,144
2019-13-02,141
2019-14-02,149
2019-15-02,163
2019-16-02,152
2019-17-02,138
2019-18-02,139
2019-19-02,138
2019-20-02,140
2019-21-02,151
2019-22-02,179
2019-23-02,161
2019-24-02,142
2019-25-02,161
2019-26-02,147
2019-27-02,143
2019-28-02,147
2019-01-03,159
2019-02-03,149
2019-03-03,127
2019-04-03,146
2019-05-03,139
2019-06-03,145
2019-07-03,146
2019-08-03,139
2019-09-03,135
2019-10-03,113
2019-11-03,120
2019-12-03,119
2019-13-03,134
2019-14-03,147
2019-15-03,141
2019-16-03,136
2019-17-03,133
2019-18-03,142
2019-19-03,118
2019-20-03,124
2019-21-03,134
2019-22-03,136
2019-23-03,136
2019-24-03,129
2019-25-03,139
2019-26-03,138
2019-27-03,130
2019-28-03,131
2019-29-03,132
2019-30-03,126
2019-31-03,122
2019-01-04,110
2019-02-04,128
2019-03-04,126
2019-04-04,118
2019-05-04,131
2019-06-04,122
2019-07-04,117
2019-08-04,111
2019-09-04,114
2019-10-04,114
2019-11-04,112
2019-12-04,128
2019-13-04,141
2019-14-04,133
2019-15-04,123
2019-16-04,115
2019-17-04,122
2019-18-04,123
2019-19-04,114
2019-20-04,122
2019-21-04,111
2019-22-04,99
2019-23-04,119
2019-24-04,136
2019-25-04,128
2019-26-04,134
2019-27-04,145
2019-28-04,102
2019-29-04,119
2019-30-04,125
2019-01-05,125
2019-02-05,125
2019-03-05,137
2019-04-05,130
2019-05-05,123
2019-06-05,128
2019-07-05,122
2019-08-05,122
2019-09-05,128
2019-10-05,126
2019-11-05,131
2019-12-05,139
2019-13-05,151
2019-14-05,142
2019-15-05,121
2019-16-05,130
2019-17-05,148
2019-18-05,147
2019-19-05,143
2019-20-05,134
2019-21-05,122
2019-22-05,113
2019-23-05,136
2019-24-05,125
2019-25-05,133
2019-26-05,139
2019-27-05,117
2019-28-05,136
2019-29-05,124
2019-30-05,132
2019-31-05,142
2019-01-06,173
2019-02-06,137
2019-03-06,151
2019-04-06,150
2019-05-06,160
2019-06-06,154
2019-07-06,155
2019-08-06,165
2019-09-06,157
2019-10-06,124
2019-11-06,147
2019-12-06,160
2019-13-06,144
2019-14-06,148
2019-15-06,155
2019-16-06,140
2019-17-06,132
2019-18-06,144
2019-19-06,139
