Date,number
2019-01-01,310
2019-02-01,338
2019-03-01,353
2019-04-01,379
2019-05-01,368
2019-06-01,314
2019-07-01,286
2019-08-01,378
2019-09-01,375
2019-10-01,384
2019-11-01,416
2019-12-01,402
2019-13-01,364
2019-14-01,360
2019-15-01,358
2019-16-01,382
2019-17-01,392
2019-18-01,452
2019-19-01,414
2019-20-01,386
2019-21-01,380
2019-22-01,406
2019-23-01,379
2019-24-01,422
2019-25-01,444
2019-26-01,429
2019-27-01,334
2019-28-01,382
2019-29-01,375
2019-30-01,380
2019-31-01,392
2019-01-02,388
2019-02-02,415
2019-03-02,333
2019-04-02,346
2019-05-02,388
2019-06-02,375
2019-07-02,370
2019-08-02,372
2019-09-02,378
2019-10-02,311
2019-11-02,358
2019-12-02,358
2019-13-02,351
2019-14-02,352
2019-15-02,416
2019-16-02,342
2019-17-02,335
2019-18-02,331
2019-19-02,325
2019-20-02,351
2019-21-02,341
2019-22-02,386
2019-23-02,372
2019-24-02,335
2019-25-02,330
2019-26-02,343
2019-27-02,346
2019-28-02,376
2019-01-03,391
2019-02-03,360
2019-03-03,285
2019-04-03,354
2019-05-03,335
2019-06-03,332
2019-07-03,338
2019-08-03,367
2019-09-03,390
2019-10-03,326
2019-11-03,309
2019-12-03,326
2019-13-03,323
2019-14-03,322
2019-15-03,311
2019-16-03,306
2019-17-03,309
2019-18-03,330
2019-19-03,357
2019-20-03,349
2019-21-03,345
2019-22-03,401
2019-23-03,369
2019-24-03,309
2019-25-03,355
2019-26-03,344
2019-27-03,387
2019-28-03,391
2019-29-03,399
2019-30-03,373
2019-31-03,314
2019-01-04,354
2019-02-04,400
2019-03-04,385
2019-04-04,387
2019-05-04,409
2019-06-04,416
2019-07-04,308
2019-08-04,369
2019-09-04,387
2019-10-04,408
2019-11-04,389
2019-12-04,429
2019-13-04,414
2019-14-04,359
2019-15-04,407
2019-16-04,371
2019-17-04,397
2019-18-04,392
2019-19-04,385
2019-20-04,364
2019-21-04,280
2019-22-04,364
2019-23-04,397
2019-24-04,387
2019-25-04,417
