Date,number
2019-01-01,92
2019-02-01,121
2019-03-01,109
2019-04-01,129
2019-05-01,129
2019-06-01,130
2019-07-01,112
2019-08-01,133
2019-09-01,145
2019-10-01,138
2019-11-01,166
2019-12-01,151
2019-13-01,145
2019-14-01,114
2019-15-01,126
2019-16-01,125
2019-17-01,137
2019-18-01,145
2019-19-01,138
2019-20-01,129
2019-21-01,114
2019-22-01,120
2019-23-01,136
2019-24-01,116
2019-25-01,145
2019-26-01,154
2019-27-01,136
2019-28-01,129
2019-29-01,129
2019-30-01,128
2019-31-01,144
2019-01-02,139
2019-02-02,129
2019-03-02,118
2019-04-02,131
2019-05-02,140
2019-06-02,143
2019-07-02,127
2019-08-02,150
2019-09-02,150
2019-10-02,125
2019-11-02,133
2019-12-02,143
2019-13-02,140
2019-14-02,149
2019-15-02,165
2019-16-02,153
2019-17-02,108
2019-18-02,134
2019-19-02,143
2019-20-02,151
2019-21-02,127
2019-22-02,154
2019-23-02,149
2019-24-02,128
2019-25-02,125
2019-26-02,130
2019-27-02,136
2019-28-02,126
2019-01-03,176
2019-02-03,145
2019-03-03,133
2019-04-03,143
2019-05-03,134
2019-06-03,133
2019-07-03,140
2019-08-03,155
2019-09-03,143
2019-10-03,109
2019-11-03,125
2019-12-03,136
2019-13-03,135
2019-14-03,129
2019-15-03,136
2019-16-03,115
2019-17-03,130
2019-18-03,128
2019-19-03,142
2019-20-03,165
2019-21-03,150
2019-22-03,158
2019-23-03,124
2019-24-03,150
2019-25-03,134
2019-26-03,145
2019-27-03,147
2019-28-03,140
2019-29-03,162
2019-30-03,155
2019-31-03,108
2019-01-04,129
2019-02-04,143
2019-03-04,134
2019-04-04,128
2019-05-04,136
2019-06-04,138
2019-07-04,115
2019-08-04,127
2019-09-04,137
2019-10-04,134
2019-11-04,121
2019-12-04,135
2019-13-04,153
2019-14-04,120
2019-15-04,127
2019-16-04,121
2019-17-04,125
2019-18-04,127
2019-19-04,138
2019-20-04,133
2019-21-04,113
2019-22-04,129
2019-23-04,133
2019-24-04,137
2019-25-04,126
2019-26-04,166
2019-27-04,161
2019-28-04,130
2019-29-04,136
2019-30-04,123
2019-01-05,140
2019-02-05,164
2019-03-05,192
2019-04-05,172
2019-05-05,128
2019-06-05,139
2019-07-05,164
2019-08-05,177
2019-09-05,152
2019-10-05,179
2019-11-05,183
2019-12-05,131
2019-13-05,138
2019-14-05,156
2019-15-05,159
2019-16-05,156
2019-17-05,172
2019-18-05,158
2019-19-05,144
2019-20-05,141
2019-21-05,149
2019-22-05,155
2019-23-05,146
2019-24-05,173
2019-25-05,167
2019-26-05,130
2019-27-05,110
2019-28-05,126
2019-29-05,127
2019-30-05,149
2019-31-05,158
2019-01-06,129
2019-02-06,120
2019-03-06,121
2019-04-06,160
2019-05-06,137
2019-06-06,123
2019-07-06,139
2019-08-06,108
2019-09-06,125
2019-10-06,141
2019-11-06,134
2019-12-06,148
2019-13-06,137
2019-14-06,144
2019-15-06,143
2019-16-06,163
2019-17-06,166
2019-18-06,159
2019-19-06,168
2019-20-06,163
2019-21-06,159
2019-22-06,155
2019-23-06,169
2019-24-06,145
2019-25-06,151
2019-26-06,147
2019-27-06,151
2019-28-06,160
2019-29-06,151
2019-30-06,133
2019-01-07,141
2019-02-07,120
2019-03-07,114
2019-04-07,90
2019-05-07,117
2019-06-07,122
2019-07-07,129
2019-08-07,128
2019-09-07,128
2019-10-07,135
2019-11-07,138
2019-12-07,143
2019-13-07,128
2019-14-07,123
2019-15-07,112
2019-16-07,125
2019-17-07,134
2019-18-07,148
2019-19-07,135
2019-20-07,144
2019-21-07,138
2019-22-07,127
2019-23-07,148
2019-24-07,134
2019-25-07,129
2019-26-07,137
2019-27-07,125
2019-28-07,116
2019-29-07,109
2019-30-07,129
2019-31-07,127
2019-01-08,119
2019-02-08,152
2019-03-08,139
2019-04-08,121
2019-05-08,111
2019-06-08,124
2019-07-08,134
2019-08-08,151
2019-09-08,150
2019-10-08,143
2019-11-08,128
2019-12-08,120
2019-13-08,147
2019-14-08,140
2019-15-08,136
2019-16-08,164
2019-17-08,139
2019-18-08,131
2019-19-08,143
2019-20-08,140
2019-21-08,166
2019-22-08,174
2019-23-08,162
2019-24-08,138
2019-25-08,131
2019-26-08,149
2019-27-08,156
2019-28-08,148
2019-29-08,161
2019-30-08,186
2019-31-08,147
2019-01-09,122
2019-02-09,116
2019-03-09,148
2019-04-09,149
