Date,number
2019-01-01,1789
2019-02-01,1900
2019-03-01,1876
2019-04-01,1878
2019-05-01,1816
2019-06-01,1695
2019-07-01,1657
2019-08-01,1850
2019-09-01,1825
2019-10-01,1908
2019-11-01,2041
2019-12-01,1939
2019-13-01,1823
2019-14-01,1822
2019-15-01,1834
2019-16-01,1768
2019-17-01,1891
2019-18-01,1967
2019-19-01,1851
2019-20-01,1764
2019-21-01,1737
2019-22-01,1872
2019-23-01,1847
2019-24-01,1848
2019-25-01,1860
2019-26-01,1773
2019-27-01,1734
2019-28-01,1790
2019-29-01,1740
2019-30-01,1696
2019-31-01,1720
2019-01-02,1844
2019-02-02,1708
2019-03-02,1707
2019-04-02,1855
2019-05-02,1829
2019-06-02,1875
2019-07-02,1900
2019-08-02,1996
2019-09-02,1974
2019-10-02,1786
2019-11-02,1836
2019-12-02,1849
2019-13-02,1898
2019-14-02,1833
2019-15-02,1861
2019-16-02,1733
2019-17-02,1654
2019-18-02,1764
2019-19-02,1772
2019-20-02,1840
2019-21-02,1763
2019-22-02,1880
2019-23-02,1823
2019-24-02,1757
2019-25-02,1758
2019-26-02,1743
2019-27-02,1829
2019-28-02,1700
2019-01-03,1891
2019-02-03,1826
2019-03-03,1616
2019-04-03,1701
2019-05-03,1695
2019-06-03,1605
2019-07-03,1696
2019-08-03,1873
2019-09-03,1711
2019-10-03,1628
2019-11-03,1638
2019-12-03,1769
2019-13-03,1773
2019-14-03,1843
2019-15-03,1846
2019-16-03,1794
2019-17-03,1738
2019-18-03,1797
2019-19-03,1815
2019-20-03,1808
2019-21-03,1817
2019-22-03,1968
2019-23-03,1775
2019-24-03,1729
2019-25-03,1780
2019-26-03,1732
2019-27-03,1771
2019-28-03,1792
2019-29-03,1880
2019-30-03,1752
2019-31-03,1629
2019-01-04,2096
2019-02-04,2343
2019-03-04,2233
2019-04-04,1940
2019-05-04,1930
2019-06-04,1807
2019-07-04,1743
2019-08-04,1754
2019-09-04,1723
2019-10-04,1577
2019-11-04,1486
2019-12-04,1635
2019-13-04,1546
2019-14-04,1422
2019-15-04,1414
2019-16-04,1485
2019-17-04,1459
2019-18-04,1683
2019-19-04,1620
2019-20-04,1487
2019-21-04,1293
2019-22-04,2180
2019-23-04,2888
2019-24-04,3144
2019-25-04,3278
2019-26-04,3259
2019-27-04,3054
2019-28-04,3045
2019-29-04,2936
2019-30-04,2673
2019-01-05,2667
2019-02-05,2187
2019-03-05,2121
2019-04-05,1942
2019-05-05,1782
2019-06-05,1830
2019-07-05,1858
2019-08-05,2015
2019-09-05,2037
2019-10-05,2066
2019-11-05,2018
2019-12-05,1757
2019-13-05,1892
2019-14-05,1961
2019-15-05,2045
2019-16-05,2171
2019-17-05,2129
2019-18-05,2089
2019-19-05,1933
2019-20-05,2001
2019-21-05,2076
2019-22-05,1964
2019-23-05,2013
2019-24-05,2052
2019-25-05,1985
2019-26-05,1681
2019-27-05,1500
2019-28-05,1752
2019-29-05,1844
2019-30-05,1911
2019-31-05,1902
2019-01-06,2037
2019-02-06,1949
2019-03-06,2028
2019-04-06,2133
2019-05-06,2155
2019-06-06,2118
2019-07-06,2044
2019-08-06,1886
2019-09-06,1833
2019-10-06,1874
2019-11-06,2055
2019-12-06,2222
2019-13-06,2106
2019-14-06,2084
2019-15-06,2030
2019-16-06,2156
2019-17-06,2107
2019-18-06,2099
