Date,number
2019-01-01,536
2019-02-01,664
2019-03-01,652
2019-04-01,714
2019-05-01,647
2019-06-01,577
2019-07-01,545
2019-08-01,672
2019-09-01,719
2019-10-01,730
2019-11-01,745
2019-12-01,725
2019-13-01,637
2019-14-01,677
2019-15-01,698
2019-16-01,742
2019-17-01,713
2019-18-01,739
2019-19-01,731
2019-20-01,645
2019-21-01,697
2019-22-01,711
2019-23-01,712
2019-24-01,769
2019-25-01,806
2019-26-01,754
2019-27-01,709
2019-28-01,655
2019-29-01,688
2019-30-01,724
2019-31-01,702
2019-01-02,754
2019-02-02,772
2019-03-02,629
2019-04-02,670
2019-05-02,740
2019-06-02,751
2019-07-02,741
2019-08-02,780
2019-09-02,744
2019-10-02,693
2019-11-02,704
2019-12-02,746
2019-13-02,829
2019-14-02,755
2019-15-02,786
2019-16-02,726
2019-17-02,709
2019-18-02,755
2019-19-02,793
2019-20-02,777
2019-21-02,777
2019-22-02,793
2019-23-02,822
2019-24-02,708
2019-25-02,716
2019-26-02,764
2019-27-02,761
2019-28-02,743
2019-01-03,836
2019-02-03,801
2019-03-03,681
2019-04-03,733
2019-05-03,741
2019-06-03,776
2019-07-03,795
2019-08-03,867
2019-09-03,727
2019-10-03,682
2019-11-03,667
2019-12-03,769
2019-13-03,805
2019-14-03,815
2019-15-03,844
2019-16-03,800
2019-17-03,728
2019-18-03,714
2019-19-03,742
2019-20-03,752
2019-21-03,810
2019-22-03,801
2019-23-03,762
2019-24-03,702
2019-25-03,761
2019-26-03,782
2019-27-03,798
2019-28-03,800
2019-29-03,841
2019-30-03,804
2019-31-03,665
2019-01-04,708
2019-02-04,809
2019-03-04,797
2019-04-04,797
2019-05-04,858
2019-06-04,838
2019-07-04,719
2019-08-04,763
2019-09-04,794
2019-10-04,825
2019-11-04,810
2019-12-04,890
2019-13-04,947
2019-14-04,803
2019-15-04,801
2019-16-04,826
2019-17-04,887
2019-18-04,934
2019-19-04,860
2019-20-04,849
2019-21-04,699
2019-22-04,808
2019-23-04,883
2019-24-04,827
2019-25-04,905
2019-26-04,934
2019-27-04,877
2019-28-04,759
2019-29-04,790
2019-30-04,838
2019-01-05,931
2019-02-05,865
2019-03-05,960
2019-04-05,898
2019-05-05,789
2019-06-05,876
2019-07-05,917
2019-08-05,930
2019-09-05,927
2019-10-05,1009
2019-11-05,952
2019-12-05,859
2019-13-05,833
2019-14-05,937
2019-15-05,883
2019-16-05,896
2019-17-05,971
2019-18-05,968
2019-19-05,806
2019-20-05,853
2019-21-05,887
2019-22-05,861
2019-23-05,850
2019-24-05,941
2019-25-05,849
2019-26-05,832
2019-27-05,683
2019-28-05,823
2019-29-05,922
2019-30-05,918
2019-31-05,939
2019-01-06,932
