Date,number
2019-01-01,298
2019-02-01,314
2019-03-01,334
2019-04-01,333
2019-05-01,345
2019-06-01,325
2019-07-01,326
2019-08-01,322
2019-09-01,377
2019-10-01,350
2019-11-01,387
2019-12-01,352
2019-13-01,315
2019-14-01,346
2019-15-01,341
2019-16-01,326
2019-17-01,318
2019-18-01,353
2019-19-01,358
2019-20-01,335
2019-21-01,349
2019-22-01,352
2019-23-01,356
2019-24-01,345
2019-25-01,368
2019-26-01,343
2019-27-01,318
2019-28-01,350
2019-29-01,328
2019-30-01,334
2019-31-01,346
2019-01-02,378
2019-02-02,352
2019-03-02,316
2019-04-02,335
2019-05-02,319
2019-06-02,341
2019-07-02,328
2019-08-02,350
2019-09-02,338
2019-10-02,320
2019-11-02,346
2019-12-02,360
2019-13-02,329
2019-14-02,321
2019-15-02,316
2019-16-02,338
2019-17-02,309
2019-18-02,323
2019-19-02,350
2019-20-02,391
2019-21-02,366
2019-22-02,351
2019-23-02,357
2019-24-02,335
2019-25-02,337
2019-26-02,331
2019-27-02,314
2019-28-02,328
2019-01-03,353
2019-02-03,301
2019-03-03,295
2019-04-03,315
2019-05-03,312
2019-06-03,307
2019-07-03,313
2019-08-03,355
2019-09-03,301
2019-10-03,288
2019-11-03,316
2019-12-03,289
2019-13-03,314
2019-14-03,293
2019-15-03,315
2019-16-03,307
2019-17-03,296
2019-18-03,310
2019-19-03,294
2019-20-03,282
2019-21-03,293
2019-22-03,282
2019-23-03,294
2019-24-03,275
2019-25-03,281
2019-26-03,295
2019-27-03,277
2019-28-03,297
2019-29-03,295
2019-30-03,278
2019-31-03,278
2019-01-04,298
2019-02-04,318
2019-03-04,283
2019-04-04,325
2019-05-04,329
2019-06-04,314
2019-07-04,292
2019-08-04,316
2019-09-04,329
2019-10-04,292
2019-11-04,325
2019-12-04,351
2019-13-04,331
2019-14-04,315
2019-15-04,303
2019-16-04,295
2019-17-04,317
2019-18-04,348
2019-19-04,334
2019-20-04,306
2019-21-04,291
2019-22-04,302
2019-23-04,320
2019-24-04,340
2019-25-04,360
2019-26-04,361
2019-27-04,321
2019-28-04,299
2019-29-04,330
2019-30-04,298
2019-01-05,374
2019-02-05,392
2019-03-05,356
2019-04-05,377
2019-05-05,317
2019-06-05,390
2019-07-05,349
2019-08-05,346
2019-09-05,385
2019-10-05,379
2019-11-05,326
2019-12-05,334
2019-13-05,328
2019-14-05,335
2019-15-05,337
2019-16-05,335
2019-17-05,372
2019-18-05,342
2019-19-05,307
2019-20-05,298
2019-21-05,314
2019-22-05,308
2019-23-05,334
2019-24-05,322
2019-25-05,324
2019-26-05,307
2019-27-05,292
2019-28-05,291
2019-29-05,279
2019-30-05,315
2019-31-05,287
2019-01-06,352
2019-02-06,332
2019-03-06,333
2019-04-06,330
2019-05-06,358
2019-06-06,368
2019-07-06,413
2019-08-06,328
2019-09-06,321
2019-10-06,327
2019-11-06,316
2019-12-06,322
2019-13-06,337
2019-14-06,351
2019-15-06,341
2019-16-06,332
2019-17-06,353
2019-18-06,322
2019-19-06,351
2019-20-06,332
2019-21-06,315
2019-22-06,334
2019-23-06,333
2019-24-06,299
2019-25-06,293
2019-26-06,286
2019-27-06,306
2019-28-06,313
2019-29-06,312
2019-30-06,274
2019-01-07,288
2019-02-07,268
2019-03-07,315
2019-04-07,284
2019-05-07,279
2019-06-07,272
2019-07-07,271
2019-08-07,261
2019-09-07,260
2019-10-07,282
2019-11-07,321
2019-12-07,338
2019-13-07,306
2019-14-07,292
2019-15-07,317
2019-16-07,286
2019-17-07,289
2019-18-07,308
2019-19-07,312
2019-20-07,318
2019-21-07,291
2019-22-07,297
2019-23-07,293
2019-24-07,335
2019-25-07,321
2019-26-07,302
2019-27-07,296
2019-28-07,294
2019-29-07,312
2019-30-07,300
2019-31-07,303
2019-01-08,272
2019-02-08,285
2019-03-08,292
2019-04-08,280
2019-05-08,264
2019-06-08,301
2019-07-08,268
2019-08-08,298
2019-09-08,309
2019-10-08,285
2019-11-08,292
2019-12-08,320
2019-13-08,284
2019-14-08,285
2019-15-08,326
2019-16-08,317
2019-17-08,314
2019-18-08,273
2019-19-08,274
2019-20-08,278
2019-21-08,292
2019-22-08,292
2019-23-08,323
2019-24-08,271
2019-25-08,247
2019-26-08,268
2019-27-08,293
2019-28-08,304
2019-29-08,319
2019-30-08,313
2019-31-08,295
2019-01-09,256
2019-02-09,270
2019-03-09,280
2019-04-09,279
2019-05-09,295
2019-06-09,329
2019-07-09,300
2019-08-09,267
2019-09-09,294
2019-10-09,279
2019-11-09,300
2019-12-09,325
2019-13-09,338
2019-14-09,321
2019-15-09,305
2019-16-09,321
2019-17-09,304
2019-18-09,287
2019-19-09,282
