Date,number
2019-01-01,257
2019-02-01,299
2019-03-01,325
2019-04-01,354
2019-05-01,335
2019-06-01,280
2019-07-01,290
2019-08-01,312
2019-09-01,351
2019-10-01,351
2019-11-01,340
2019-12-01,350
2019-13-01,315
2019-14-01,328
2019-15-01,289
2019-16-01,340
2019-17-01,309
2019-18-01,340
2019-19-01,345
2019-20-01,298
2019-21-01,291
2019-22-01,309
2019-23-01,318
2019-24-01,315
2019-25-01,331
2019-26-01,292
2019-27-01,281
2019-28-01,351
2019-29-01,320
2019-30-01,303
2019-31-01,320
2019-01-02,362
2019-02-02,306
2019-03-02,295
2019-04-02,337
2019-05-02,320
2019-06-02,327
2019-07-02,317
2019-08-02,366
2019-09-02,338
2019-10-02,301
2019-11-02,337
2019-12-02,328
2019-13-02,327
2019-14-02,350
2019-15-02,359
2019-16-02,296
2019-17-02,296
2019-18-02,306
2019-19-02,323
2019-20-02,331
2019-21-02,314
2019-22-02,363
2019-23-02,333
2019-24-02,307
2019-25-02,337
2019-26-02,300
2019-27-02,323
2019-28-02,313
2019-01-03,381
2019-02-03,327
2019-03-03,277
2019-04-03,353
2019-05-03,319
2019-06-03,338
2019-07-03,314
2019-08-03,337
2019-09-03,314
2019-10-03,286
2019-11-03,318
2019-12-03,297
2019-13-03,274
2019-14-03,276
2019-15-03,300
2019-16-03,283
2019-17-03,260
2019-18-03,298
2019-19-03,314
2019-20-03,298
2019-21-03,300
2019-22-03,334
2019-23-03,281
2019-24-03,253
2019-25-03,291
2019-26-03,300
2019-27-03,298
2019-28-03,319
2019-29-03,322
2019-30-03,324
2019-31-03,253
2019-01-04,310
2019-02-04,288
2019-03-04,305
2019-04-04,300
2019-05-04,311
2019-06-04,262
2019-07-04,258
2019-08-04,303
2019-09-04,267
2019-10-04,289
2019-11-04,296
2019-12-04,301
2019-13-04,308
2019-14-04,259
2019-15-04,307
2019-16-04,284
2019-17-04,271
2019-18-04,303
2019-19-04,342
2019-20-04,273
2019-21-04,268
2019-22-04,293
2019-23-04,299
2019-24-04,268
2019-25-04,315
2019-26-04,328
2019-27-04,310
2019-28-04,256
2019-29-04,305
2019-30-04,307
2019-01-05,323
2019-02-05,317
2019-03-05,331
2019-04-05,330
2019-05-05,276
2019-06-05,345
2019-07-05,303
2019-08-05,324
2019-09-05,311
2019-10-05,297
2019-11-05,287
2019-12-05,281
2019-13-05,301
2019-14-05,320
2019-15-05,343
2019-16-05,348
2019-17-05,315
2019-18-05,299
2019-19-05,256
2019-20-05,264
2019-21-05,283
2019-22-05,293
2019-23-05,277
2019-24-05,302
2019-25-05,271
2019-26-05,273
2019-27-05,249
2019-28-05,285
2019-29-05,264
2019-30-05,269
2019-31-05,273
2019-01-06,285
2019-02-06,257
2019-03-06,301
2019-04-06,287
2019-05-06,258
2019-06-06,292
2019-07-06,297
2019-08-06,311
2019-09-06,270
2019-10-06,282
2019-11-06,304
2019-12-06,293
2019-13-06,306
2019-14-06,336
2019-15-06,369
2019-16-06,274
2019-17-06,310
2019-18-06,287
2019-19-06,303
2019-20-06,282
2019-21-06,315
2019-22-06,289
2019-23-06,249
2019-24-06,287
2019-25-06,276
2019-26-06,279
2019-27-06,284
2019-28-06,320
2019-29-06,288
2019-30-06,282
2019-01-07,292
2019-02-07,254
2019-03-07,275
2019-04-07,253
2019-05-07,281
2019-06-07,252
2019-07-07,216
2019-08-07,236
2019-09-07,256
2019-10-07,256
2019-11-07,259
2019-12-07,294
2019-13-07,293
2019-14-07,252
2019-15-07,278
2019-16-07,258
2019-17-07,277
2019-18-07,272
2019-19-07,324
2019-20-07,314
2019-21-07,257
2019-22-07,263
2019-23-07,275
2019-24-07,293
2019-25-07,302
2019-26-07,284
2019-27-07,293
2019-28-07,243
2019-29-07,234
2019-30-07,260
2019-31-07,244
2019-01-08,244
2019-02-08,270
2019-03-08,251
2019-04-08,193
2019-05-08,255
2019-06-08,229
2019-07-08,224
2019-08-08,267
2019-09-08,256
2019-10-08,218
2019-11-08,219
2019-12-08,218
2019-13-08,233
2019-14-08,240
2019-15-08,222
2019-16-08,263
2019-17-08,250
2019-18-08,219
2019-19-08,215
2019-20-08,207
