Date,number
2019-01-01,152
2019-02-01,173
2019-03-01,209
2019-04-01,210
2019-05-01,174
2019-06-01,191
2019-07-01,157
2019-08-01,202
2019-09-01,204
2019-10-01,222
2019-11-01,195
2019-12-01,200
2019-13-01,182
2019-14-01,184
2019-15-01,219
2019-16-01,228
2019-17-01,195
2019-18-01,220
2019-19-01,163
2019-20-01,167
2019-21-01,217
2019-22-01,203
2019-23-01,178
2019-24-01,206
2019-25-01,198
2019-26-01,216
2019-27-01,189
2019-28-01,168
2019-29-01,159
2019-30-01,170
2019-31-01,179
2019-01-02,205
2019-02-02,189
2019-03-02,160
2019-04-02,206
2019-05-02,217
2019-06-02,191
2019-07-02,198
2019-08-02,190
2019-09-02,186
2019-10-02,176
2019-11-02,205
2019-12-02,179
2019-13-02,208
2019-14-02,194
2019-15-02,186
2019-16-02,169
2019-17-02,183
2019-18-02,213
2019-19-02,227
2019-20-02,236
2019-21-02,209
2019-22-02,239
2019-23-02,228
2019-24-02,200
2019-25-02,201
2019-26-02,248
2019-27-02,195
2019-28-02,212
2019-01-03,232
2019-02-03,203
2019-03-03,183
2019-04-03,213
2019-05-03,202
2019-06-03,211
2019-07-03,213
2019-08-03,236
2019-09-03,212
2019-10-03,181
2019-11-03,210
2019-12-03,221
2019-13-03,222
2019-14-03,244
2019-15-03,266
2019-16-03,237
2019-17-03,210
2019-18-03,225
2019-19-03,256
2019-20-03,236
2019-21-03,243
2019-22-03,260
2019-23-03,191
2019-24-03,174
2019-25-03,223
2019-26-03,234
2019-27-03,225
2019-28-03,246
2019-29-03,241
2019-30-03,203
2019-31-03,184
2019-01-04,226
2019-02-04,205
2019-03-04,232
2019-04-04,219
2019-05-04,237
2019-06-04,230
2019-07-04,217
2019-08-04,211
2019-09-04,216
2019-10-04,223
2019-11-04,228
2019-12-04,238
2019-13-04,267
2019-14-04,213
2019-15-04,242
2019-16-04,228
2019-17-04,264
2019-18-04,270
2019-19-04,280
2019-20-04,202
2019-21-04,214
2019-22-04,260
2019-23-04,261
2019-24-04,273
2019-25-04,278
2019-26-04,282
2019-27-04,257
2019-28-04,234
2019-29-04,227
2019-30-04,231
2019-01-05,239
2019-02-05,270
2019-03-05,266
2019-04-05,262
2019-05-05,227
2019-06-05,235
2019-07-05,247
2019-08-05,248
2019-09-05,261
2019-10-05,260
2019-11-05,232
2019-12-05,206
2019-13-05,236
2019-14-05,262
2019-15-05,262
2019-16-05,241
2019-17-05,293
2019-18-05,257
2019-19-05,214
2019-20-05,239
2019-21-05,248
2019-22-05,249
2019-23-05,253
2019-24-05,269
2019-25-05,222
2019-26-05,216
2019-27-05,223
2019-28-05,234
2019-29-05,252
2019-30-05,260
2019-31-05,298
2019-01-06,251
2019-02-06,233
2019-03-06,259
2019-04-06,260
2019-05-06,291
2019-06-06,257
2019-07-06,249
2019-08-06,233
2019-09-06,261
2019-10-06,240
2019-11-06,270
2019-12-06,264
2019-13-06,273
2019-14-06,291
2019-15-06,221
2019-16-06,231
2019-17-06,259
2019-18-06,238
2019-19-06,282
2019-20-06,257
2019-21-06,260
2019-22-06,216
2019-23-06,231
2019-24-06,228
2019-25-06,225
2019-26-06,242
2019-27-06,244
2019-28-06,260
2019-29-06,205
2019-30-06,191
2019-01-07,228
2019-02-07,216
2019-03-07,221
2019-04-07,196
