Date,number
2019-01-01,500
2019-02-01,479
2019-03-01,451
2019-04-01,454
2019-05-01,417
2019-06-01,438
2019-07-01,433
2019-08-01,463
2019-09-01,505
2019-10-01,532
2019-11-01,531
2019-12-01,532
2019-13-01,560
2019-14-01,523
2019-15-01,483
2019-16-01,502
2019-17-01,508
2019-18-01,539
2019-19-01,520
2019-20-01,536
2019-21-01,533
2019-22-01,521
2019-23-01,480
2019-24-01,529
2019-25-01,525
2019-26-01,478
2019-27-01,498
2019-28-01,506
2019-29-01,486
2019-30-01,469
2019-31-01,428
2019-01-02,476
2019-02-02,484
2019-03-02,509
2019-04-02,586
2019-05-02,597
2019-06-02,505
2019-07-02,582
2019-08-02,592
2019-09-02,570
2019-10-02,539
2019-11-02,546
2019-12-02,549
2019-13-02,532
2019-14-02,492
2019-15-02,511
2019-16-02,501
2019-17-02,461
2019-18-02,492
2019-19-02,482
2019-20-02,476
2019-21-02,475
2019-22-02,466
2019-23-02,526
2019-24-02,516
2019-25-02,488
2019-26-02,500
2019-27-02,467
2019-28-02,486
2019-01-03,535
2019-02-03,558
2019-03-03,506
2019-04-03,482
2019-05-03,517
2019-06-03,438
2019-07-03,459
2019-08-03,530
2019-09-03,486
2019-10-03,493
2019-11-03,470
2019-12-03,416
2019-13-03,408
2019-14-03,418
2019-15-03,427
2019-16-03,442
2019-17-03,395
2019-18-03,409
2019-19-03,393
2019-20-03,407
2019-21-03,427
2019-22-03,434
2019-23-03,480
2019-24-03,482
2019-25-03,494
2019-26-03,504
2019-27-03,452
2019-28-03,488
2019-29-03,484
2019-30-03,494
2019-31-03,492
2019-01-04,604
2019-02-04,600
2019-03-04,506
2019-04-04,493
2019-05-04,513
2019-06-04,460
2019-07-04,457
2019-08-04,405
2019-09-04,439
2019-10-04,338
2019-11-04,300
2019-12-04,308
2019-13-04,293
2019-14-04,290
2019-15-04,291
2019-16-04,319
2019-17-04,318
2019-18-04,349
2019-19-04,343
2019-20-04,307
2019-21-04,299
2019-22-04,705
2019-23-04,893
2019-24-04,971
2019-25-04,888
2019-26-04,834
2019-27-04,850
2019-28-04,791
2019-29-04,846
2019-30-04,712
2019-01-05,1096
2019-02-05,826
2019-03-05,749
2019-04-05,720
2019-05-05,698
2019-06-05,740
2019-07-05,652
2019-08-05,783
2019-09-05,697
2019-10-05,691
2019-11-05,895
2019-12-05,858
2019-13-05,977
2019-14-05,1051
2019-15-05,1137
2019-16-05,1160
2019-17-05,1114
2019-18-05,1052
2019-19-05,985
2019-20-05,942
2019-21-05,879
2019-22-05,931
2019-23-05,928
2019-24-05,1001
2019-25-05,1009
2019-26-05,862
2019-27-05,851
2019-28-05,932
2019-29-05,1020
2019-30-05,989
2019-31-05,1010
2019-01-06,1163
2019-02-06,1138
2019-03-06,1024
2019-04-06,1063
2019-05-06,1049
2019-06-06,983
2019-07-06,984
2019-08-06,933
2019-09-06,949
2019-10-06,901
2019-11-06,925
2019-12-06,1025
2019-13-06,1054
2019-14-06,960
2019-15-06,934
2019-16-06,953
2019-17-06,921
2019-18-06,783
2019-19-06,629
2019-20-06,591
2019-21-06,614
2019-22-06,532
2019-23-06,558
2019-24-06,618
2019-25-06,524
2019-26-06,487
2019-27-06,501
2019-28-06,537
2019-29-06,464
2019-30-06,478
2019-01-07,421
2019-02-07,438
2019-03-07,450
2019-04-07,425
2019-05-07,481
2019-06-07,446
2019-07-07,449
2019-08-07,400
2019-09-07,435
2019-10-07,438
2019-11-07,468
2019-12-07,430
2019-13-07,392
2019-14-07,375
2019-15-07,406
2019-16-07,466
2019-17-07,428
2019-18-07,440
2019-19-07,451
2019-20-07,410
2019-21-07,378
2019-22-07,394
2019-23-07,434
2019-24-07,427
2019-25-07,364
2019-26-07,370
2019-27-07,385
2019-28-07,389
2019-29-07,380
2019-30-07,350
2019-31-07,368
