Date,number
2019-01-01,229
2019-02-01,238
2019-03-01,230
2019-04-01,257
2019-05-01,223
2019-06-01,224
2019-07-01,222
2019-08-01,226
2019-09-01,243
2019-10-01,252
2019-11-01,261
2019-12-01,275
2019-13-01,214
2019-14-01,261
2019-15-01,252
2019-16-01,237
2019-17-01,241
2019-18-01,234
2019-19-01,212
2019-20-01,198
2019-21-01,209
2019-22-01,238
2019-23-01,235
2019-24-01,251
2019-25-01,265
2019-26-01,275
2019-27-01,229
2019-28-01,237
2019-29-01,233
2019-30-01,255
2019-31-01,258
2019-01-02,263
2019-02-02,250
2019-03-02,219
2019-04-02,214
2019-05-02,236
2019-06-02,216
2019-07-02,226
2019-08-02,270
2019-09-02,234
2019-10-02,222
2019-11-02,243
2019-12-02,223
2019-13-02,247
2019-14-02,232
2019-15-02,255
2019-16-02,221
2019-17-02,191
2019-18-02,195
2019-19-02,221
2019-20-02,179
2019-21-02,224
2019-22-02,241
2019-23-02,205
2019-24-02,215
2019-25-02,214
2019-26-02,210
2019-27-02,206
2019-28-02,204
2019-01-03,262
2019-02-03,236
2019-03-03,202
2019-04-03,215
2019-05-03,254
2019-06-03,230
2019-07-03,245
2019-08-03,266
2019-09-03,231
2019-10-03,182
2019-11-03,255
2019-12-03,258
2019-13-03,250
2019-14-03,238
2019-15-03,264
2019-16-03,247
2019-17-03,225
2019-18-03,252
2019-19-03,239
2019-20-03,240
2019-21-03,242
2019-22-03,266
2019-23-03,237
2019-24-03,217
2019-25-03,241
2019-26-03,240
2019-27-03,218
2019-28-03,219
2019-29-03,233
2019-30-03,247
2019-31-03,202
2019-01-04,283
2019-02-04,253
2019-03-04,259
2019-04-04,263
2019-05-04,265
2019-06-04,248
2019-07-04,236
2019-08-04,279
2019-09-04,258
2019-10-04,268
2019-11-04,281
2019-12-04,288
2019-13-04,293
2019-14-04,255
2019-15-04,319
2019-16-04,296
2019-17-04,301
2019-18-04,289
2019-19-04,320
2019-20-04,334
2019-21-04,295
2019-22-04,267
2019-23-04,269
2019-24-04,266
2019-25-04,294
2019-26-04,280
2019-27-04,292
2019-28-04,252
2019-29-04,282
2019-30-04,277
2019-01-05,297
2019-02-05,291
2019-03-05,316
2019-04-05,287
2019-05-05,256
2019-06-05,289
2019-07-05,290
2019-08-05,300
2019-09-05,283
2019-10-05,302
2019-11-05,264
2019-12-05,245
2019-13-05,299
2019-14-05,287
2019-15-05,298
2019-16-05,287
2019-17-05,315
2019-18-05,314
2019-19-05,225
2019-20-05,275
2019-21-05,274
2019-22-05,281
2019-23-05,285
2019-24-05,311
2019-25-05,279
2019-26-05,277
2019-27-05,257
2019-28-05,292
2019-29-05,290
2019-30-05,277
2019-31-05,306
2019-01-06,315
2019-02-06,303
2019-03-06,325
2019-04-06,306
2019-05-06,321
2019-06-06,319
2019-07-06,333
2019-08-06,321
2019-09-06,299
2019-10-06,305
2019-11-06,329
2019-12-06,321
2019-13-06,276
2019-14-06,356
2019-15-06,331
2019-16-06,281
2019-17-06,326
2019-18-06,302
2019-19-06,274
2019-20-06,300
2019-21-06,339
2019-22-06,326
2019-23-06,312
2019-24-06,355
2019-25-06,308
2019-26-06,385
2019-27-06,344
2019-28-06,339
2019-29-06,320
2019-30-06,315
2019-01-07,318
2019-02-07,278
2019-03-07,260
2019-04-07,237
2019-05-07,265
2019-06-07,251
2019-07-07,245
2019-08-07,279
2019-09-07,275
2019-10-07,302
2019-11-07,317
2019-12-07,279
2019-13-07,271
2019-14-07,244
2019-15-07,262
2019-16-07,265
2019-17-07,280
2019-18-07,266
2019-19-07,295
2019-20-07,265
2019-21-07,251
2019-22-07,268
2019-23-07,243
2019-24-07,266
2019-25-07,280
2019-26-07,290
2019-27-07,285
2019-28-07,251
2019-29-07,268
2019-30-07,262
2019-31-07,243
2019-01-08,263
2019-02-08,322
2019-03-08,269
2019-04-08,218
2019-05-08,299
2019-06-08,265
2019-07-08,265
2019-08-08,281
2019-09-08,287
2019-10-08,270
2019-11-08,244
2019-12-08,292
2019-13-08,261
2019-14-08,281
2019-15-08,290
2019-16-08,300
2019-17-08,282
2019-18-08,255
2019-19-08,273
2019-20-08,290
2019-21-08,274
2019-22-08,289
2019-23-08,306
2019-24-08,274
2019-25-08,257
2019-26-08,280
2019-27-08,273
2019-28-08,288
2019-29-08,313
2019-30-08,293
2019-31-08,282
2019-01-09,262
2019-02-09,232
2019-03-09,292
2019-04-09,317
2019-05-09,324
2019-06-09,313
2019-07-09,301
2019-08-09,289
2019-09-09,333
2019-10-09,313
2019-11-09,315
2019-12-09,325
2019-13-09,319
2019-14-09,282
2019-15-09,296
2019-16-09,325
2019-17-09,312
2019-18-09,300
2019-19-09,311
2019-20-09,324
2019-21-09,329
2019-22-09,275
2019-23-09,328
2019-24-09,304
2019-25-09,284
2019-26-09,287
2019-27-09,298
2019-28-09,306
2019-29-09,257
2019-30-09,262
2019-01-10,284
2019-02-10,286
2019-03-10,272
2019-04-10,305
2019-05-10,297
2019-06-10,254
2019-07-10,254
2019-08-10,304
2019-09-10,277
2019-10-10,300
2019-11-10,320
2019-12-10,281
2019-13-10,278
2019-14-10,250
2019-15-10,257
2019-16-10,283
2019-17-10,288
2019-18-10,291
2019-19-10,276
2019-20-10,222
2019-21-10,289
2019-22-10,286
2019-23-10,275
2019-24-10,288
2019-25-10,308
2019-26-10,276
2019-27-10,240
2019-28-10,263
2019-29-10,282
2019-30-10,296
2019-31-10,264
2019-01-11,305
2019-02-11,297
2019-03-11,270
2019-04-11,289
2019-05-11,289
2019-06-11,274
2019-07-11,287
2019-08-11,296
2019-09-11,283
2019-10-11,251
2019-11-11,271
2019-12-11,285
2019-13-11,295
2019-14-11,287
2019-15-11,311
2019-16-11,297
2019-17-11,254
2019-18-11,276
2019-19-11,295
2019-20-11,300
2019-21-11,296
2019-22-11,329
2019-23-11,298
2019-24-11,254
2019-25-11,287
2019-26-11,303
2019-27-11,320
2019-28-11,274
2019-29-11,278
2019-30-11,269
2019-01-12,274
2019-02-12,265
2019-03-12,287
2019-04-12,304
2019-05-12,321
2019-06-12,338
2019-07-12,305
2019-08-12,290
2019-09-12,291
2019-10-12,306
2019-11-12,287
2019-12-12,321
2019-13-12,330
2019-14-12,323
2019-15-12,325
2019-16-12,326
2019-17-12,335
2019-18-12,329
2019-19-12,326
2019-20-12,391
2019-21-12,356
2019-22-12,308
2019-23-12,322
