Date,number
2019-01-01,158
2019-02-01,193
2019-03-01,194
2019-04-01,224
2019-05-01,190
2019-06-01,205
2019-07-01,218
2019-08-01,209
2019-09-01,233
2019-10-01,236
2019-11-01,260
2019-12-01,231
2019-13-01,229
2019-14-01,245
2019-15-01,230
2019-16-01,212
2019-17-01,219
2019-18-01,231
2019-19-01,213
2019-20-01,188
2019-21-01,229
2019-22-01,241
2019-23-01,263
2019-24-01,223
2019-25-01,240
2019-26-01,204
2019-27-01,186
2019-28-01,216
2019-29-01,237
2019-30-01,207
2019-31-01,247
2019-01-02,256
2019-02-02,237
2019-03-02,224
2019-04-02,231
2019-05-02,236
2019-06-02,222
2019-07-02,233
2019-08-02,246
2019-09-02,209
2019-10-02,186
2019-11-02,206
2019-12-02,247
2019-13-02,217
2019-14-02,250
2019-15-02,214
2019-16-02,218
2019-17-02,177
2019-18-02,228
2019-19-02,276
2019-20-02,260
2019-21-02,274
2019-22-02,277
2019-23-02,255
2019-24-02,214
2019-25-02,233
2019-26-02,237
2019-27-02,242
2019-28-02,223
2019-01-03,275
2019-02-03,229
2019-03-03,235
2019-04-03,273
2019-05-03,280
2019-06-03,252
2019-07-03,269
2019-08-03,232
2019-09-03,224
2019-10-03,211
2019-11-03,235
2019-12-03,210
2019-13-03,230
2019-14-03,213
2019-15-03,258
2019-16-03,245
2019-17-03,203
2019-18-03,250
2019-19-03,259
2019-20-03,221
2019-21-03,232
2019-22-03,220
2019-23-03,240
2019-24-03,229
2019-25-03,258
2019-26-03,255
2019-27-03,224
2019-28-03,206
2019-29-03,208
2019-30-03,194
2019-31-03,193
2019-01-04,255
2019-02-04,283
2019-03-04,294
2019-04-04,278
2019-05-04,271
2019-06-04,252
2019-07-04,227
2019-08-04,245
2019-09-04,251
2019-10-04,234
2019-11-04,238
2019-12-04,253
2019-13-04,260
2019-14-04,223
2019-15-04,261
2019-16-04,262
2019-17-04,264
2019-18-04,265
2019-19-04,271
2019-20-04,274
2019-21-04,199
2019-22-04,269
2019-23-04,242
2019-24-04,319
2019-25-04,304
2019-26-04,326
2019-27-04,287
2019-28-04,250
2019-29-04,260
2019-30-04,249
2019-01-05,296
2019-02-05,271
2019-03-05,317
2019-04-05,275
2019-05-05,259
2019-06-05,280
2019-07-05,271
2019-08-05,279
2019-09-05,296
2019-10-05,297
2019-11-05,286
2019-12-05,248
2019-13-05,267
2019-14-05,267
2019-15-05,269
2019-16-05,291
2019-17-05,274
2019-18-05,265
2019-19-05,218
2019-20-05,264
2019-21-05,231
2019-22-05,244
2019-23-05,278
2019-24-05,297
2019-25-05,245
2019-26-05,190
2019-27-05,204
2019-28-05,251
2019-29-05,255
2019-30-05,276
2019-31-05,281
2019-01-06,220
2019-02-06,214
2019-03-06,260
2019-04-06,245
2019-05-06,236
2019-06-06,229
2019-07-06,224
2019-08-06,226
2019-09-06,210
2019-10-06,253
2019-11-06,237
2019-12-06,255
2019-13-06,196
2019-14-06,268
2019-15-06,257
2019-16-06,244
2019-17-06,216
2019-18-06,244
2019-19-06,232
2019-20-06,234
2019-21-06,242
2019-22-06,240
2019-23-06,196
2019-24-06,214
2019-25-06,192
2019-26-06,219
2019-27-06,209
2019-28-06,244
2019-29-06,222
2019-30-06,209
2019-01-07,218
2019-02-07,227
2019-03-07,220
2019-04-07,212
2019-05-07,232
2019-06-07,228
2019-07-07,193
2019-08-07,212
2019-09-07,234
2019-10-07,232
2019-11-07,250
2019-12-07,228
2019-13-07,207
2019-14-07,180
2019-15-07,222
2019-16-07,241
2019-17-07,206
2019-18-07,237
2019-19-07,241
2019-20-07,216
2019-21-07,182
2019-22-07,216
2019-23-07,224
2019-24-07,195
2019-25-07,218
2019-26-07,206
2019-27-07,207
2019-28-07,164
2019-29-07,191
2019-30-07,193
2019-31-07,202
2019-01-08,196
2019-02-08,176
2019-03-08,182
2019-04-08,159
2019-05-08,167
2019-06-08,172
2019-07-08,162
2019-08-08,170
2019-09-08,178
2019-10-08,169
2019-11-08,151
2019-12-08,172
2019-13-08,166
2019-14-08,189
2019-15-08,180
2019-16-08,169
2019-17-08,192
2019-18-08,169
2019-19-08,230
2019-20-08,224
2019-21-08,199
2019-22-08,174
2019-23-08,175
2019-24-08,170
2019-25-08,165
2019-26-08,192
2019-27-08,189
2019-28-08,181
2019-29-08,191
2019-30-08,225
2019-31-08,172
2019-01-09,180
2019-02-09,178
2019-03-09,197
2019-04-09,207
2019-05-09,216
2019-06-09,244
2019-07-09,206
2019-08-09,212
2019-09-09,246
2019-10-09,250
2019-11-09,245
2019-12-09,230
2019-13-09,280
2019-14-09,217
2019-15-09,212
2019-16-09,231
2019-17-09,210
2019-18-09,217
2019-19-09,218
2019-20-09,240
2019-21-09,224
2019-22-09,205
2019-23-09,239
2019-24-09,221
2019-25-09,203
2019-26-09,208
2019-27-09,244
2019-28-09,227
2019-29-09,177
2019-30-09,192
2019-01-10,228
2019-02-10,206
2019-03-10,193
2019-04-10,192
2019-05-10,203
2019-06-10,193
2019-07-10,220
2019-08-10,220
2019-09-10,195
2019-10-10,193
2019-11-10,221
2019-12-10,205
2019-13-10,161
2019-14-10,199
2019-15-10,236
2019-16-10,191
2019-17-10,239
2019-18-10,228
2019-19-10,224
2019-20-10,191
2019-21-10,203
2019-22-10,227
2019-23-10,227
2019-24-10,253
2019-25-10,206
2019-26-10,188
2019-27-10,171
2019-28-10,200
2019-29-10,190
2019-30-10,184
2019-31-10,191
2019-01-11,214
2019-02-11,203
2019-03-11,192
2019-04-11,210
2019-05-11,197
2019-06-11,192
2019-07-11,227
2019-08-11,214
2019-09-11,217
2019-10-11,232
2019-11-11,228
2019-12-11,246
2019-13-11,225
2019-14-11,205
2019-15-11,219
2019-16-11,235
2019-17-11,188
2019-18-11,209
2019-19-11,219
2019-20-11,219
2019-21-11,192
2019-22-11,215
2019-23-11,240
2019-24-11,188
2019-25-11,219
2019-26-11,206
2019-27-11,236
2019-28-11,183
2019-29-11,209
2019-30-11,204
2019-01-12,176
2019-02-12,195
2019-03-12,181
2019-04-12,180
2019-05-12,191
2019-06-12,203
2019-07-12,194
2019-08-12,162
2019-09-12,164
2019-10-12,187
2019-11-12,218
2019-12-12,223
2019-13-12,235
2019-14-12,203
2019-15-12,175
2019-16-12,222
2019-17-12,212
2019-18-12,211
2019-19-12,228
2019-20-12,211
2019-21-12,208
2019-22-12,184
2019-23-12,217
