Date,number
2019-01-01,84
2019-02-01,85
2019-03-01,95
2019-04-01,84
2019-05-01,87
2019-06-01,78
2019-07-01,81
2019-08-01,88
2019-09-01,94
2019-10-01,111
2019-11-01,106
2019-12-01,89
2019-13-01,69
2019-14-01,91
2019-15-01,94
2019-16-01,85
2019-17-01,88
2019-18-01,113
2019-19-01,81
2019-20-01,89
2019-21-01,102
2019-22-01,109
2019-23-01,89
2019-24-01,89
2019-25-01,99
2019-26-01,86
2019-27-01,72
2019-28-01,97
2019-29-01,88
2019-30-01,99
2019-31-01,94
2019-01-02,103
2019-02-02,103
2019-03-02,93
2019-04-02,85
2019-05-02,93
2019-06-02,91
2019-07-02,97
2019-08-02,107
2019-09-02,96
2019-10-02,96
2019-11-02,91
2019-12-02,99
2019-13-02,88
2019-14-02,103
2019-15-02,95
2019-16-02,89
2019-17-02,90
2019-18-02,88
2019-19-02,89
2019-20-02,107
2019-21-02,104
2019-22-02,120
2019-23-02,89
2019-24-02,89
2019-25-02,83
2019-26-02,80
2019-27-02,97
2019-28-02,100
2019-01-03,96
2019-02-03,104
2019-03-03,96
2019-04-03,102
2019-05-03,106
2019-06-03,127
2019-07-03,117
2019-08-03,114
2019-09-03,89
2019-10-03,80
2019-11-03,108
2019-12-03,102
2019-13-03,103
2019-14-03,112
2019-15-03,106
2019-16-03,105
2019-17-03,90
2019-18-03,112
2019-19-03,111
2019-20-03,118
2019-21-03,109
2019-22-03,110
2019-23-03,104
2019-24-03,93
2019-25-03,109
2019-26-03,95
2019-27-03,117
2019-28-03,104
2019-29-03,116
2019-30-03,102
2019-31-03,94
2019-01-04,83
2019-02-04,94
2019-03-04,88
2019-04-04,79
2019-05-04,80
2019-06-04,64
2019-07-04,71
2019-08-04,80
2019-09-04,94
2019-10-04,89
2019-11-04,82
2019-12-04,101
2019-13-04,93
2019-14-04,70
2019-15-04,104
2019-16-04,81
2019-17-04,98
2019-18-04,116
2019-19-04,97
2019-20-04,105
2019-21-04,85
2019-22-04,92
2019-23-04,86
2019-24-04,116
2019-25-04,93
2019-26-04,113
2019-27-04,109
2019-28-04,83
2019-29-04,94
2019-30-04,101
2019-01-05,72
2019-02-05,84
2019-03-05,102
2019-04-05,91
2019-05-05,80
2019-06-05,91
2019-07-05,89
2019-08-05,83
2019-09-05,87
2019-10-05,91
2019-11-05,108
2019-12-05,78
2019-13-05,86
2019-14-05,81
2019-15-05,75
2019-16-05,95
2019-17-05,79
2019-18-05,95
2019-19-05,83
2019-20-05,102
2019-21-05,99
2019-22-05,107
2019-23-05,108
2019-24-05,113
2019-25-05,104
2019-26-05,75
2019-27-05,90
2019-28-05,81
2019-29-05,98
2019-30-05,98
2019-31-05,102
2019-01-06,98
2019-02-06,83
2019-03-06,108
2019-04-06,116
2019-05-06,105
2019-06-06,106
2019-07-06,114
2019-08-06,106
2019-09-06,92
2019-10-06,116
2019-11-06,106
2019-12-06,121
2019-13-06,99
2019-14-06,136
2019-15-06,133
2019-16-06,99
2019-17-06,114
2019-18-06,115
2019-19-06,116
2019-20-06,123
2019-21-06,126
2019-22-06,93
2019-23-06,86
2019-24-06,103
2019-25-06,84
2019-26-06,102
2019-27-06,96
2019-28-06,124
2019-29-06,107
2019-30-06,78
2019-01-07,105
2019-02-07,126
2019-03-07,110
2019-04-07,94
