Date,number
2019-01-01,99
2019-02-01,93
2019-03-01,105
2019-04-01,99
2019-05-01,99
2019-06-01,90
2019-07-01,96
2019-08-01,106
2019-09-01,115
2019-10-01,130
2019-11-01,143
2019-12-01,115
2019-13-01,113
2019-14-01,117
2019-15-01,122
2019-16-01,109
2019-17-01,111
2019-18-01,131
2019-19-01,139
2019-20-01,98
2019-21-01,107
2019-22-01,126
2019-23-01,114
2019-24-01,113
2019-25-01,136
2019-26-01,114
2019-27-01,100
2019-28-01,101
2019-29-01,132
2019-30-01,114
2019-31-01,105
2019-01-02,141
2019-02-02,119
2019-03-02,119
2019-04-02,127
2019-05-02,119
2019-06-02,126
2019-07-02,123
2019-08-02,155
2019-09-02,139
2019-10-02,122
2019-11-02,128
2019-12-02,135
2019-13-02,133
2019-14-02,152
2019-15-02,162
2019-16-02,138
2019-17-02,152
2019-18-02,163
2019-19-02,156
2019-20-02,151
2019-21-02,165
2019-22-02,142
2019-23-02,128
2019-24-02,113
2019-25-02,125
2019-26-02,131
2019-27-02,141
2019-28-02,123
2019-01-03,195
2019-02-03,157
2019-03-03,152
2019-04-03,158
2019-05-03,156
2019-06-03,145
2019-07-03,154
2019-08-03,176
2019-09-03,143
2019-10-03,139
2019-11-03,159
2019-12-03,147
2019-13-03,128
2019-14-03,147
2019-15-03,163
2019-16-03,150
2019-17-03,142
2019-18-03,133
2019-19-03,140
2019-20-03,155
2019-21-03,159
2019-22-03,178
2019-23-03,126
2019-24-03,130
2019-25-03,146
2019-26-03,132
2019-27-03,142
2019-28-03,143
2019-29-03,167
2019-30-03,134
2019-31-03,132
2019-01-04,143
2019-02-04,141
2019-03-04,149
2019-04-04,149
2019-05-04,170
2019-06-04,150
2019-07-04,131
2019-08-04,162
2019-09-04,160
2019-10-04,133
2019-11-04,140
2019-12-04,171
2019-13-04,140
2019-14-04,118
2019-15-04,114
2019-16-04,134
2019-17-04,134
2019-18-04,158
2019-19-04,149
2019-20-04,142
2019-21-04,127
2019-22-04,138
2019-23-04,147
2019-24-04,150
2019-25-04,131
2019-26-04,165
2019-27-04,155
2019-28-04,130
