Date,number
2019-01-01,240
2019-02-01,339
2019-03-01,322
2019-04-01,348
2019-05-01,332
2019-06-01,284
2019-07-01,269
2019-08-01,342
2019-09-01,369
2019-10-01,341
2019-11-01,366
2019-12-01,325
2019-13-01,333
2019-14-01,317
2019-15-01,324
2019-16-01,351
2019-17-01,351
2019-18-01,382
2019-19-01,342
2019-20-01,320
2019-21-01,348
2019-22-01,386
2019-23-01,373
2019-24-01,373
2019-25-01,426
2019-26-01,406
2019-27-01,310
2019-28-01,365
2019-29-01,326
2019-30-01,371
2019-31-01,358
2019-01-02,435
2019-02-02,404
2019-03-02,382
2019-04-02,431
2019-05-02,454
2019-06-02,451
2019-07-02,473
2019-08-02,442
2019-09-02,423
2019-10-02,391
2019-11-02,427
2019-12-02,428
2019-13-02,491
2019-14-02,510
2019-15-02,460
2019-16-02,443
2019-17-02,360
2019-18-02,482
2019-19-02,465
2019-20-02,488
2019-21-02,509
2019-22-02,507
2019-23-02,446
2019-24-02,407
2019-25-02,425
2019-26-02,438
2019-27-02,450
2019-28-02,472
2019-01-03,557
2019-02-03,569
2019-03-03,516
2019-04-03,548
2019-05-03,522
2019-06-03,441
2019-07-03,526
2019-08-03,579
2019-09-03,508
2019-10-03,477
2019-11-03,497
2019-12-03,509
2019-13-03,599
2019-14-03,605
2019-15-03,637
2019-16-03,572
2019-17-03,532
2019-18-03,560
2019-19-03,563
2019-20-03,601
2019-21-03,591
2019-22-03,597
2019-23-03,553
2019-24-03,548
2019-25-03,555
2019-26-03,549
2019-27-03,566
2019-28-03,554
2019-29-03,610
2019-30-03,611
2019-31-03,545
2019-01-04,608
2019-02-04,573
2019-03-04,567
2019-04-04,570
2019-05-04,543
2019-06-04,504
2019-07-04,508
2019-08-04,517
2019-09-04,511
2019-10-04,541
2019-11-04,481
2019-12-04,566
2019-13-04,485
2019-14-04,421
2019-15-04,426
2019-16-04,446
2019-17-04,457
2019-18-04,434
2019-19-04,480
2019-20-04,453
2019-21-04,432
2019-22-04,547
2019-23-04,641
2019-24-04,705
2019-25-04,709
2019-26-04,706
2019-27-04,625
2019-28-04,622
2019-29-04,619
2019-30-04,531
2019-01-05,597
2019-02-05,554
2019-03-05,596
2019-04-05,564
2019-05-05,507
2019-06-05,496
2019-07-05,510
2019-08-05,563
2019-09-05,555
2019-10-05,585
2019-11-05,554
2019-12-05,515
2019-13-05,522
2019-14-05,545
2019-15-05,553
2019-16-05,552
2019-17-05,664
2019-18-05,586
2019-19-05,468
2019-20-05,524
2019-21-05,539
2019-22-05,532
2019-23-05,543
2019-24-05,611
2019-25-05,528
2019-26-05,442
2019-27-05,438
2019-28-05,491
2019-29-05,512
2019-30-05,548
2019-31-05,596
2019-01-06,533
2019-02-06,451
2019-03-06,519
2019-04-06,532
2019-05-06,515
2019-06-06,553
2019-07-06,562
2019-08-06,523
2019-09-06,474
2019-10-06,515
2019-11-06,544
2019-12-06,578
