Date,number
2019-01-01,210
2019-02-01,221
2019-03-01,274
2019-04-01,284
2019-05-01,279
2019-06-01,279
2019-07-01,226
2019-08-01,271
2019-09-01,285
2019-10-01,277
2019-11-01,287
2019-12-01,286
2019-13-01,228
2019-14-01,260
2019-15-01,267
2019-16-01,284
2019-17-01,290
2019-18-01,339
2019-19-01,268
2019-20-01,264
2019-21-01,245
2019-22-01,262
2019-23-01,259
2019-24-01,280
2019-25-01,316
2019-26-01,292
2019-27-01,282
2019-28-01,278
2019-29-01,267
2019-30-01,279
2019-31-01,282
2019-01-02,346
2019-02-02,290
2019-03-02,289
2019-04-02,308
2019-05-02,311
2019-06-02,301
2019-07-02,354
2019-08-02,381
2019-09-02,267
2019-10-02,294
2019-11-02,319
2019-12-02,322
2019-13-02,324
2019-14-02,344
2019-15-02,382
2019-16-02,324
2019-17-02,302
2019-18-02,326
2019-19-02,320
2019-20-02,348
2019-21-02,345
2019-22-02,367
2019-23-02,336
2019-24-02,326
2019-25-02,333
2019-26-02,351
2019-27-02,334
2019-28-02,334
2019-01-03,396
2019-02-03,315
2019-03-03,323
2019-04-03,343
2019-05-03,336
2019-06-03,324
2019-07-03,366
2019-08-03,391
2019-09-03,332
2019-10-03,323
2019-11-03,340
2019-12-03,338
2019-13-03,353
2019-14-03,395
2019-15-03,378
2019-16-03,353
2019-17-03,347
2019-18-03,321
2019-19-03,325
2019-20-03,333
2019-21-03,341
2019-22-03,332
2019-23-03,336
2019-24-03,373
2019-25-03,342
2019-26-03,347
2019-27-03,372
2019-28-03,396
2019-29-03,419
2019-30-03,345
2019-31-03,317
2019-01-04,352
2019-02-04,352
2019-03-04,350
2019-04-04,391
2019-05-04,397
2019-06-04,361
2019-07-04,312
2019-08-04,343
2019-09-04,347
2019-10-04,346
2019-11-04,351
2019-12-04,411
2019-13-04,371
2019-14-04,343
2019-15-04,327
2019-16-04,314
2019-17-04,338
2019-18-04,369
2019-19-04,394
2019-20-04,312
2019-21-04,326
2019-22-04,361
2019-23-04,355
2019-24-04,380
2019-25-04,369
2019-26-04,407
2019-27-04,347
2019-28-04,303
2019-29-04,325
2019-30-04,322
2019-01-05,196
2019-02-05,210
2019-03-05,221
2019-04-05,210
2019-05-05,187
2019-06-05,182
2019-07-05,191
2019-08-05,190
2019-09-05,213
2019-10-05,214
2019-11-05,208
2019-12-05,163
2019-13-05,181
2019-14-05,179
2019-15-05,195
2019-16-05,185
2019-17-05,221
2019-18-05,189
2019-19-05,170
2019-20-05,188
2019-21-05,171
2019-22-05,194
2019-23-05,177
2019-24-05,197
2019-25-05,182
2019-26-05,176
2019-27-05,161
2019-28-05,176
2019-29-05,170
2019-30-05,192
2019-31-05,183
2019-01-06,100
2019-02-06,109
2019-03-06,117
2019-04-06,114
2019-05-06,116
2019-06-06,112
2019-07-06,118
2019-08-06,104
2019-09-06,104
2019-10-06,123
2019-11-06,122
2019-12-06,112
2019-13-06,101
2019-14-06,135
2019-15-06,125
2019-16-06,92
2019-17-06,110
2019-18-06,122
2019-19-06,116
2019-20-06,120
2019-21-06,144
2019-22-06,123
2019-23-06,114
2019-24-06,110
2019-25-06,101
2019-26-06,98
2019-27-06,88
2019-28-06,111
2019-29-06,92
2019-30-06,78
2019-01-07,85
2019-02-07,74
2019-03-07,101
2019-04-07,92
2019-05-07,97
2019-06-07,88
2019-07-07,77
2019-08-07,88
2019-09-07,77
2019-10-07,80
2019-11-07,80
2019-12-07,104
2019-13-07,80
2019-14-07,67
2019-15-07,77
2019-16-07,73
2019-17-07,86
2019-18-07,74
2019-19-07,94
2019-20-07,98
2019-21-07,75
2019-22-07,91
2019-23-07,90
2019-24-07,84
2019-25-07,102
2019-26-07,99
2019-27-07,82
2019-28-07,79
2019-29-07,81
2019-30-07,77
2019-31-07,80
2019-01-08,185
2019-02-08,183
2019-03-08,169
2019-04-08,165
2019-05-08,204
2019-06-08,189
2019-07-08,185
2019-08-08,177
2019-09-08,197
2019-10-08,210
2019-11-08,199
2019-12-08,216
2019-13-08,225
2019-14-08,212
2019-15-08,235
2019-16-08,232
2019-17-08,228
2019-18-08,226
2019-19-08,245
2019-20-08,236
2019-21-08,255
2019-22-08,246
2019-23-08,265
2019-24-08,245
2019-25-08,253
2019-26-08,241
2019-27-08,248
2019-28-08,265
2019-29-08,236
2019-30-08,262
2019-31-08,230
2019-01-09,412
2019-02-09,457
2019-03-09,440
2019-04-09,472
2019-05-09,488
2019-06-09,558
2019-07-09,440
2019-08-09,396
2019-09-09,464
2019-10-09,454
2019-11-09,467
2019-12-09,490
2019-13-09,538
2019-14-09,460
2019-15-09,437
2019-16-09,466
2019-17-09,450
2019-18-09,456
2019-19-09,470
2019-20-09,529
2019-21-09,496
2019-22-09,445
2019-23-09,460
2019-24-09,451
2019-25-09,448
2019-26-09,494
2019-27-09,527
2019-28-09,418
2019-29-09,440
2019-30-09,440
2019-01-10,424
2019-02-10,427
2019-03-10,425
2019-04-10,485
2019-05-10,374
2019-06-10,372
2019-07-10,377
2019-08-10,405
2019-09-10,412
2019-10-10,417
2019-11-10,464
2019-12-10,396
2019-13-10,362
2019-14-10,388
2019-15-10,354
2019-16-10,398
2019-17-10,397
2019-18-10,449
2019-19-10,363
2019-20-10,360
2019-21-10,351
2019-22-10,372
2019-23-10,388
2019-24-10,398
2019-25-10,418
2019-26-10,350
2019-27-10,323
2019-28-10,381
2019-29-10,351
2019-30-10,349
2019-31-10,399
2019-01-11,442
2019-02-11,373
2019-03-11,371
2019-04-11,352
2019-05-11,380
2019-06-11,376
2019-07-11,385
2019-08-11,407
2019-09-11,343
2019-10-11,365
2019-11-11,382
2019-12-11,387
2019-13-11,380
2019-14-11,403
2019-15-11,447
2019-16-11,354
2019-17-11,339
2019-18-11,351
2019-19-11,364
2019-20-11,367
2019-21-11,388
2019-22-11,414
2019-23-11,330
2019-24-11,350
2019-25-11,364
2019-26-11,444
2019-27-11,397
2019-28-11,289
2019-29-11,385
2019-30-11,333
2019-01-12,246
2019-02-12,200
2019-03-12,247
2019-04-12,252
2019-05-12,255
2019-06-12,270
2019-07-12,207
2019-08-12,207
2019-09-12,201
2019-10-12,188
2019-11-12,220
2019-12-12,213
2019-13-12,228
2019-14-12,227
2019-15-12,217
2019-16-12,202
2019-17-12,200
2019-18-12,236
2019-19-12,230
2019-20-12,224
2019-21-12,218
2019-22-12,194
2019-23-12,186
