Date,number
2019-01-01,341
2019-02-01,373
2019-03-01,434
2019-04-01,435
2019-05-01,420
2019-06-01,372
2019-07-01,391
2019-08-01,433
2019-09-01,458
2019-10-01,468
2019-11-01,452
2019-12-01,386
2019-13-01,361
2019-14-01,426
2019-15-01,398
2019-16-01,419
2019-17-01,421
2019-18-01,450
2019-19-01,404
2019-20-01,353
2019-21-01,385
2019-22-01,403
2019-23-01,443
2019-24-01,413
2019-25-01,447
2019-26-01,358
2019-27-01,362
2019-28-01,420
2019-29-01,385
2019-30-01,435
2019-31-01,447
2019-01-02,474
2019-02-02,399
2019-03-02,380
2019-04-02,407
2019-05-02,428
2019-06-02,433
2019-07-02,451
2019-08-02,444
2019-09-02,382
2019-10-02,366
2019-11-02,401
2019-12-02,433
2019-13-02,437
2019-14-02,440
2019-15-02,447
2019-16-02,359
2019-17-02,361
2019-18-02,429
2019-19-02,436
2019-20-02,476
2019-21-02,473
2019-22-02,493
2019-23-02,443
2019-24-02,403
2019-25-02,473
2019-26-02,455
2019-27-02,479
2019-28-02,489
2019-01-03,504
2019-02-03,479
2019-03-03,440
2019-04-03,484
2019-05-03,527
2019-06-03,507
2019-07-03,509
2019-08-03,537
2019-09-03,457
2019-10-03,461
2019-11-03,493
2019-12-03,487
2019-13-03,472
2019-14-03,504
2019-15-03,513
2019-16-03,456
2019-17-03,426
2019-18-03,511
2019-19-03,528
2019-20-03,514
2019-21-03,551
2019-22-03,553
2019-23-03,488
2019-24-03,428
2019-25-03,511
2019-26-03,477
2019-27-03,492
2019-28-03,500
2019-29-03,523
2019-30-03,478
2019-31-03,417
2019-01-04,488
2019-02-04,509
2019-03-04,492
2019-04-04,519
2019-05-04,592
2019-06-04,511
2019-07-04,489
2019-08-04,520
2019-09-04,537
2019-10-04,520
2019-11-04,567
2019-12-04,644
2019-13-04,497
2019-14-04,521
2019-15-04,523
2019-16-04,513
2019-17-04,491
2019-18-04,551
2019-19-04,521
2019-20-04,411
2019-21-04,430
2019-22-04,509
2019-23-04,527
2019-24-04,505
2019-25-04,553
2019-26-04,585
2019-27-04,483
2019-28-04,473
2019-29-04,481
2019-30-04,523
2019-01-05,525
2019-02-05,582
2019-03-05,584
2019-04-05,520
2019-05-05,493
2019-06-05,509
2019-07-05,578
2019-08-05,552
2019-09-05,580
2019-10-05,571
2019-11-05,561
2019-12-05,515
2019-13-05,520
2019-14-05,520
2019-15-05,539
2019-16-05,585
2019-17-05,575
2019-18-05,552
2019-19-05,486
2019-20-05,505
2019-21-05,514
2019-22-05,577
2019-23-05,553
2019-24-05,597
2019-25-05,476
2019-26-05,433
2019-27-05,422
2019-28-05,488
2019-29-05,508
2019-30-05,489
2019-31-05,574
2019-01-06,512
2019-02-06,495
2019-03-06,519
2019-04-06,539
2019-05-06,546
2019-06-06,548
2019-07-06,525
2019-08-06,536
2019-09-06,474
2019-10-06,523
2019-11-06,558
2019-12-06,560
2019-13-06,472
2019-14-06,545
2019-15-06,554
2019-16-06,468
2019-17-06,484
2019-18-06,517
2019-19-06,513
2019-20-06,572
2019-21-06,539
2019-22-06,526
2019-23-06,501
2019-24-06,495
2019-25-06,491
2019-26-06,493
2019-27-06,515
2019-28-06,527
2019-29-06,465
2019-30-06,461
2019-01-07,490
2019-02-07,504
2019-03-07,507
2019-04-07,471
2019-05-07,535
2019-06-07,489
2019-07-07,434
2019-08-07,468
2019-09-07,483
2019-10-07,476
2019-11-07,540
2019-12-07,521
2019-13-07,483
2019-14-07,440
2019-15-07,487
2019-16-07,490
2019-17-07,482
2019-18-07,466
2019-19-07,489
2019-20-07,506
2019-21-07,460
2019-22-07,473
2019-23-07,517
2019-24-07,493
2019-25-07,505
2019-26-07,569
2019-27-07,506
2019-28-07,470
2019-29-07,498
2019-30-07,488
2019-31-07,486
2019-01-08,522
2019-02-08,560
2019-03-08,513
2019-04-08,406
2019-05-08,492
2019-06-08,503
2019-07-08,509
2019-08-08,525
2019-09-08,594
2019-10-08,514
2019-11-08,450
2019-12-08,506
2019-13-08,532
2019-14-08,534
2019-15-08,530
2019-16-08,581
2019-17-08,529
2019-18-08,470
2019-19-08,565
2019-20-08,558
2019-21-08,566
2019-22-08,593
2019-23-08,633
2019-24-08,556
2019-25-08,510
2019-26-08,539
2019-27-08,546
2019-28-08,558
2019-29-08,564
2019-30-08,635
2019-31-08,531
2019-01-09,472
2019-02-09,457
2019-03-09,560
2019-04-09,560
2019-05-09,546
2019-06-09,590
2019-07-09,478
2019-08-09,461
2019-09-09,517
2019-10-09,505
2019-11-09,479
2019-12-09,565
2019-13-09,617
2019-14-09,499
2019-15-09,483
2019-16-09,506
2019-17-09,501
2019-18-09,519
2019-19-09,562
2019-20-09,569
2019-21-09,496
2019-22-09,473
2019-23-09,501
2019-24-09,522
2019-25-09,504
2019-26-09,475
2019-27-09,530
2019-28-09,490
2019-29-09,420
2019-30-09,443
2019-01-10,503
2019-02-10,516
2019-03-10,537
2019-04-10,543
2019-05-10,489
2019-06-10,420
2019-07-10,490
2019-08-10,475
2019-09-10,447
2019-10-10,458
2019-11-10,529
2019-12-10,472
2019-13-10,414
2019-14-10,437
2019-15-10,465
2019-16-10,452
2019-17-10,487
2019-18-10,535
2019-19-10,425
2019-20-10,469
2019-21-10,443
2019-22-10,441
2019-23-10,466
2019-24-10,474
2019-25-10,497
2019-26-10,434
2019-27-10,415
2019-28-10,446
2019-29-10,434
2019-30-10,447
2019-31-10,481
2019-01-11,509
2019-02-11,478
2019-03-11,412
2019-04-11,442
2019-05-11,432
2019-06-11,428
2019-07-11,448
2019-08-11,469
2019-09-11,422
2019-10-11,426
2019-11-11,488
2019-12-11,453
2019-13-11,441
2019-14-11,460
2019-15-11,501
2019-16-11,419
2019-17-11,395
2019-18-11,443
2019-19-11,497
2019-20-11,431
2019-21-11,483
2019-22-11,507
2019-23-11,385
2019-24-11,441
2019-25-11,467
2019-26-11,486
2019-27-11,446
2019-28-11,379
2019-29-11,403
2019-30-11,403
2019-01-12,455
2019-02-12,491
2019-03-12,487
2019-04-12,520
2019-05-12,547
2019-06-12,606
2019-07-12,529
2019-08-12,470
2019-09-12,501
2019-10-12,583
2019-11-12,581
2019-12-12,576
2019-13-12,590
2019-14-12,516
2019-15-12,469
