Date,number
2019-01-01,196
2019-02-01,210
2019-03-01,240
2019-04-01,252
2019-05-01,262
2019-06-01,218
2019-07-01,245
2019-08-01,279
2019-09-01,276
2019-10-01,295
2019-11-01,267
2019-12-01,268
2019-13-01,274
2019-14-01,251
2019-15-01,243
2019-16-01,244
2019-17-01,255
2019-18-01,283
2019-19-01,268
2019-20-01,255
2019-21-01,253
2019-22-01,272
2019-23-01,275
2019-24-01,256
2019-25-01,253
2019-26-01,234
2019-27-01,251
2019-28-01,276
2019-29-01,238
2019-30-01,233
2019-31-01,246
2019-01-02,241
2019-02-02,261
2019-03-02,218
2019-04-02,254
2019-05-02,289
2019-06-02,258
2019-07-02,242
2019-08-02,254
2019-09-02,233
2019-10-02,232
2019-11-02,244
2019-12-02,267
2019-13-02,278
2019-14-02,267
2019-15-02,270
2019-16-02,230
2019-17-02,194
2019-18-02,246
2019-19-02,260
2019-20-02,260
2019-21-02,282
2019-22-02,287
2019-23-02,270
2019-24-02,219
2019-25-02,269
2019-26-02,256
2019-27-02,250
2019-28-02,254
2019-01-03,297
2019-02-03,292
2019-03-03,275
2019-04-03,331
2019-05-03,312
2019-06-03,297
2019-07-03,303
2019-08-03,372
2019-09-03,337
2019-10-03,286
2019-11-03,322
2019-12-03,286
2019-13-03,306
2019-14-03,297
2019-15-03,334
2019-16-03,306
2019-17-03,269
2019-18-03,311
2019-19-03,299
2019-20-03,311
2019-21-03,309
2019-22-03,311
2019-23-03,310
2019-24-03,286
2019-25-03,315
2019-26-03,281
2019-27-03,283
2019-28-03,303
2019-29-03,320
2019-30-03,302
2019-31-03,276
2019-01-04,295
2019-02-04,296
2019-03-04,307
2019-04-04,351
2019-05-04,349
2019-06-04,317
2019-07-04,293
2019-08-04,335
2019-09-04,307
2019-10-04,313
2019-11-04,289
2019-12-04,337
2019-13-04,316
2019-14-04,278
2019-15-04,341
2019-16-04,317
2019-17-04,305
2019-18-04,327
2019-19-04,309
2019-20-04,298
2019-21-04,273
2019-22-04,337
2019-23-04,344
2019-24-04,360
2019-25-04,378
2019-26-04,408
2019-27-04,361
2019-28-04,295
2019-29-04,345
2019-30-04,316
2019-01-05,332
2019-02-05,331
2019-03-05,384
2019-04-05,346
2019-05-05,259
2019-06-05,326
2019-07-05,297
2019-08-05,347
2019-09-05,341
2019-10-05,366
2019-11-05,351
2019-12-05,315
2019-13-05,314
2019-14-05,301
2019-15-05,335
2019-16-05,317
2019-17-05,303
2019-18-05,310
2019-19-05,275
2019-20-05,276
2019-21-05,286
2019-22-05,295
2019-23-05,321
2019-24-05,338
2019-25-05,280
2019-26-05,275
2019-27-05,229
2019-28-05,269
2019-29-05,275
2019-30-05,285
2019-31-05,312
2019-01-06,271
2019-02-06,247
2019-03-06,272
2019-04-06,299
2019-05-06,296
2019-06-06,309
2019-07-06,326
2019-08-06,298
2019-09-06,257
2019-10-06,305
2019-11-06,311
2019-12-06,307
2019-13-06,309
2019-14-06,332
2019-15-06,304
2019-16-06,272
2019-17-06,276
2019-18-06,284
2019-19-06,289
2019-20-06,336
2019-21-06,331
2019-22-06,336
2019-23-06,289
2019-24-06,309
2019-25-06,302
2019-26-06,279
2019-27-06,300
2019-28-06,298
2019-29-06,303
2019-30-06,262
2019-01-07,260
2019-02-07,275
2019-03-07,324
2019-04-07,284
2019-05-07,314
2019-06-07,320
2019-07-07,276
2019-08-07,281
2019-09-07,270
2019-10-07,301
2019-11-07,300
2019-12-07,305
2019-13-07,280
2019-14-07,278
2019-15-07,300
2019-16-07,294
2019-17-07,295
2019-18-07,293
2019-19-07,293
2019-20-07,288
2019-21-07,271
2019-22-07,272
2019-23-07,272
2019-24-07,282
2019-25-07,272
2019-26-07,313
2019-27-07,276
2019-28-07,253
2019-29-07,275
2019-30-07,283
2019-31-07,279
2019-01-08,316
2019-02-08,299
2019-03-08,260
2019-04-08,244
2019-05-08,283
2019-06-08,308
2019-07-08,246
2019-08-08,315
2019-09-08,374
2019-10-08,325
2019-11-08,311
2019-12-08,367
2019-13-08,364
2019-14-08,370
2019-15-08,401
2019-16-08,407
2019-17-08,412
2019-18-08,339
2019-19-08,343
2019-20-08,385
2019-21-08,356
2019-22-08,374
2019-23-08,397
2019-24-08,364
2019-25-08,295
