Date,number
2019-01-01,107
2019-02-01,139
2019-03-01,156
2019-04-01,154
2019-05-01,134
2019-06-01,109
2019-07-01,118
2019-08-01,146
2019-09-01,171
2019-10-01,144
2019-11-01,158
2019-12-01,133
2019-13-01,114
2019-14-01,139
2019-15-01,148
2019-16-01,165
2019-17-01,174
2019-18-01,179
2019-19-01,164
2019-20-01,124
2019-21-01,139
2019-22-01,144
2019-23-01,150
2019-24-01,150
2019-25-01,162
2019-26-01,133
2019-27-01,133
2019-28-01,144
2019-29-01,149
2019-30-01,149
2019-31-01,129
2019-01-02,155
2019-02-02,137
2019-03-02,134
2019-04-02,157
2019-05-02,156
2019-06-02,169
2019-07-02,154
2019-08-02,157
2019-09-02,161
2019-10-02,137
2019-11-02,159
2019-12-02,147
2019-13-02,158
2019-14-02,162
2019-15-02,155
2019-16-02,134
2019-17-02,142
2019-18-02,150
2019-19-02,161
2019-20-02,154
2019-21-02,177
2019-22-02,200
2019-23-02,156
2019-24-02,134
2019-25-02,180
2019-26-02,167
2019-27-02,181
2019-28-02,175
2019-01-03,196
2019-02-03,170
2019-03-03,161
2019-04-03,172
2019-05-03,159
2019-06-03,173
2019-07-03,153
2019-08-03,184
2019-09-03,133
2019-10-03,147
2019-11-03,143
2019-12-03,161
2019-13-03,161
2019-14-03,159
2019-15-03,170
2019-16-03,153
2019-17-03,131
2019-18-03,149
2019-19-03,146
2019-20-03,157
2019-21-03,149
2019-22-03,172
2019-23-03,149
2019-24-03,142
2019-25-03,167
2019-26-03,141
2019-27-03,138
2019-28-03,144
2019-29-03,167
2019-30-03,168
2019-31-03,150
2019-01-04,180
2019-02-04,172
2019-03-04,183
2019-04-04,185
2019-05-04,204
2019-06-04,191
2019-07-04,163
2019-08-04,199
2019-09-04,184
2019-10-04,195
2019-11-04,189
2019-12-04,183
2019-13-04,185
2019-14-04,162
2019-15-04,212
2019-16-04,189
2019-17-04,191
2019-18-04,199
2019-19-04,196
2019-20-04,187
2019-21-04,146
2019-22-04,191
2019-23-04,191
2019-24-04,188
2019-25-04,207
2019-26-04,219
2019-27-04,200
2019-28-04,161
2019-29-04,187
2019-30-04,201
2019-01-05,274
2019-02-05,254
2019-03-05,241
2019-04-05,223
2019-05-05,214
2019-06-05,229
2019-07-05,219
2019-08-05,227
2019-09-05,232
2019-10-05,235
2019-11-05,210
2019-12-05,212
2019-13-05,240
2019-14-05,212
2019-15-05,254
2019-16-05,234
2019-17-05,244
2019-18-05,233
2019-19-05,170
2019-20-05,217
2019-21-05,212
2019-22-05,203
2019-23-05,207
2019-24-05,198
2019-25-05,177
2019-26-05,170
2019-27-05,166
2019-28-05,209
2019-29-05,207
2019-30-05,216
2019-31-05,238
2019-01-06,231
2019-02-06,221
2019-03-06,278
2019-04-06,278
2019-05-06,274
2019-06-06,292
2019-07-06,288
2019-08-06,302
2019-09-06,266
2019-10-06,317
2019-11-06,297
2019-12-06,314
2019-13-06,288
2019-14-06,334
2019-15-06,329
2019-16-06,338
2019-17-06,370
2019-18-06,366
2019-19-06,347
2019-20-06,385
2019-21-06,343
2019-22-06,391
2019-23-06,392
2019-24-06,346
2019-25-06,319
2019-26-06,344
2019-27-06,358
2019-28-06,337
2019-29-06,347
2019-30-06,311
2019-01-07,389
2019-02-07,439
2019-03-07,434
2019-04-07,415
2019-05-07,390
2019-06-07,391
2019-07-07,364
2019-08-07,379
2019-09-07,377
2019-10-07,373
2019-11-07,362
2019-12-07,351
2019-13-07,310
2019-14-07,277
2019-15-07,282
2019-16-07,312
2019-17-07,310
2019-18-07,309
2019-19-07,286
2019-20-07,271
2019-21-07,267
2019-22-07,248
2019-23-07,283
2019-24-07,274
2019-25-07,244
2019-26-07,257
2019-27-07,238
2019-28-07,198
2019-29-07,237
2019-30-07,274
2019-31-07,239
2019-01-08,276
2019-02-08,273
2019-03-08,257
2019-04-08,265
2019-05-08,277
2019-06-08,220
2019-07-08,199
2019-08-08,295
2019-09-08,455
2019-10-08,381
2019-11-08,427
2019-12-08,486
2019-13-08,396
2019-14-08,481
2019-15-08,544
2019-16-08,549
2019-17-08,559
2019-18-08,521
2019-19-08,504
2019-20-08,489
2019-21-08,477
2019-22-08,458
2019-23-08,424
2019-24-08,391
2019-25-08,358
2019-26-08,478
2019-27-08,431
2019-28-08,447
2019-29-08,430
2019-30-08,445
2019-31-08,430
2019-01-09,523
2019-02-09,534
2019-03-09,542
2019-04-09,574
2019-05-09,498
2019-06-09,487
2019-07-09,522
2019-08-09,509
2019-09-09,542
2019-10-09,559
2019-11-09,520
2019-12-09,473
2019-13-09,494
2019-14-09,447
2019-15-09,448
2019-16-09,509
2019-17-09,582
2019-18-09,563
2019-19-09,566
2019-20-09,566
2019-21-09,563
2019-22-09,565
2019-23-09,542
2019-24-09,517
2019-25-09,475
2019-26-09,467
2019-27-09,508
2019-28-09,452
2019-29-09,459
2019-30-09,469
2019-01-10,481
2019-02-10,473
2019-03-10,492
2019-04-10,514
2019-05-10,525
2019-06-10,476
2019-07-10,470
2019-08-10,381
2019-09-10,195
2019-10-10,212
2019-11-10,207
2019-12-10,185
2019-13-10,184
2019-14-10,190
2019-15-10,193
2019-16-10,201
2019-17-10,196
2019-18-10,220
2019-19-10,172
2019-20-10,163
2019-21-10,213
2019-22-10,197
2019-23-10,191
2019-24-10,210
2019-25-10,197
2019-26-10,165
2019-27-10,172
2019-28-10,204
2019-29-10,191
2019-30-10,187
2019-31-10,200
2019-01-11,193
2019-02-11,162
2019-03-11,177
2019-04-11,212
2019-05-11,182
2019-06-11,198
2019-07-11,208
2019-08-11,200
2019-09-11,186
2019-10-11,184
2019-11-11,228
2019-12-11,249
2019-13-11,217
2019-14-11,240
2019-15-11,256
2019-16-11,172
2019-17-11,192
2019-18-11,216
2019-19-11,215
2019-20-11,216
2019-21-11,223
2019-22-11,205
2019-23-11,192
2019-24-11,191
2019-25-11,243
2019-26-11,213
2019-27-11,228
2019-28-11,185
2019-29-11,205
2019-30-11,226
2019-01-12,195
2019-02-12,274
2019-03-12,253
2019-04-12,258
2019-05-12,234
2019-06-12,271
2019-07-12,262
2019-08-12,212
2019-09-12,249
2019-10-12,274
2019-11-12,259
2019-12-12,259
2019-13-12,250
2019-14-12,251
2019-15-12,237
2019-16-12,321
2019-17-12,236
2019-18-12,257
2019-19-12,285
2019-20-12,254
2019-21-12,209
2019-22-12,232
2019-23-12,264
